content	x	y	w	h	
GOSPEL	324	400	611	174	
SONGS	1026	400	518	174	
NU	162	902	55	56	
.	224	899	19	57	
1	278	897	19	57	
.	301	896	19	57	
Stand	623	917	170	91	
up	838	917	102	91	
for	980	917	78	91	
Jesus	1116	917	170	91	
.	1286	917	26	91	
GEO	1420	1019	75	40	
.	1496	1019	11	40	
J	1525	1019	11	40	
.	1541	1019	11	40	
WEBB	1561	1019	104	40	
.	1668	1019	11	40	
I	245	1219	13	46	
.	264	1219	13	46	
Stand	299	1219	115	45	
up	430	1218	43	46	
,	480	1218	13	46	
stand	523	1218	101	45	
up	642	1217	41	46	
2	244	1259	14	50	
.	265	1259	14	50	
Stand	298	1259	119	50	
up	429	1259	47	50	
,	479	1259	14	50	
stand	521	1259	105	50	
up	638	1259	47	50	
3	246	1305	13	48	
.	260	1305	13	48	
Stand	301	1305	114	48	
up	427	1305	52	48	
,	481	1305	13	48	
stand	519	1305	107	48	
up	637	1305	54	48	
for	752	1217	52	46	
Je	855	1216	34	46	
-	917	1216	13	46	
sus	968	1216	59	46	
,	1025	1216	13	46	
Ye	1070	1216	59	45	
sol	1191	1215	52	46	
-	1256	1215	13	46	
diers	1281	1215	97	45	
of	1394	1214	41	46	
the	1496	1214	60	46	
cross	1598	1213	97	46	
!	1697	1213	13	46	
for	755	1259	50	50	
Je	847	1259	47	50	
•	913	1259	14	50	
sus	970	1259	57	50	
,	1030	1259	14	50	
The	1063	1259	78	50	
trumpet	1169	1259	162	50	
call	1376	1259	75	50	
0	1509	1259	14	50	
-	1571	1259	14	50	
bey	1613	1259	72	50	
;	1688	1259	14	50	
for	756	1305	54	48	
Je	857	1305	36	48	
-	917	1305	13	48	
sus	970	1305	62	48	
;	1034	1305	13	48	
The	1066	1305	76	48	
strife	1161	1305	104	48	
will	1272	1305	84	48	
not	1379	1305	68	48	
be	1485	1305	52	48	
long	1604	1305	85	48	
;	1696	1305	13	48	
HL	1561	1381	83	139	
I	1582	1649	10	38	
Lift	269	1703	72	50	
high	361	1703	84	50	
His	493	1703	65	50	
roy	587	1703	64	50	
-	664	1703	14	50	
