content	x	y	w	h	
NO	547	312	54	70	
.	613	313	21	70	
108	661	313	82	71	
.	748	314	21	70	
On	1061	308	88	96	
the	1185	309	97	96	
Other	1323	310	169	96	
Side	1536	312	144	96	
.	1668	313	28	95	
Oh	849	432	32	44	
,	891	432	12	44	
what	909	432	85	45	
thrilling	1008	433	143	45	
joy	1161	434	44	44	
doth	1221	435	68	44	
start	1310	435	80	45	
in	1406	436	16	44	
the	1451	436	44	45	
faithful	1512	437	136	45	
pilgrina	1653	438	128	45	
'	1782	439	12	44	
heart	1815	439	92	45	
,	1908	440	12	44	
That	854	468	72	35	
he	939	468	38	36	
there	996	470	81	35	
shall	1097	471	80	35	
soon	1198	471	66	37	
abide	1290	473	86	36	
with	1391	474	67	35	
the	1487	476	45	35	
happy	1547	476	99	36	
glorified	1668	477	136	37	
,	1811	479	9	35	
F	640	523	11	42	
.	662	523	11	42	
L	696	523	11	42	
.	718	524	11	42	
EILAND	749	524	132	43	
.	881	525	11	42	
WM	1794	529	57	40	
.	1862	530	11	40	
D	1895	530	11	40	
.	1920	530	11	40	
EVRIDGE	1946	530	161	41	
.	2112	532	11	40	
hi	629	627	25	1	
1	621	763	14	50	
.	636	763	14	50	
We	675	763	83	51	
are	778	764	57	50	
go	853	765	38	50	
-	896	765	14	50	
ing	911	765	58	50	
to	1006	766	38	50	
a	1085	766	14	50	
-	1105	767	14	50	
bide	1116	767	90	50	
With	1205	767	102	51	
the	1330	768	64	51	
hap	1403	769	64	50	
-	1477	770	14	50	
py	1490	770	45	50	
glo	1567	770	44	51	
-	1630	771	14	50	
ri	1650	771	36	50	
-	1681	771	14	50	
fied	1698	771	65	51	
,	1768	772	14	50	
When	1778	772	123	51	
we	1911	773	74	50	
reach	1986	774	98	50	
that	2106	775	68	50	
2	615	813	13	46	
.	639	813	13	46	
We	673	813	85	46	
are	773	813	59	46	
walking	837	814	167	46	
ev	1017	814	41	46	
'	1076	814	13	46	
ry	1089	815	34	46	
day	1142	815	72	46	
in	1256	815	25	46	
the	1319	815	66	47	
ho	1396	816	51	46	
-	1447	816	13	46	
ly	1462	816	26	47	
,	1499	816	13	46	
heav	1527	816	97	47	
'	1626	817	13	46	
nly	1637	817	59	46	
way	1713	817	85	46	
,	1800	817	13	46	
With	1811	817	100	47	
the	1936	818	60	47	
Spir	2027	818	76	46	
-	2105	819	13	46	
it	2120	819	26	46	
3	616	853	13	48	
.	635	853	13	48	
We	678	853	79	49	
will	760	854	78	48	
ev	848	855	43	48	
-	900	855	13	48	
er	914	855	35	48	
watch	955	855	115	49	
and	1093	857	69	48	
pray	1176	857	89	49	
,	1267	858	13	48	
And	1289	858	76	48	
keep	1370	859	94	48	
working	1481	860	168	49	
ev	1661	861	45	48	
'	1708	861	13	48	
ry	1722	862	35	48	
day	1776	862	67	48	
,	1850	863	13	48	
Telling	1872	863	134	49	
sinners	2021	864	130	49	
4	613	896	14	51	
.	639	896	14	51	
'	670	896	14	51	
Tis	694	896	51	52	
a	774	897	14	51	
lasting	810	897	134	52	
peace	952	898	107	52	
and	1080	899	65	52	
rest	1158	900	78	52	
,	1237	901	14	51	
Thro	1262	901	76	51	
'	1351	902	14	51	
our	1368	902	66	51	
Savior	1446	902	128	52	
'	1575	903	14	51	
s	1590	903	14	51	
righteousness	1622	904	205	52	
,	1829	905	14	51	
We	1838	905	85	52	
are	1934	906	51	51	
seeking	2004	907	149	52	
land	656	1434	80	52	
of	758	1435	38	51	
Cannaan	811	1435	174	53	
by	998	1437	57	51	
and	1087	1438	72	51	
by	1177	1438	47	51	
;	1233	1439	14	51	
(	1254	1439	14	51	
by	1271	1439	27	51	
and	1306	1439	44	51	
by	1363	1440	29	51	
,	1394	1440	14	51	
)	1405	1440	14	51	
Where	1429	1440	142	52	
no	1583	1441	47	52	
weeping	1667	1442	173	52	
we	1870	1444	66	51	
shall	1949	1444	98	52	
see	2063	1445	59	52	
,	2122	1446	14	51	
of	657	1480	43	47	
our	748	1481	67	47	
Sav	834	1482	67	47	
-	909	1482	13	47	
ior	927	1482	40	47	
ev	1002	1483	43	47	
-	1068	1483	13	47	
er	1105	1484	34	47	
nigh	1161	1484	81	48	
;	1250	1485	13	47	
(	1279	1485	13	47	
ev	1296	1485	18	47	
-	1317	1485	13	47	
er	1335	1485	16	48	
nigh	1366	1486	55	47	
)	1437	1486	13	47	
And	1461	1486	81	48	
noe	1583	1487	101	48	
-	1749	1489	13	47	
vil	1775	1489	54	47	
thing	1856	1490	98	47	
we	1972	1491	68	47	
fear	2051	1491	72	48	
,	2124	1492	13	47	
that	653	1524	82	48	
this	751	1525	71	47	
glory	833	1526	94	47	
they	946	1526	84	48	
may	1039	1527	87	48	
share	1147	1528	103	48	
;	1259	1529	13	47	
(	1278	1529	13	47	
they	1295	1529	53	47	
may	1352	1530	53	47	
share	1418	1530	68	48	
,	1489	1531	13	47	
)	1504	1531	13	47	
If	1529	1531	26	47	
our	1573	1531	67	48	
sto	1688	1532	53	48	
-	1758	1533	13	47	
ry	1781	1533	34	47	
they	1841	1533	82	48	
'	1926	1534	13	47	
ll	1941	1534	27	47	
be	1981	1535	43	47	
-	2027	1535	13	47	
lieve	2042	1535	92	48	
,	2132	1536	13	47	
to	654	1568	38	51	
in	763	1569	19	51	
-	807	1569	14	51	
her	829	1569	66	52	
-	900	1570	14	51	
it	927	1570	28	51	
by	1001	1571	47	51	
and	1079	1571	73	52	
by	1172	1572	47	51	
;	1228	1573	14	51	
(	1254	1573	14	51	
by	1271	1573	27	51	
and	1311	1573	45	52	
by	1375	1574	27	51	
,	1405	1574	14	51	
)	1415	1574	14	51	
Where	1429	1574	142	52	
we	1584	1575	66	52	
ev	1694	1576	38	51	
•	1753	1577	14	51	
er	1783	1577	37	51	
shall	1855	1578	99	51	
a	1992	1579	14	51	
-	2024	1579	14	51	
bide	2049	1579	80	52	
-	1139	1647	9	35	
2	1190	1646	9	35	
A	1575	1741	35	11	
For	637	2092	67	47	
no	735	2093	43	47	
sorrow	799	2093	113	48	
there	950	2094	96	48	
can	1059	2095	60	48	
be	1136	2096	52	47	
,	1184	2096	13	47	
Yes	1210	2097	67	47	
,	1276	2097	13	47	
the	1294	2097	60	47	
glo	1419	2098	46	47	
-	1477	2099	13	47	
ry	1491	2099	35	47	
of	1561	2099	43	47	
that	1615	2100	85	47	
country	1718	2101	138	47	
we	1878	2102	61	47	
shall	1956	2102	96	48	
try	2062	2103	53	48	
!	2125	2104	13	47	
As	634	2135	63	49	
we	699	2135	63	50	
onward	775	2136	141	50	
journey	942	2137	141	50	
here	1103	2139	83	49	
Tow	1207	2139	42	50	
'	1266	2140	14	49	
rd	1277	2140	27	49	
that	1322	2140	62	50	
home	1393	2141	111	50	
by	1508	2142	45	49	
Jesu	1580	2142	76	50	
promised	1698	2143	180	51	
there	1890	2145	101	50	
on	2005	2146	36	49	
high	2058	2146	78	50	
!	2146	2147	14	49	
They	646	2179	94	47	
,	743	2180	14	46	
salvation	759	2181	173	47	
shall	953	2182	94	48	
receive	1057	2184	141	47	
,	1199	2185	14	46	
And	1222	2186	74	47	
be	1314	2187	43	47	
hap	1403	2188	67	46	
-	1476	2189	14	46	
py	1492	2189	43	47	
in	1571	2190	26	46	
the	1645	2191	66	46	
ar	1734	2192	34	46	
-	1782	2193	14	46	
my	1801	2193	68	46	
go	1898	2194	35	46	
-	1941	2194	14	46	
ing	1956	2194	60	47	
there	2035	2196	95	47	
!	2139	2197	14	46	
With	632	2223	107	48	
the	758	2225	60	46	
millions	821	2225	161	49	
glo	989	2228	54	46	
-	1048	2228	14	46	
ri	1063	2228	27	46	
-	1100	2230	14	46	
fied	1129	2230	68	46	
,	1199	2230	14	46	
In	1226	2231	35	46	
that	1287	2232	82	47	
country	1395	2233	143	48	
we	1561	2235	69	47	
are	1649	2236	54	47	
go	1732	2238	42	46	
-	1786	2238	14	46	
ing	1806	2238	60	48	
soon	1889	2240	79	46	
to	1988	2241	34	46	
try	2054	2242	55	46	
!	2115	2243	14	46	
CHORUS	636	2514	162	36	
On	642	2778	69	62	
the	728	2779	62	62	
oth	801	2779	53	63	
-	863	2780	17	62	
er	883	2780	34	62	
side	1072	2781	72	63	
,	1147	2782	17	62	
on	1179	2782	35	62	
the	1236	2783	61	62	
oth	1318	2783	53	63	
-	1380	2784	17	62	
er	1394	2784	34	62	
side	1564	2785	80	63	
,	1638	2786	17	62	
Yes	1659	2786	71	63	
,	1733	2787	17	62	
the	1753	2787	70	62	
glo	1866	2788	53	62	
-	1928	2788	17	62	
ry	1954	2788	34	63	
of	2008	2789	45	62	
that	2076	2789	70	63	
On	792	2830	63	48	
the	872	2831	62	48	
other	955	2832	99	48	
side	1073	2832	77	49	
,	1152	2833	13	48	
on	1352	2837	35	48	
the	1405	2837	68	48	
other	1484	2838	99	48	
side	1597	2839	75	48	
,	1676	2839	13	48	
Cooyright	1021	3059	175	39	
1904	1221	3061	59	38	
.	1285	3061	10	38	
by	1304	3061	43	38	
Pear	1372	3062	75	38	
&	1468	3063	10	38	
Hensley	1500	3063	141	39	
