content	x	y	w	h	
I	296	285	30	102	
Am	387	285	76	102	
Trusting	532	284	264	100	
Him	844	282	104	101	
to	1008	280	40	102	
Savel	1104	280	177	101	
–	1294	278	30	102	
Concluded	1385	278	301	100	
.	1689	276	30	102	
REFRAIN	336	410	175	41	
.	519	409	11	42	
am	927	632	45	41	
trust	1048	631	85	41	
-	1150	630	11	41	
ing	1176	630	52	41	
Him	1298	629	70	41	
to	1477	628	30	41	
gavel	1565	628	99	40	
Trust	319	673	100	51	
-	422	673	14	51	
ing	439	672	52	51	
Him	540	672	66	50	
to	697	671	29	51	
savel	775	670	99	51	
am	1005	1118	40	44	
trust	1134	1121	88	44	
-	1241	1122	13	43	
ing	1275	1123	62	43	
Him	1403	1121	71	40	
to	1585	1120	23	41	
save	1684	1118	79	39	
!	1769	1116	12	41	
Trust	313	1168	102	48	
-	424	1168	13	48	
ing	450	1167	55	48	
Him	574	1167	69	47	
to	754	1167	26	46	
save	843	1167	76	45	
!	922	1166	13	46	
ve	0	1392	38	39	
!	40	1391	11	40	
vel	-4	1445	59	34	
re	0	1493	41	50	
!	37	1499	22	48	
This	336	1570	75	50	
is	481	1569	20	50	
why	541	1569	78	49	
the	667	1568	64	50	
world	740	1567	104	50	
my	869	1566	65	50	
glo	968	1566	50	49	
-	1035	1565	14	50	
ry	1065	1565	36	50	
,	1102	1565	14	50	
can	1164	1564	50	50	
-	1234	1564	14	50	
not	1257	1564	57	49	
steal	1373	1563	85	49	
!	1459	1562	14	50	
(	1489	1562	14	50	
can	1504	1562	56	50	
-	1581	1561	14	50	
not	1604	1561	64	50	
steal	1689	1561	86	49	
!	1775	1560	14	50	
)	1790	1560	14	50	
Repeat	1428	1789	121	47	
refrain	1564	1788	115	47	
softly	1708	1787	89	47	
.	1805	1786	13	48	
I	374	1994	14	50	
am	459	1993	38	50	
trust	539	1993	83	49	
-	624	1992	14	50	
ing	641	1992	57	50	
Him	732	1991	64	50	
to	872	1990	38	50	
savel	940	1990	95	49	
I	1099	1989	14	50	
am	1195	1991	31	42	
trust	1273	1991	86	41	
-	1360	1990	11	42	
ing	1377	1990	54	42	
Him	1469	1989	66	42	
to	1617	1988	30	42	
save	1672	1988	80	41	
!	1759	1987	11	42	
ndl	-2	2041	67	45	
Tel	-9	2101	65	32	
NO	195	2279	56	74	
.	257	2279	22	74	
185	326	2278	75	74	
.	407	2278	22	74	
I	718	2273	26	86	
'	749	2272	26	86	
m	771	2272	26	86	
Going	877	2271	189	85	
Home	1123	2270	188	85	
.	1298	2268	26	86	
What	707	2375	89	35	
glory	810	2374	71	35	
,	888	2373	10	36	
it	912	2373	19	36	
,	933	2373	10	36	
doth	953	2373	61	36	
over	1035	2372	61	36	
bring	1108	2372	83	35	
,	1192	2371	10	36	
To	718	2409	27	36	
have	762	2408	72	37	
a	848	2408	10	37	
home	876	2407	85	37	
,	958	2407	10	37	
of	980	2407	27	37	
which	1026	2406	88	37	
to	1132	2406	27	37	
sipg	1176	2405	58	37	
.	1236	2405	10	37	
-	1257	2405	10	37	
F	1285	2405	10	37	
.	1304	2404	10	37	
L	1327	2404	10	37	
.	1346	2404	10	37	
E	1372	2404	10	37	
.	1391	2404	10	37	
Rev	257	2440	67	41	
.	331	2439	11	42	
