content	x	y	w	h	
The	537	246	137	107	
Waving	706	246	238	107	
Harvest	996	246	236	107	
.	1225	246	31	107	
Coneladek	1296	246	185	107	
.	1462	246	31	107	
CHORUS	374	367	168	46	
.	543	367	13	46	
Gos	318	607	87	50	
•	423	607	14	50	
pelin	460	607	165	50	
song	731	619	92	38	
.	833	623	8	34	
.	854	624	8	34	
.	878	625	8	34	
.	899	626	8	34	
The	798	650	60	35	
Gospel	872	650	170	35	
in	1097	650	26	35	
song	1180	650	77	35	
un	1317	613	54	42	
•	1401	613	11	42	
to	1430	613	30	42	
you	1547	611	67	42	
we	1676	611	61	42	
3	1475	993	6	21	
bring	316	1131	107	52	
,	426	1137	11	47	
Of	906	1129	58	47	
the	996	1131	64	46	
great	1093	1132	102	47	
love	1232	1134	80	47	
.	1317	1135	12	46	
.	1340	1136	12	46	
.	1364	1136	12	46	
.	1387	1136	12	46	
.	1406	1137	12	46	
.	1429	1137	12	46	
of	1734	1136	49	33	
u	661	1173	11	42	
we	705	1173	62	42	
bring	783	1173	96	42	
,	881	1173	11	42	
And	1288	1176	73	36	
of	1391	1176	33	36	
the	1459	1176	57	36	
great	1527	1176	90	36	
love	1633	1176	70	36	
of	1738	1176	39	36	
un	442	1185	46	18	
to	537	1183	20	19	
3	1595	1570	5	34	
Je	342	1659	42	46	
•	402	1659	13	46	
sus	438	1659	59	46	
we	550	1659	59	46	
sing	664	1659	80	46	
;	749	1659	13	46	
Beau	1417	1655	90	43	
-	1540	1655	12	43	
ti	1574	1655	32	43	
fu	1700	1655	23	43	
)	1738	1655	12	43	
Je	917	1700	32	35	
•	984	1700	9	35	
sus	1029	1700	55	35	
we	1156	1700	58	35	
sing	1279	1700	70	35	
;	1355	1700	9	35	
12	1481	1837	31	17	
%	1481	1862	31	8	
3	611	2102	24	18	
ELT	1382	2120	438	103	
grain	360	2233	90	35	
.	469	2235	8	34	
.	493	2235	8	34	
.	514	2236	8	34	
.	794	2218	16	58	
.	823	2218	16	58	
is	889	2218	33	58	
wast	947	2218	99	58	
-	1042	2218	16	58	
ing	1060	2218	59	58	
,	1124	2218	16	58	
we	1165	2218	65	58	
see	1279	2218	58	58	
,	1337	2218	16	58	
The	421	2267	61	41	
beau	494	2265	79	41	
-	592	2264	12	42	
ti	612	2264	32	41	
.	657	2263	12	42	
ful	690	2262	55	42	
grain	771	2261	82	41	
we	1616	2269	64	43	
see	1699	2263	56	44	
URE	-3	2567	15	65	
Repeat	1384	2545	132	50	
Chorus	1534	2545	142	50	
softly	1690	2545	99	50	
.	1791	2545	14	50	
And	335	2765	81	48	
in	458	2765	27	48	
the	544	2765	68	48	
harvest	633	2765	151	48	
glad	802	2765	84	48	
toilers	902	2765	129	48	
for	1068	2765	48	48	
Je	1147	2765	36	48	
-	1197	2765	13	48	
sus	1221	2765	62	48	
we	1303	2765	61	48	
ev	1392	2765	35	48	
-	1442	2765	13	48	
er	1470	2765	36	48	
would	1518	2765	118	48	
be	1659	2765	45	48	
.	1707	2765	13	48	
Vico	981	2994	46	155	
SULLA	1193	2743	62	272	
NI	1637	2940	18	32	
