content	x	y	w	h	
NO	492	273	57	76	
.	555	274	23	76	
120	608	274	88	77	
.	694	275	23	76	
Beautiful	1019	271	282	97	
Home	1345	275	174	97	
.	1514	277	28	94	
J	545	370	12	40	
.	562	371	12	40	
L	591	371	12	40	
.	611	371	12	40	
G	636	372	12	40	
.	660	372	12	40	
J	1747	375	12	42	
.	1760	375	12	42	
L	1791	376	12	42	
.	1812	376	12	42	
GEORGE	1826	376	155	44	
.	1980	378	12	42	
1	526	577	13	46	
.	541	577	13	46	
There	585	577	111	47	
'	700	578	13	46	
s	714	579	13	46	
a	743	578	13	46	
bright	773	578	127	48	
and	909	579	73	47	
sun	1000	580	59	46	
-	1067	580	13	46	
ny	1081	580	50	47	
clime	1151	581	113	46	
,	1255	582	13	46	
Just	1280	582	76	46	
be	1398	583	41	46	
-	1448	583	13	46	
yond	1459	583	95	46	
the	1593	584	65	47	
riv	1668	584	52	47	
-	1739	585	13	46	
er	1771	585	34	47	
of	1854	586	41	46	
time	1935	587	100	45	
,	2030	587	13	46	
2	524	623	12	44	
.	547	623	12	44	
In	582	623	32	44	
that	694	624	77	44	
cit	798	625	44	44	
-	871	626	12	44	
y	916	625	12	44	
bright	942	626	134	44	
and	1084	626	69	45	
fair	1171	628	68	43	
,	1240	628	12	44	
We	1284	628	73	45	
a	1411	629	12	44	
crown	1444	629	122	44	
for	1596	630	50	45	
-	1658	630	12	44	
ev	1682	630	40	45	
-	1744	631	12	44	
er	1770	631	32	45	
shall	1826	631	100	45	
wear	1929	633	98	44	
,	2032	633	12	44	
Where	535	1122	135	42	
the	700	1124	65	41	
saved	803	1126	101	41	
of	956	1128	44	40	
all	1055	1129	47	41	
the	1182	1131	69	40	
a	1308	1132	12	40	
-	1361	1133	12	40	
ges	1407	1134	64	40	
ev	1512	1135	46	40	
-	1599	1136	12	40	
er	1650	1137	37	40	
There	545	1167	111	43	
with	679	1169	84	42	
maints	793	1171	117	42	
and	940	1173	72	41	
shin	1047	1174	73	42	
-	1153	1175	12	41	
ing	1181	1176	66	41	
an	1293	1177	39	42	
-	1363	1178	12	41	
gels	1400	1179	77	41	
ev	1515	1180	39	41	
-	1598	1181	12	41	
er	1646	1182	39	41	
shall	1750	1133	99	48	
roam	1869	1139	83	47	
;	1975	1143	14	44	
to	1769	1183	31	42	
sing	1866	1185	82	42	
;	1955	1186	12	41	
And	556	1641	81	51	
when	650	1642	105	52	
we	767	1643	68	52	
have	834	1644	100	52	
crossed	941	1646	142	52	
the	1099	1648	66	51	
tide	1177	1649	74	51	
,	1248	1650	15	51	
We	1275	1650	76	52	
,	1342	1651	15	51	
with	1367	1651	83	52	
Christ	1471	1653	124	52	
shall	1605	1654	100	53	
ever	1715	1656	85	52	
a	1831	1657	15	51	
-	1867	1658	15	51	
bide	1900	1658	89	52	
,	1992	1659	15	51	
We	554	1689	78	47	
will	660	1690	80	48	
walk	744	1691	87	48	
the	856	1693	61	47	
gold	931	1694	79	47	
-	1020	1695	14	47	
en	1038	1695	35	47	
streets	1091	1696	131	48	
,	1222	1697	14	47	
Sing	1254	1698	87	48	
a	1366	1699	14	47	
song	1408	1700	92	48	
so	1544	1702	27	47	
won	1596	1702	75	48	
-	1682	1703	14	47	
drous	1694	1704	111	48	
-	1807	1705	14	47	
ly	1821	1705	36	47	
sweet	1893	1706	111	48	
,	2003	1708	14	47	
In	565	2189	41	44	
those	670	2190	105	45	
bless	799	2192	93	45	
-	919	2193	13	44	
ed	949	2194	33	44	
man	1032	2195	83	45	
-	1135	2196	13	44	
sions	1161	2197	100	45	
in	1282	2198	33	44	
that	1396	2200	79	44	
heav	1479	2201	101	45	
-	1603	2202	13	44	
en	1641	2203	41	44	
-	1711	2204	13	44	
ly	1759	2204	33	45	
Ev	569	2232	56	50	
-	655	2233	15	50	
er	704	2234	39	50	
prais	800	2235	99	51	
-	910	2236	15	50	
ing	942	2237	58	50	
Christ	1018	2238	125	51	
,	1145	2239	15	50	
our	1166	2240	73	50	
Lord	1263	2241	86	51	
and	1392	2243	72	50	
heav	1480	2244	101	51	
-	1604	2245	15	50	
en	1638	2246	38	50	
-	1706	2247	15	50	
ly	1763	2248	28	50	
land	1867	2208	82	43	
.	1958	2209	12	42	
King	1861	2249	103	51	
.	1971	2250	15	50	
AVON	1635	2456	29	87	
CHORUS	572	2530	166	44	
Home	517	2746	135	47	
,	645	2752	13	41	
oh	1029	2749	43	46	
,	1079	2750	14	46	
beau	1102	2750	93	47	
-	1211	2751	14	46	
ti	1233	2752	35	46	
-	1286	2752	14	46	
ful	1313	2753	60	46	
home	1390	2754	116	47	
,	1505	2755	14	46	
Home	525	2790	112	36	
,	632	2792	9	35	
just	657	2792	61	36	
0	758	2793	9	35	
-	802	2794	9	35	
ver	842	2794	55	36	
there	911	2795	93	36	
,	1007	2797	9	35	
Home	1395	2800	107	43	
,	1499	2801	12	42	
so	1546	2802	24	42	
bright	1612	2803	113	43	
and	1760	2805	68	42	
fair	1870	2806	57	43	
,	1929	2807	12	42	
Copyright	923	3000	177	42	
,	1099	3002	12	40	
1905	1127	3002	59	41	
.	1189	3003	12	40	
by	1209	3003	45	41	
Dean	1270	3004	87	41	
&	1373	3005	12	40	
Henslev	1408	3006	138	42	
