content	x	y	w	h	
NO	523	341	58	46	
.	590	342	13	46	
130	635	342	85	46	
.	731	342	13	46	
-	854	334	31	103	
The	987	335	118	104	
Home	1164	336	179	104	
of	1376	337	58	104	
the	1484	338	89	103	
Soul	1632	339	149	104	
.	1769	340	31	103	
Words	611	465	129	39	
by	749	464	43	40	
WILLIAM	803	463	196	39	
I	1036	462	11	40	
.	1048	462	11	40	
FEAZELL	1072	462	193	39	
.	1273	461	11	40	
Arr	618	502	62	43	
.	684	502	12	43	
by	696	502	55	43	
F	768	503	12	43	
.	790	503	12	43	
L	816	503	12	43	
.	838	503	12	43	
E	869	503	12	43	
.	896	503	12	43	
Music	1726	459	117	43	
by	1852	460	47	42	
J	1921	461	11	42	
.	1939	461	11	42	
J	1969	461	11	42	
.	1982	461	11	42	
DAY	2005	461	97	43	
.	2102	462	11	42	
Arr	1679	503	60	37	
.	1744	503	10	38	
by	1762	503	43	38	
F	1830	502	10	38	
.	1853	502	10	38	
L	1880	502	10	38	
.	1904	503	10	38	
EILAND	1929	503	169	37	
.	2103	502	10	38	
CR	636	626	144	32	
1	697	710	10	38	
.	709	710	10	38	
I	803	710	10	38	
was	875	709	64	39	
once	956	710	78	37	
but	1086	710	60	37	
an	1186	709	34	38	
out	1272	709	59	38	
-	1329	709	10	38	
cast	1353	708	69	39	
With	1459	708	88	38	
-	1555	708	10	38	
out	1567	708	60	38	
friend	1641	708	96	37	
or	1775	708	35	38	
home	1827	708	106	38	
,	1930	708	10	38	
Here	1960	707	92	38	
a	2097	707	10	38	
-	2140	707	10	38	
2	693	750	10	38	
.	709	750	10	38	
There	749	751	92	37	
'	849	750	10	38	
s	861	750	10	38	
no	891	750	43	39	
ref	975	750	49	38	
-	1044	750	10	38	
uge	1086	751	66	37	
of	1194	750	34	38	
safe	1266	751	60	37	
-	1349	750	10	38	
tySave	1376	750	173	38	
the	1575	751	49	38	
home	1649	751	105	37	
on	1777	751	42	38	
high	1845	751	69	37	
,	1922	751	10	38	
Where	1946	751	119	37	
the	2085	751	54	38	
3	689	787	11	40	
.	710	787	11	40	
And	763	788	70	39	
by	870	787	45	40	
faith	949	788	66	40	
in	1100	788	23	40	
the	1174	788	51	40	
prom	1265	789	78	39	
-	1362	788	11	40	
ise	1375	788	40	41	
Of	1491	789	52	39	
my	1572	789	59	40	
Sav	1655	789	57	40	
-	1731	789	11	40	
iour	1761	790	66	39	
,	1829	789	11	40	
now	1850	789	63	40	
I	2002	790	11	40	
can	2078	790	52	40	
4	691	827	11	42	
.	708	827	11	42	
There	747	828	93	41	
I	880	827	11	42	
'	893	827	11	42	
ll	908	828	15	42	
be	961	828	47	42	
with	1063	827	73	43	
my	1172	828	62	42	
Sav	1272	829	60	41	
-	1344	828	11	42	
iour	1371	828	69	43	
,	1439	829	11	42	
And	1488	829	72	41	
the	1581	829	54	42	
an	1672	829	39	42	
-	1731	829	11	42	
gels	1758	830	66	41	
bright	1840	829	114	43	
,	1950	830	11	42	
While	1966	830	107	41	
the	2093	830	48	42	
lone	741	1272	79	40	
and	831	1272	63	39	
with	911	1272	63	40	
-	984	1272	11	40	
out	997	1272	63	40	
hope	1067	1272	83	40	
in	1194	1272	23	40	
my	1256	1273	59	39	
God	1339	1272	74	40	
,	1419	1273	11	40	
But	1452	1273	69	40	
I	1546	1272	11	40	
'	1562	1272	11	40	
ve	1573	1273	36	40	
found	1629	1273	97	40	
all	1771	1273	39	40	
in	1875	1273	21	40	
Je	1950	1274	37	39	
-	2001	1273	11	40	
sus	2041	1273	52	41	
spir	751	1312	62	40	
-	826	1312	11	40	
it	848	1311	21	40	
ev	932	1312	29	40	
-	978	1312	11	40	
er	1006	1312	29	40	
more	1061	1312	89	40	
can	1178	1312	52	40	
be	1265	1313	45	40	
free	1348	1312	62	40	
,	1413	1313	11	40	
There	1447	1313	92	40	
the	1557	1312	52	41	
grief	1632	1313	80	40	
and	1758	1313	63	40	
af	1866	1313	36	40	
-	1913	1314	11	40	
fic	1940	1314	51	40	
-	1995	1313	11	40	
tions	2020	1313	84	41	
,	2102	1314	11	40	
see	766	1352	50	35	
the	838	1352	50	35	
bright	929	1352	112	35	
man	1072	1353	75	35	
-	1156	1353	9	35	
sions	1169	1353	86	36	
so	1270	1353	25	35	
fair	1347	1353	51	35	
,	1404	1354	9	35	
And	1449	1354	71	35	
I	1570	1355	9	35	
have	1629	1354	82	35	
the	1756	1355	55	35	
as	1866	1355	32	35	
-	1915	1356	9	35	
sur	1942	1355	54	35	
-	2009	1355	9	35	
ance	2030	1355	81	36	
a	764	1396	9	35	
-	797	1396	9	35	
gescon	832	1395	172	36	
-	1052	1395	9	35	
tin	1105	1396	35	35	
-	1175	1395	9	35	
ue	1197	1395	46	35	
to	1279	1396	19	35	
roll	1341	1395	58	35	
,	1405	1396	9	35	
And	1457	1396	71	34	
tho	1552	1395	55	36	
'	1610	1396	9	35	
here	1629	1396	79	34	
,	1711	1395	9	35	
I	1779	1396	9	35	
be	1860	1395	46	35	
friend	1931	1396	97	35	
-	2035	1395	9	35	
less	2045	1395	58	36	
,	2107	1396	9	35	
Who	753	1808	88	44	
died	902	1809	70	44	
on	1013	1809	40	44	
the	1074	1810	51	44	
tree	1146	1810	62	44	
,	1213	1810	12	44	
He	1279	1811	57	44	
has	1350	1811	63	44	
bought	1418	1812	130	44	
me	1549	1812	57	45	
with	1609	1813	70	44	
His	1697	1813	63	45	
own	1782	1814	69	44	
pre	1874	1814	50	45	
-	1929	1815	12	44	
cious	1947	1815	87	44	
blood	2043	1815	94	45	
.	2140	1816	12	44	
The	766	1851	60	38	
sin	909	1852	38	38	
and	996	1852	60	38	
the	1076	1853	54	38	
pain	1146	1853	62	38	
,	1222	1853	10	38	
When	1243	1854	105	38	
I	1370	1854	10	38	
'	1382	1854	10	38	
ve	1394	1854	36	39	
anchored	1450	1855	155	39	
nev	1617	1856	60	38	
-	1686	1856	10	38	
er	1704	1856	29	38	
more	1755	1857	96	38	
shall	1868	1857	75	39	
I	1986	1858	10	38	
see	2053	1858	49	39	
.	2107	1859	10	38	
That	770	1892	74	36	
my	897	1892	59	37	
way	1005	1893	73	36	
is	1102	1894	20	36	
clear	1147	1894	81	36	
,	1230	1894	10	36	
To	1286	1895	39	36	
that	1348	1895	74	37	
coun	1432	1896	78	36	
-	1519	1896	10	36	
try	1533	1896	41	36	
and	1643	1897	62	36	
home	1760	1898	104	36	
0	1904	1899	10	36	
-	1937	1899	10	36	
ver	1963	1899	51	36	
there	2038	1899	81	37	
.	2122	1900	10	36	
There	725	1929	97	43	
,	824	1930	11	42	
my	836	1930	62	42	
spir	907	1931	63	42	
-	990	1931	11	42	
it	1016	1931	23	42	
shall	1058	1931	79	43	
have	1151	1932	81	42	
A	1300	1933	11	42	
sweet	1343	1933	94	43	
ref	1458	1934	48	42	
-	1510	1934	11	42	
uge	1533	1934	61	43	
in	1635	1935	23	42	
the	1704	1935	55	43	
home	1774	1936	99	42	
of	1889	1936	39	43	
the	1957	1937	54	42	
soul	2034	1937	68	43	
.	2103	1938	11	42	
CHORUS	693	2185	149	38	
.	841	2186	10	37	
Home	687	2391	116	47	
sweet	804	2392	100	46	
home	906	2393	102	46	
,	1003	2393	13	46	
my	1018	2393	67	46	
heav	1090	2394	77	46	
-	1186	2394	13	46	
en	1218	2394	33	47	
-	1271	2395	13	46	
ly	1295	2395	25	46	
home	1338	2395	103	47	
,	1440	2396	13	46	
Where	1451	2396	120	46	
trials	1582	2397	79	46	
and	1697	2397	59	47	
troubles	1772	2398	147	47	
ne	1926	2399	42	46	
'	1966	2399	13	46	
er	1986	2399	25	46	
come	2033	2399	89	47	
,	2117	2400	13	46	
O	728	2824	13	46	
grant	764	2824	90	46	
dear	868	2824	71	47	
Saviour	952	2825	134	47	
,	1085	2826	13	46	
that	1114	2826	69	46	
oth	1215	2826	46	47	
-	1268	2827	13	46	
ers	1288	2827	45	46	
may	1337	2827	78	47	
have	1425	2828	84	46	
A	1526	2828	13	46	
place	1563	2829	91	46	
in	1664	2829	26	46	
the	1727	2829	45	47	
home	1801	2830	104	46	
of	1911	2831	33	46	
the	1974	2831	52	46	
soul	2044	2831	72	47	
!	2119	2832	13	46	
