content	x	y	w	h	
NO	443	268	54	95	
.	500	269	28	95	
20	550	270	52	94	
.	605	270	28	95	
I	797	273	28	95	
'	826	273	28	95	
ll	850	274	36	95	
follow	945	276	186	97	
My	1206	279	122	98	
Saviour	1377	282	247	98	
.	1613	285	28	95	
u	444	400	11	35	
.	466	399	11	35	
.	520	397	11	35	
J	1646	383	11	40	
.	1662	383	11	40	
S	1695	383	11	40	
.	1716	383	11	40	
DUNCAN	1746	383	180	39	
.	1937	382	11	40	
1	537	596	14	50	
.	553	595	14	50	
I	609	595	14	50	
'	624	595	14	50	
ll	641	595	27	50	
fol	731	595	44	49	
-	787	594	14	50	
low	819	594	50	50	
my	903	594	64	50	
Saviour	984	593	147	50	
where	1138	593	118	49	
ev	1276	592	36	50	
-	1343	592	14	50	
er	1378	591	36	50	
He	1448	591	64	50	
leads	1521	591	98	49	
,	1619	590	14	50	
His	1660	590	64	50	
mer	1749	590	79	49	
-	1838	589	14	50	
cy	1868	589	36	50	
,	1904	589	14	50	
and	1934	589	64	50	
2	532	643	12	43	
.	550	643	12	43	
When	585	642	106	43	
thro	712	642	75	42	
'	792	641	12	43	
the	822	641	55	43	
dark	895	641	77	43	
val	996	640	62	43	
-	1065	640	12	43	
ley	1091	640	55	43	
of	1177	639	39	43	
woe	1248	639	74	43	
I	1386	638	12	43	
shall	1421	638	86	43	
pass	1524	638	71	42	
,	1602	637	12	43	
And	1648	637	81	43	
Sa	1766	637	40	42	
-	1813	636	12	43	
tan	1826	636	55	43	
would	1894	636	112	42	
3	534	688	12	43	
.	552	688	12	43	
Dear	590	687	91	43	
sin	725	687	42	43	
-	785	686	12	43	
ner	807	686	62	43	
,	869	686	12	43	
come	899	686	95	42	
fol	1005	685	48	43	
-	1062	685	12	43	
low	1083	685	56	43	
your	1161	685	90	42	
Say	1262	684	62	43	
-	1340	684	12	43	
iour	1367	683	71	43	
to	1467	683	31	43	
-	1511	683	12	43	
day	1531	683	68	42	
,	1599	682	12	43	
And	1648	682	74	43	
ev	1770	682	31	42	
-	1832	681	12	43	
er	1872	681	31	43	
be	1944	681	40	43	
NO	2064	898	65	38	
20	412	1087	23	41	
good	556	1133	85	50	
-	644	1133	14	50	
ness	657	1133	77	50	
I	756	1133	14	50	
'	767	1132	14	50	
ll	788	1132	27	50	
tell	849	1132	63	50	
;	914	1132	14	50	
I	976	1131	14	50	
'	986	1131	14	50	
ll	1006	1131	29	50	
give	1077	1131	79	50	
to	1179	1130	36	50	
His	1236	1130	64	50	
service	1315	1130	135	49	
my	1462	1129	65	50	
heart	1539	1129	100	49	
and	1648	1128	64	50	
my	1724	1128	63	50	
hand	1799	1127	91	50	
,	1894	1127	14	50	
His	1924	1127	64	50	
lead	556	1178	67	47	
me	661	1178	69	47	
a	771	1177	13	47	
-	805	1177	13	47	
stray	832	1177	94	47	
;	929	1177	13	47	
No	970	1176	61	47	
dan	1072	1176	55	47	
-	1136	1176	13	47	
ger	1152	1176	60	46	
I	1227	1175	13	47	
fear	1255	1175	74	47	
from	1338	1175	73	46	
the	1437	1174	60	47	
Tempter	1517	1174	149	46	
'	1673	1173	13	47	
s	1688	1173	13	47	
bold	1707	1173	79	47	
snare	1809	1172	94	47	
,	1904	1172	13	47	
For	1934	1172	61	46	
faith	551	1226	85	45	
-	655	1225	13	46	
ful	680	1225	52	46	
and	748	1225	66	45	
true	838	1224	77	46	
;	918	1224	13	46	
He	964	1223	59	46	
'	1017	1223	13	46	
ll	1037	1223	25	46	
pi	1099	1223	42	46	
-	1149	1223	13	46	
lot	1183	1222	45	46	
you	1256	1222	59	46	
on	1340	1222	34	46	
to	1418	1221	25	46	
that	1467	1221	76	46	
beau	1559	1221	85	45	
-	1652	1220	13	46	
tiful	1667	1220	85	46	
home	1761	1220	110	45	
,	1863	1219	13	46	
Where	1883	1219	125	45	
CHORUS	1360	1473	152	37	
.	1518	1472	10	38	
I	1392	1511	12	44	
'	1405	1511	12	44	
ll	1424	1511	24	44	
fol	1499	1511	50	44	
low	1819	1508	51	40	
Him	1904	1508	62	40	
glo	566	1739	49	38	
-	660	1739	10	38	
ri	706	1739	27	38	
-	750	1739	10	38	
ousan	774	1738	143	38	
-	937	1738	10	38	
thems	963	1737	118	38	
I	1097	1737	10	38	
'	1109	1737	10	38	
ll	1129	1737	21	38	
swell	1181	1736	96	38	
.	1276	1736	10	38	
)	1304	1736	10	38	
Je	578	1781	45	48	
-	645	1781	13	48	
sus	695	1781	54	48	
is	798	1780	27	48	
lead	867	1780	67	48	
-	959	1780	13	48	
ing	994	1779	54	48	
the	1085	1779	68	48	
way	1184	1778	76	48	
.	1263	1778	13	48	
}	1312	1778	13	48	
loved	550	1824	88	46	
ones	679	1825	75	46	
are	781	1825	59	46	
wait	864	1826	78	46	
-	958	1827	13	46	
ing	992	1826	52	46	
for	1090	1827	46	46	
you	1185	1827	59	46	
.	1254	1828	13	46	
)	1301	1828	13	46	
I	1383	1775	14	50	
'	1399	1775	14	50	
ll	1422	1775	19	50	
fol	1497	1775	49	50	
-	1547	1775	14	50	
low	1563	1775	50	49	
Him	1639	1774	64	50	
on	1733	1774	38	50	
,	1781	1773	14	50	
yes	1818	1773	58	50	
,	1878	1773	14	50	
I	1919	1773	14	50	
'	1934	1773	14	50	
ll	1953	1773	18	50	
On	570	2097	43	19	
thro	882	2080	78	48	
'	961	2080	13	48	
the	989	2079	61	48	
shad	1073	2079	78	48	
ows	1393	2079	74	48	
of	1492	2079	36	48	
night	1569	2079	107	47	
,	1675	2078	13	48	
fol	567	2327	48	48	
-	615	2327	13	48	
low	630	2327	49	48	
Him	708	2327	69	47	
on	810	2326	34	48	
thro	868	2326	80	48	
'	953	2326	13	48	
the	976	2325	61	48	
shadows	1050	2325	157	47	
,	1203	2324	13	48	
the	1228	2324	54	48	
shadows	1302	2324	155	47	
dark	1464	2323	82	48	
,	1551	2323	13	48	
shadows	1574	2323	154	47	
of	1739	2322	44	48	
night	1788	2321	108	48	
,	1889	2321	13	48	
He	1904	2321	70	48	
'	1962	2321	13	48	
ll	1983	2320	25	48	
He	1110	2579	63	48	
'	1166	2579	13	48	
s	1181	2578	13	48	
lead	1216	2578	67	48	
ing	1457	2583	55	48	
me	1530	2583	70	48	
on	1621	2582	36	48	
thro	1833	2577	76	46	
'	1914	2577	13	46	
this	1936	2577	70	45	
guide	531	2830	101	47	
me	637	2829	61	48	
thro	707	2829	80	47	
'	791	2828	13	48	
sorrow	812	2828	114	48	
and	942	2828	68	47	
care	1021	2827	71	48	
,	1100	2827	13	48	
He	1123	2827	36	48	
'	1159	2827	13	48	
s	1178	2826	13	48	
leading	1197	2826	139	48	
me	1343	2826	61	47	
on	1413	2825	35	48	
,	1453	2825	13	48	
yes	1469	2825	61	48	
,	1526	2825	13	48	
Ho	1550	2825	34	48	
'	1585	2824	13	48	
s	1600	2824	13	48	
leading	1625	2824	112	48	
me	1747	2824	53	48	
on	1806	2823	27	48	
,	1835	2823	13	48	
Thro	1858	2823	69	48	
’	1933	2823	13	48	
this	1949	2823	54	47	
IO	2088	2969	39	9	
Copyright	425	3044	139	40	
1ann	583	3045	50	38	
h	656	3046	10	38	
-	673	3046	10	38	
F	697	3046	10	38	
.	716	3046	10	38	
L	736	3047	10	38	
.	755	3047	10	38	
Elland	772	3046	90	39	
and	870	3047	44	38	
Emmett	933	3048	100	38	
S	1048	3048	10	38	
.	1063	3048	10	38	
DAAN	1084	3048	65	39	
.	1153	3049	10	38	
