content	x	y	w	h	
NO	519	350	65	87	
.	587	351	26	86	
128	633	352	89	87	
.	723	354	26	86	
Se	803	355	176	88	
Shall	1000	358	158	88	
An	1211	360	81	88	
Be	1352	363	81	88	
Gathered	1462	364	272	90	
In	1795	369	74	88	
.	1876	370	26	86	
por	724	473	60	42	
we	792	473	61	42	
shall	859	473	82	42	
all	956	473	41	42	
stand	1015	474	87	42	
before	1119	474	112	42	
the	1242	474	60	42	
judgment	1310	475	175	42	
seat	1500	475	71	42	
of	1581	475	31	42	
Christ	1627	476	103	42	
.	1733	476	11	42	
-	1772	476	11	42	
-	1789	476	11	42	
ROM	1801	476	67	42	
.	1883	476	11	42	
14	1904	476	30	43	
10	1968	477	31	42	
.	2004	477	11	42	
094	638	532	63	40	
D	738	533	11	40	
.	758	533	11	40	
KURID	790	533	101	40	
EMMETT	1753	529	156	43	
S	1929	530	12	43	
.	1947	530	12	43	
DEAN	1977	530	88	43	
.	2079	530	12	43	
is	698	644	26	4	
1	643	778	14	51	
.	659	778	14	51	
When	696	779	113	51	
the	831	779	65	51	
trump	903	779	127	52	
of	1037	780	37	51	
God	1077	780	88	51	
shall	1180	780	80	51	
sound	1275	780	80	52	
,	1361	781	14	51	
We	1372	781	74	51	
shall	1453	781	98	51	
all	1563	781	50	51	
.	1621	782	14	51	
.	1642	782	14	51	
.	1662	782	14	51	
e	1683	782	14	51	
.	1704	782	14	51	
be	1783	782	47	51	
gathered	1846	782	175	52	
in	2042	783	29	51	
;	2089	783	14	51	
2	641	825	13	46	
.	660	825	13	46	
In	701	826	33	46	
that	797	826	80	46	
bless	900	826	98	46	
-	1003	827	13	46	
ed	1020	827	34	46	
spir•	1090	827	109	46	
it	1210	827	26	46	
land	1272	827	82	47	
,	1360	828	13	46	
3	642	869	13	48	
.	661	869	13	48	
Shin	697	870	85	48	
-	793	870	13	48	
ing	809	870	61	48	
crowns	886	870	139	49	
will	1036	871	84	48	
us	1134	871	44	48	
be	1195	871	54	48	
giv	1261	871	55	49	
'	1323	872	13	48	
n	1342	872	13	48	
,	1367	872	13	48	
4	640	914	13	47	
.	659	914	13	47	
Glo	695	915	67	47	
-	794	915	13	47	
ry	831	915	34	47	
,	870	915	13	47	
glo	915	915	53	47	
•	990	915	13	47	
ry	1018	916	34	47	
to	1116	916	26	47	
the	1181	916	67	47	
Lamb	1264	916	118	48	
,	1384	917	13	47	
We	1530	920	58	41	
shall	1605	921	82	42	
all	1707	923	47	40	
be	1780	924	38	40	
gath	1845	925	69	40	
-	1926	926	12	40	
ered	1941	927	70	40	
in	2032	928	30	40	
a	2074	928	12	40	
VI	699	1094	29	12	
11	654	1329	44	21	
W	631	1354	4	17	
TI	657	1380	15	13	
To	703	1483	35	47	
the	790	1483	67	47	
judgment	891	1483	199	48	
we	1101	1484	60	47	
are	1172	1484	60	47	
bound	1247	1484	128	48	
,	1381	1485	13	47	
We	1389	1485	78	47	
shall	1476	1485	96	47	
all	1591	1485	48	48	
.	1645	1486	13	47	
.	1664	1486	13	47	
.	1688	1486	13	47	
.	1708	1486	13	47	
.	1732	1486	13	47	
.	1751	1486	13	47	
be	1789	1486	52	47	
gathered	1858	1486	172	48	
in	2061	1487	17	47	
.	2096	1487	13	47	
To	698	1530	44	48	
that	795	1530	76	48	
glo	913	1530	54	48	
.	975	1530	13	48	
-	990	1530	13	48	
ry	1023	1531	35	48	
,	1063	1531	13	48	
love	1103	1531	80	48	
-	1186	1531	13	48	
lit	1201	1531	42	48	
strand	1258	1531	127	49	
,	1386	1532	13	48	
When	683	1574	117	44	
we	816	1575	63	43	
join	899	1575	64	43	
the	1012	1576	62	43	
hosts	1093	1576	101	43	
of	1207	1576	48	43	
heav	1258	1576	96	44	
'	1361	1577	12	43	
n	1379	1577	12	43	
,	1401	1577	12	43	
With	679	1615	95	51	
the	813	1616	64	50	
an	913	1616	36	50	
-	970	1616	14	50	
gels	997	1617	78	50	
there	1090	1617	104	50	
to	1216	1617	27	50	
stand	1265	1617	106	51	
,	1373	1618	14	50	
We	1536	1625	65	44	
shall	1620	1626	79	44	
all	1722	1626	44	44	
be	1803	1626	40	44	
gath	1863	1626	73	45	
-	1941	1627	12	44	
ered	1958	1627	68	44	
in	2054	1627	24	44	
.	2089	1627	12	44	
REFRAIN	708	1924	184	43	
1	680	2007	5	15	
UTTI	622	2027	71	19	
KU	1455	2112	18	5	
We	686	2094	100	155	
shallall	766	2105	187	166	
.	916	2124	61	149	
com	945	2128	102	156	
We	686	2183	79	49	
shall	769	2184	89	48	
all	877	2184	55	48	
.	932	2184	13	48	
.	951	2184	13	48	
.	976	2184	13	48	
.	996	2185	13	48	
.	1020	2185	13	48	
be	1051	2185	45	48	
gathered	1117	2185	168	48	
in	1310	2186	27	48	
,	1348	2186	13	48	
We	1426	2186	80	48	
shall	1509	2186	96	48	
all	1620	2187	55	48	
.	1677	2187	13	48	
.	1696	2187	13	48	
.	1721	2187	13	48	
.	1740	2187	13	48	
.	1765	2187	13	48	
be	1794	2187	52	48	
gathered	1862	2187	168	49	
in	2050	2188	27	48	
;	2093	2188	13	48	
We	845	2229	70	42	
shall	919	2229	84	42	
all	1012	2230	47	42	
be	1121	2230	47	42	
gathered	1246	2230	146	43	
in	1416	2231	22	42	
,	1449	2231	11	42	
We	1584	2235	70	39	
shall	1659	2236	85	38	
all	1756	2236	43	38	
be	1816	2236	43	38	
gathered	1873	2236	146	39	
in	2048	2237	20	38	
;	2082	2237	10	38	
TIN	655	2358	33	19	
TO	643	2630	59	21	
TE	648	2656	28	9	
When	644	2788	116	45	
the	781	2789	64	44	
trump	852	2789	126	44	
of	990	2789	40	45	
God	1033	2790	89	44	
shall	1140	2790	93	44	
sound	1248	2790	119	45	
,	1366	2791	12	44	
We	1382	2791	73	44	
shall	1464	2791	93	44	
all	1570	2791	50	45	
.	1627	2792	12	44	
.	1649	2792	12	44	
.	1672	2792	12	44	
.	1694	2792	12	44	
be	1744	2792	48	44	
gathered	1809	2792	168	45	
in	1999	2793	32	44	
.	2041	2793	12	44	
We	1505	2835	66	40	
shall	1582	2835	85	41	
all	1679	2836	46	40	
be	1752	2836	37	40	
gathered	1822	2836	152	41	
in	2002	2837	22	40	
.	2034	2837	11	40	
Copyright	855	3091	175	48	
,	1024	3092	13	47	
1904	1054	3092	62	47	
,	1115	3092	13	47	
by	1138	3092	39	47	
Dean	1199	3092	79	47	
&	1302	3093	13	47	
Hensley	1341	3093	139	47	
,	1485	3093	13	47	
and	1508	3093	60	47	
W	1590	3093	13	47	
.	1624	3094	13	47	
D	1648	3094	13	47	
.	1672	3094	13	47	
Evridge	1696	3094	146	47	
