content	x	y	w	h	
NO	462	324	59	46	
.	529	324	13	46	
36	571	324	51	45	
NO	469	310	53	94	
.	526	311	28	94	
36	575	312	54	93	
Jou	783	314	109	95	
for	949	316	83	95	
the	1085	318	95	95	
Reapers	1230	320	243	96	
,	1476	323	28	94	
By	1556	324	88	96	
and	1684	326	124	95	
By	1864	328	88	95	
.	1956	329	28	94	
Copyright	987	444	158	47	
,	1144	443	13	48	
1907	1170	443	56	47	
,	1233	442	13	48	
by	1251	442	36	48	
Acuff	1303	441	89	48	
&	1404	441	13	48	
Evridge	1447	440	119	47	
.	1566	439	13	48	
J	565	486	15	48	
.	580	484	15	48	
W	604	483	15	48	
.	637	483	15	48	
AcupF	656	482	108	44	
.	762	478	15	48	
WM	1702	471	62	42	
.	1770	470	11	42	
D	1796	470	11	42	
.	1822	470	11	42	
EVRIDGE	1842	470	145	41	
.	1989	469	11	42	
1	587	704	11	42	
.	605	704	11	42	
When	632	704	110	41	
the	763	703	60	42	
har	832	702	67	42	
-	910	702	11	42	
vest	933	702	71	41	
time	1022	701	90	41	
is	1130	700	23	42	
end	1204	699	65	42	
-	1288	699	11	42	
ed	1313	698	31	42	
,	1353	698	11	42	
And	1394	698	77	41	
the	1490	697	60	41	
sheaves	1556	696	145	41	
are	1711	695	54	42	
garner	1780	694	118	41	
'	1899	693	11	42	
d	1916	693	11	42	
in	1945	693	31	42	
,	1981	693	11	42	
2	583	748	11	42	
.	605	748	11	42	
When	638	748	110	41	
the	763	747	60	42	
might	825	746	118	42	
-	944	745	11	42	
y	957	745	11	42	
hosts	1013	745	99	41	
of	1120	744	47	42	
heav	1187	743	90	42	
-	1293	742	11	42	
en	1313	742	31	42	
Shall	1389	742	88	41	
the	1490	741	60	41	
wondrous	1561	740	191	41	
an	1763	738	39	42	
-	1809	738	11	42	
them	1825	738	73	41	
swell	1932	737	87	41	
,	2024	736	11	42	
3	588	791	13	48	
.	602	791	13	48	
In	689	791	36	47	
that	755	790	73	48	
glo	858	789	41	48	
-	911	789	13	48	
rious	927	789	93	47	
land	1030	788	78	47	
of	1126	787	34	48	
prom	1194	786	75	48	
-	1288	786	13	48	
ise	1304	785	47	48	
,	1352	785	13	48	
Where	1368	785	125	47	
no	1506	784	43	47	
tears	1569	783	87	48	
be	1672	782	45	48	
-	1729	782	13	48	
dim	1758	782	48	47	
the	1851	781	62	47	
eye	1941	780	54	48	
,	1994	780	13	48	
SA	609	875	17	38	
e	2008	1140	66	33	
There	598	1272	101	47	
'	700	1272	13	47	
ll	710	1271	26	47	
be	749	1271	43	47	
joy	840	1270	53	47	
There	596	1316	103	47	
'	700	1316	13	47	
ll	717	1315	17	47	
be	749	1315	43	47	
joy	840	1314	53	47	
There	599	1360	94	47	
'	700	1360	13	47	
ll	711	1359	25	47	
be	743	1359	52	47	
joy	841	1358	53	47	
for	945	1269	54	47	
the	1039	1269	61	46	
reap	1116	1268	74	46	
-	1208	1267	13	47	
ers	1231	1267	48	47	
,	1280	1267	13	47	
(	1333	1266	13	47	
in	1349	1266	26	47	
the	1409	1266	60	46	
)	1472	1265	13	47	
by	1503	1265	43	47	
for	945	1313	47	47	
the	1041	1313	60	46	
reap	1118	1312	73	47	
-	1204	1311	13	47	
ers	1227	1311	46	47	
,	1280	1311	13	47	
(	1328	1310	13	47	
in	1344	1310	25	47	
the	1411	1309	60	47	
)	1472	1309	13	47	
by	1503	1309	43	47	
for	946	1357	54	47	
the	1040	1357	60	46	
reap	1117	1356	73	46	
-	1209	1355	13	47	
ers	1232	1355	48	47	
,	1286	1355	13	47	
(	1334	1354	13	47	
in	1349	1354	27	47	
the	1412	1353	60	47	
)	1473	1353	13	47	
by	1504	1353	43	47	
