content	x	y	w	h	
TOPICAL	868	875	271	43	
INDEX	1180	876	212	43	
OF	1107	962	52	35	
GOSPEL	743	1011	384	96	
SONGS	1180	1013	331	96	
Admonition	247	1224	266	41	
Invitation	1173	1224	224	48	
136	346	1288	53	47	
,	409	1288	13	47	
137	461	1289	60	47	
,	525	1289	13	47	
138	570	1289	61	47	
,	635	1289	13	47	
140	687	1290	60	47	
,	750	1290	13	47	
142	797	1290	60	48	
,	861	1291	13	47	
143	912	1291	61	47	
,	976	1291	13	47	
144	1030	1292	53	47	
.	1091	1292	13	47	
42	1260	1293	40	43	
,	1307	1293	12	43	
44	1339	1293	40	43	
,	1386	1294	12	43	
45	1419	1294	39	43	
,	1465	1294	12	43	
46	1500	1294	31	43	
,	1540	1294	12	43	
47	1571	1295	47	43	
,	1619	1295	12	43	
48	1652	1295	39	43	
,	1694	1295	12	43	
49	1731	1295	39	44	
,	1773	1296	12	43	
50	1806	1296	39	43	
,	1852	1296	12	43	
51	1883	1296	48	43	
,	1931	1297	12	43	
52	1964	1297	40	43	
,	2006	1297	12	43	
145	344	1337	59	41	
,	410	1337	11	41	
146	458	1337	53	42	
,	524	1338	11	41	
147	571	1338	64	41	
,	637	1338	11	41	
148	684	1339	59	41	
150	800	1339	58	42	
,	864	1340	11	41	
152	913	1340	58	41	
,	977	1340	11	41	
154	1027	1341	58	41	
,	1091	1341	11	41	
54	1257	1336	47	50	
,	1307	1336	14	50	
55	1335	1336	45	50	
,	1384	1337	14	50	
56	1419	1337	36	50	
,	1460	1337	14	50	
57	1493	1337	46	50	
,	1542	1337	14	50	
58	1569	1338	46	50	
,	1618	1338	14	50	
59	1650	1338	47	50	
,	1695	1338	14	50	
60	1728	1338	45	51	
,	1776	1339	14	50	
61	1803	1339	47	50	
,	1853	1339	14	50	
62	1886	1339	45	50	
,	1935	1340	14	50	
63	1961	1340	47	50	
,	2006	1340	14	50	
155	345	1384	56	43	
,	408	1384	12	43	
156	460	1385	55	43	
,	522	1385	12	43	
162	575	1385	61	43	
,	637	1385	12	43	
163	689	1386	55	43	
,	751	1386	12	43	
171	797	1386	68	44	
.	866	1387	12	43	
64	1259	1385	39	43	
,	1305	1385	12	43	
65	1338	1385	39	43	
,	1384	1386	12	43	
66	1413	1386	39	43	
,	1459	1386	12	43	
Consolation	252	1475	257	42	
Praise	1170	1459	126	47	
-	1311	1460	13	46	
157	345	1540	61	43	
,	407	1540	12	43	
158	459	1540	55	44	
,	521	1541	12	43	
159	574	1541	61	43	
,	636	1541	12	43	
160	684	1542	61	43	
,	750	1542	12	43	
164	797	1542	62	44	
,	864	1543	12	43	
165	912	1543	55	43	
,	974	1543	12	43	
166	1027	1544	55	43	
,	1089	1544	12	43	
131	1263	1525	66	51	
,	1328	1525	14	51	
132	1373	1525	58	52	
,	1437	1526	14	51	
133	1477	1526	58	51	
,	1541	1526	14	51	
134	1581	1527	58	51	
,	1645	1527	14	51	
135	1683	1527	58	51	
.	1754	1528	14	51	
168	344	1585	59	46	
,	406	1585	13	46	
169	457	1585	66	47	
,	519	1586	13	46	
170	570	1586	59	46	
,	632	1586	13	46	
172	683	1587	59	46	
,	745	1587	13	46	
173	795	1587	59	47	
,	857	1588	13	46	
176	908	1588	59	46	
,	975	1588	13	46	
178	1026	1589	59	46	
,	1088	1589	13	46	
|	1129	1606	14	51	
Rejoicing	1163	1606	225	52	
179	341	1632	62	43	
,	410	1632	12	43	
180	456	1632	61	44	
,	520	1633	12	43	
181	570	1633	62	43	
,	634	1633	12	43	
182	687	1634	55	43	
,	749	1634	12	43	
184	800	1634	56	44	
,	863	1635	12	43	
186	909	1635	55	43	
,	973	1635	12	43	
187	1025	1636	62	43	
,	1087	1636	12	43	
188	343	1677	60	42	
.	406	1677	11	42	
67	1251	1677	48	43	
,	1304	1677	12	43	
68	1330	1677	48	43	
,	1379	1678	12	43	
70	1416	1678	39	43	
,	1458	1678	12	43	
71	1489	1678	47	43	
,	1537	1678	12	43	
73	1570	1679	39	43	
,	1616	1679	12	43	
74	1649	1679	39	43	
,	1691	1679	12	43	
76	1730	1679	31	44	
,	1770	1680	12	43	
78	1807	1680	40	43	
,	1849	1680	12	43	
79	1887	1680	39	43	
,	1929	1681	12	43	
80	1961	1681	40	43	
,	2003	1681	12	43	
81	1259	1722	44	48	
,	1306	1722	13	48	
83	1337	1722	43	48	
,	1384	1723	13	48	
84	1417	1723	36	48	
,	1462	1723	13	48	
85	1496	1723	34	48	
,	1536	1723	13	48	
86	1574	1724	36	48	
,	1614	1724	13	48	
87	1653	1724	35	48	
,	1693	1724	13	48	
88	1731	1724	35	49	
,	1771	1725	13	48	
89	1807	1725	45	48	
,	1854	1725	13	48	
90	1888	1725	34	48	
,	1928	1726	13	48	
92	1966	1726	36	48	
,	2006	1726	13	48	
Devotion	243	1756	209	43	
