content	x	y	w	h	
NO	486	290	78	103	
.	562	291	30	102	
62	601	291	76	103	
.	666	292	30	102	
Don	888	294	118	103	
'	1009	295	30	102	
t	1030	295	30	102	
Wait	1112	296	164	103	
Too	1328	298	118	103	
Long	1515	299	151	103	
.	1664	301	30	102	
Copyright	957	427	173	52	
,	1126	428	14	51	
1908	1160	428	52	52	
,	1219	429	14	51	
by	1243	429	38	51	
Emmett	1299	430	141	52	
S	1464	431	14	51	
.	1479	431	14	51	
Dean	1499	431	89	52	
.	1594	432	14	51	
JAMES	528	462	111	45	
ROWE	655	463	105	45	
HOWARD	1680	470	156	41	
E	1862	471	11	40	
.	1887	472	11	40	
SMITH	1908	472	102	41	
.	2014	473	11	40	
IS	605	606	17	1	
CAN	480	635	33	44	
1	571	715	13	47	
.	585	715	13	47	
You	635	716	67	47	
oft	721	717	55	47	
have	782	717	98	48	
heard	892	718	110	48	
the	1021	719	67	48	
Saviour	1098	720	120	48	
'	1219	721	13	47	
s	1233	721	13	47	
plea	1266	721	72	48	
,	1344	722	13	47	
And	1363	722	80	48	
know	1456	723	79	47	
that	1565	724	83	47	
you	1659	725	48	47	
His	1725	725	74	48	
child	1813	726	91	48	
should	1925	727	87	48	
be	2022	728	43	47	
,	2064	728	13	47	
2	570	763	12	44	
.	588	763	12	44	
A	687	764	12	44	
lit	751	765	37	44	
-	795	765	12	44	
tle	808	765	50	45	
more	866	766	104	45	
of	991	767	40	44	
mine	1039	767	106	45	
own	1160	768	82	45	
way	1257	769	82	45	
,	1340	770	12	44	
A	1362	770	12	44	
few	1403	770	51	45	
more	1469	771	109	45	
pleasures	1594	772	188	46	
vain	1796	774	72	44	
,	1880	775	12	44	
”	1898	775	12	44	
you	1931	775	63	44	
say	2011	776	50	44	
,	2060	776	12	44	
3	571	806	12	45	
.	589	806	12	45	
You	630	807	71	45	
know	715	807	76	46	
that	815	808	63	46	
friends	886	809	143	46	
and	1037	810	70	46	
loved	1125	811	75	46	
ones	1214	812	69	45	
wait	1291	812	82	46	
And	1386	813	58	46	
watch	1456	814	112	46	
for	1597	815	51	45	
you	1656	816	70	45	
at	1747	816	33	46	
heaven	1788	817	139	46	
'	1941	818	12	45	
s	1955	818	12	45	
gate	1989	819	70	45	
,	2061	819	12	45	
4	567	852	13	46	
.	586	852	13	46	
Agaiu	628	853	107	47	
His	751	854	72	46	
tender	838	855	128	47	
voice	977	856	102	47	
implores	1092	857	175	47	
;	1276	858	13	46	
Make	1295	859	121	46	
mother	1422	860	157	47	
'	1582	861	13	46	
s	1596	861	13	46	
precious	1621	861	169	48	
Saviour	1799	863	156	47	
yours	1966	864	93	47	
;	2061	865	13	46	
Yet	615	1459	71	41	
still	702	1459	74	42	
to	792	1460	38	41	
His	861	1461	64	41	
ap	988	1462	45	41	
-	1039	1462	11	41	
peal	1050	1462	91	42	
you	1154	1463	64	42	
say	1233	1464	59	41	
I	1350	1465	11	41	
'	1362	1465	11	41	
ll	1384	1465	22	41	
wait	1419	1466	84	41	
a	1530	1467	11	41	
while	1556	1467	108	42	
,	1671	1468	11	41	
then	1723	1468	82	42	
turn	1828	1469	78	42	
a	1925	1470	11	41	
-	1946	1470	11	41	
way	1965	1470	71	42	
.	2039	1471	11	41	
And	596	1499	81	48	
then	692	1500	83	48	
,	789	1501	13	47	
perhaps	800	1501	158	48	
,	957	1503	13	47	
I	981	1503	13	47	
'	995	1503	13	47	
ll	1017	1503	18	47	
need	1048	1503	91	48	
His	1162	1504	67	48	
plea	1242	1505	79	48	
,	1326	1506	13	47	
Seek	1340	1506	93	48	
pardon	1453	1507	134	48	
,	1595	1508	13	47	
and	1611	1508	67	48	
a	1729	1509	13	47	
Christian	1772	1510	179	48	
be	1976	1511	43	48	
.	2017	1512	13	47	
That	539	1547	92	43	
on	640	1548	39	42	
your	706	1548	71	43	
soul	789	1549	60	43	
,	849	1550	11	42	
which	860	1550	90	42	
once	969	1551	62	42	
was	1045	1551	77	43	
fair	1132	1552	63	43	
,	1202	1553	11	42	
These	1223	1553	113	43	
words	1346	1554	120	43	
still	1476	1555	78	43	
rest	1564	1556	78	42	
;	1645	1557	11	42	
“	1666	1557	11	42	
I	1696	1557	11	42	
'	1713	1557	11	42	
ll	1725	1557	31	42	
meet	1753	1558	106	42	
you	1872	1559	47	42	
there	1936	1559	93	43	
.	2027	1560	11	42	
Don	576	1588	82	49	
'	662	1589	13	48	
t	681	1589	13	48	
risk	705	1589	63	49	
a	799	1590	13	48	
-	828	1590	13	48	
gain	855	1591	81	48	
your	965	1592	85	48	
priceless	1066	1593	173	49	
soul	1256	1594	85	49	
;	1333	1595	13	48	
Let	1358	1595	68	49	
Christ	1443	1596	119	49	
your	1580	1597	92	49	
future	1680	1598	124	49	
life	1819	1599	63	49	
con	1900	1600	56	48	
-	1965	1600	13	48	
trol	1981	1601	63	48	
.	2039	1601	13	48	
CHORUS	625	1924	153	41	
.	775	1925	11	40	
Don	555	2191	73	52	
'	639	2192	14	51	
t	655	2192	14	51	
wait	680	2192	87	52	
too	778	2193	58	51	
long	858	2194	86	51	
,	946	2195	14	51	
for	960	2195	58	51	
death	1030	2195	108	52	
may	1144	2196	95	52	
come	1252	2197	112	52	
,	1357	2198	14	51	
And	1371	2198	88	52	
seal	1471	2199	80	52	
forev	1560	2200	98	52	
-	1663	2201	14	51	
er	1677	2201	38	51	
more	1721	2201	108	52	
your	1850	2202	83	52	
doom	1940	2203	80	52	
;	2038	2204	14	51	
If	548	2802	33	45	
you	591	2802	70	46	
would	671	2803	121	46	
join	812	2804	61	46	
the	904	2805	64	46	
ransomed	975	2806	190	46	
throng	1188	2808	133	46	
,	1327	2809	12	45	
O	1345	2809	12	45	
wayward	1384	2809	178	47	
soul	1583	2811	81	46	
,	1662	2812	12	45	
don	1676	2812	64	45	
'	1750	2813	12	45	
t	1768	2813	12	45	
wait	1796	2813	80	46	
too	1886	2814	52	45	
long	1953	2814	69	46	
.	2026	2815	12	45	
