content	x	y	w	h	
The	203	292	121	95	
Beautiful	366	293	294	95	
Home	693	294	173	95	
Over	904	295	133	95	
Uonder	1096	296	214	95	
.	1313	297	27	94	
—	1351	297	27	94	
Concluded	1432	298	310	95	
.	1754	299	27	94	
HOT	252	499	33	24	
nev	303	643	55	35	
-	379	643	9	35	
er	406	643	26	35	
-	440	643	9	35	
more	444	643	94	35	
wander	548	643	134	35	
,	685	643	9	35	
where	699	643	109	36	
shines	831	643	102	35	
one	943	643	66	36	
e	1034	644	9	35	
-	1063	644	9	35	
ter	1090	644	45	35	
-	1149	644	9	35	
nalun	1170	644	121	35	
-	1315	644	9	35	
change	1348	644	123	36	
-	1475	645	9	35	
a	1491	645	9	35	
-	1523	645	9	35	
ble	1548	644	51	35	
day	1653	645	59	35	
.	1718	645	9	35	
part	297	682	69	34	
-	377	682	9	34	
ing	397	682	54	34	
is	490	682	19	34	
nev	529	683	64	34	
-	612	683	9	34	
er	637	683	31	34	
,	671	683	9	34	
oh	711	683	31	34	
beau	830	684	82	34	
-	934	684	9	34	
ti	961	684	25	35	
-	997	685	9	34	
ful	1017	685	49	34	
cit	1094	685	39	34	
-	1154	685	9	34	
y	1189	685	9	34	
-	1217	686	9	34	
un	1256	686	37	34	
-	1315	686	9	34	
change	1351	686	119	35	
-	1480	687	9	34	
a	1494	687	9	34	
-	1525	687	9	34	
ble	1548	687	54	34	
home	1642	687	105	35	
.	1746	688	9	34	
beau	287	722	79	38	
-	392	722	10	38	
ti	416	722	21	38	
-	454	722	10	38	
ful	479	722	43	38	
sto	543	723	38	38	
-	606	723	10	38	
ry	632	723	34	38	
,	669	723	10	38	
of	710	723	34	38	
grace	823	724	93	38	
that	935	724	67	39	
redeemed	1014	725	167	38	
us	1191	725	43	39	
,	1230	726	10	38	
so	1256	726	34	38	
won	1354	726	69	38	
-	1429	727	10	38	
drous	1447	727	99	38	
-	1546	727	10	38	
ly	1557	727	28	38	
free	1660	728	63	38	
.	1726	728	10	38	
NO	166	1053	51	67	
.	221	1055	21	66	
123	279	1058	87	68	
.	366	1061	21	66	
9	745	1072	29	100	
ເajiານ	873	1072	153	101	
ແນ	1147	1073	59	100	
PHILIP	231	1192	145	44	
DODDRIDGE	400	1193	264	44	
.	666	1194	12	43	
English	1418	1202	139	45	
Melody	1571	1203	143	45	
.	1719	1204	12	44	
o	362	1413	11	40	
hap	418	1413	63	40	
-	489	1413	11	40	
py	504	1413	45	41	
day	592	1414	63	40	
that	676	1414	73	40	
fix	777	1415	33	40	
'	821	1415	11	40	
d	833	1415	11	40	
