content	x	y	w	h	
Beautiful	651	327	280	104	
Home	970	328	188	103	
-	1163	328	30	103	
Gucluded	1217	328	178	104	
.	1392	329	30	103	
Soon	305	653	95	42	
.	413	656	12	40	
.	438	657	12	40	
.	458	658	12	40	
.	479	658	12	40	
Soon	318	694	78	42	
its	434	695	42	42	
glo	503	695	48	42	
-	579	695	11	42	
ry	621	695	31	42	
there	677	695	91	42	
,	769	695	11	42	
its	809	652	42	48	
glo	874	652	55	49	
-	960	653	13	48	
ry	989	653	34	48	
I	1098	653	13	48	
'	1112	653	13	48	
ll	1128	653	27	48	
share	1180	653	104	48	
;	1294	653	13	48	
will	1307	694	73	41	
ev	1426	695	30	41	
.	1497	696	11	40	
er	1557	697	30	40	
share	1646	697	91	41	
;	1739	698	11	40	
गग	806	823	34	44	
-	955	1067	4	17	
Home	281	1134	136	43	
,	411	1143	11	35	
.	429	1145	11	35	
.	453	1147	11	35	
oh	799	1135	39	42	
,	850	1135	11	42	
beau	875	1135	88	43	
-	975	1136	11	42	
ti	986	1136	31	42	
-	1039	1136	11	42	
ful	1085	1136	54	42	
home	1159	1136	115	42	
,	1276	1136	11	42	
Home	282	1176	115	36	
,	392	1176	10	36	
just	430	1177	58	36	
0	525	1177	10	36	
-	573	1177	10	36	
ver	611	1177	57	36	
there	687	1177	92	36	
,	781	1177	10	36	
Home	1165	1176	113	42	
,	1271	1176	11	42	
so	1318	1176	30	42	
bright	1385	1177	116	42	
and	1544	1177	60	42	
fair	1659	1177	57	42	
,	1719	1177	11	42	
There	287	1591	115	43	
,	404	1601	12	35	
.	424	1604	12	35	
.	445	1605	12	35	
.	466	1607	12	35	
.	491	1609	12	35	
a	808	1598	11	38	
crown	844	1597	121	37	
I	996	1595	11	38	
There	291	1634	96	36	
,	389	1634	10	36	
a	434	1635	10	36	
crown	487	1635	104	36	
,	593	1635	10	36	
yes	616	1635	56	36	
,	674	1635	10	36	
there	691	1635	92	36	
a	811	1635	10	36	
crown	847	1635	103	37	
I	992	1636	10	36	
shall	1069	1596	97	38	
wear	1176	1596	101	38	
.	1278	1596	10	38	
shall	1067	1634	84	37	
wear	1170	1634	94	37	
,	1262	1634	10	37	
a	1300	1634	10	37	
crown	1332	1634	106	38	
I	1490	1635	10	37	
shall	1553	1635	83	37	
wear	1669	1635	89	37	
.	1759	1635	10	37	
NO	197	1901	53	69	
.	261	1899	22	70	
121	302	1897	90	68	
.	387	1894	22	70	
Give	790	1911	156	95	
Thanks	977	1912	236	94	
.	1213	1912	27	94	
C	1500	2017	9	33	
.	1521	2017	9	33	
C	1548	2017	9	33	
.	1568	2017	9	33	
RAILEY	1590	2017	132	33	
.	1728	2017	9	33	
11	1393	2151	9	36	
1	307	2208	12	44	
.	321	2208	12	44	
I	366	2208	12	44	
will	467	2209	76	44	
ex	611	2209	40	44	
-	676	2209	12	44	
alt	710	2209	56	44	
Thee	818	2209	89	45	
,	910	2210	12	44	
Lord	937	2210	92	44	
,	1036	2210	12	44	
Thy	1070	2210	75	44	
name	1151	2210	123	44	
I	1315	2210	12	44	
here	1385	2211	94	44	
will	1520	2211	81	44	
bless	1644	2211	98	44	
;	1747	2211	12	44	
2	306	2256	11	40	
.	327	2256	11	40	
Give	355	2256	97	41	
thanks	463	2257	141	40	
un	612	2257	52	40	
-	684	2257	11	40	
to	709	2257	38	40	
the	843	2257	63	41	
Lord	932	2258	90	40	
,	1032	2258	11	40	
And	1057	2258	86	40	
bless	1153	2258	100	40	
His	1295	2258	69	41	
ho	1405	2259	44	40	
-	1496	2259	11	40	
ly	1544	2259	29	40	
name	1642	2259	117	40	
;	1758	2259	11	40	
3	305	2298	11	42	
.	323	2298	11	42	
The	371	2298	72	42	
time	464	2299	95	42	
to	614	2299	31	42	
all	707	2299	54	42	
will	826	2299	79	43	
