content	x	y	w	h	
NO	172	336	57	103	
.	222	336	30	103	
131	276	336	90	103	
.	357	336	30	103	
The	522	336	118	103	
Leader	695	336	221	103	
of	959	336	75	103	
the	1081	336	90	103	
World	1221	336	194	103	
.	1418	336	30	103	
we	1371	407	71	18	
Copyright	685	461	157	46	
,	843	461	13	46	
1908	865	461	60	46	
,	932	461	13	46	
by	955	461	34	46	
Emmett	1004	461	128	46	
S	1148	461	13	46	
.	1162	461	13	46	
Dean	1192	461	73	46	
.	1275	461	13	46	
JAMES	259	529	98	34	
Rowe	373	528	99	33	
.	474	526	10	35	
EMMETT	1392	530	144	42	
S	1556	530	11	42	
.	1574	530	11	42	
DEAN	1599	530	88	42	
.	1694	530	11	42	
ne	-3	839	21	23	
1	218	756	14	51	
.	233	756	14	51	
Christ	271	756	118	51	
is	416	756	28	51	
the	520	756	58	51	
Lead	594	756	86	51	
-	696	756	14	51	
er	715	756	38	51	
of	798	756	38	51	
the	871	756	66	51	
world	947	756	93	51	
;	1060	756	14	51	
His	1078	756	66	51	
ban	1168	756	58	51	
-	1242	756	14	51	
ner	1264	756	66	51	
nev	1342	756	66	51	
-	1419	756	14	51	
er	1443	756	38	51	
will	1509	756	69	51	
be	1587	756	47	51	
furl	1653	756	65	51	
'	1715	756	14	51	
d	1731	756	14	51	
;	1757	756	14	51	
2	211	813	14	50	
.	232	813	14	50	
To	299	813	47	50	
-	370	813	14	50	
day	408	813	58	50	
,	471	813	14	50	
from	498	813	65	50	
Calv	605	813	78	50	
’	686	813	14	50	
ry	702	813	27	50	
'	737	813	14	50	
s	752	813	14	50	
peaceful	776	813	154	50	
height	938	813	120	50	
,	1058	813	14	50	
He	1070	813	65	50	
floods	1148	813	104	50	
the	1263	813	50	50	
world	1319	813	89	50	
with	1416	813	68	50	
wondrous	1499	813	156	50	
light	1668	813	73	50	
,	1741	813	14	50	
3	213	869	14	50	
.	229	869	14	50	
His	292	869	72	50	
fol	407	869	51	50	
·	479	869	14	50	
low	514	869	58	50	
-	591	869	14	50	
ers	621	869	51	50	
increase	709	869	145	50	
each	871	869	71	50	
day	952	869	57	50	
,	1009	869	14	50	
And	1045	869	78	50	
sin	1168	869	43	50	
and	1253	869	64	50	
dark	1334	869	66	50	
-	1412	869	14	50	
ness	1430	869	66	50	
flee	1515	869	53	50	
a	1601	869	14	50	
-	1636	869	14	50	
way	1666	869	79	50	
,	1743	869	14	50	
Oh	305	923	45	50	
that	406	923	68	50	
all	528	923	43	50	
na	611	923	45	50	
-	665	923	14	50	
tions	690	923	87	50	
of	795	923	38	50	
the	865	923	57	50	
earth	936	923	78	50	
Would	1027	923	115	50	
praise	1160	923	94	50	
His	1267	923	57	50	
love	1339	923	65	50	
and	1417	923	64	50	
prize	1499	923	77	50	
His	1592	923	58	50	
worth	1661	923	93	50	
,	1756	923	14	50	
Tri	264	1480	55	47	
-	335	1480	13	47	
um	370	1480	43	47	
-	440	1480	13	47	
phant	466	1480	115	47	
,	575	1480	13	47	
on	598	1480	35	47	
-	647	1480	13	47	
ward	656	1480	86	47	
He	758	1480	69	47	
will	843	1480	71	47	
go	938	1480	35	47	
,	978	1480	13	47	
Till	1034	1480	55	47	
bows	1128	1480	105	47	
be	1244	1480	43	47	
-	1285	1480	13	47	
fore	1305	1480	65	47	
Him	1388	1480	67	47	
ev	1505	1480	34	47	
-	1559	1480	13	47	
'	1587	1480	13	47	
ry	1601	1480	34	47	
foe	1665	1480	54	47	
.	1722	1480	13	47	
And	243	1535	80	50	
swells	376	1535	106	50	
the	495	1535	57	50	
hearts	565	1535	93	50	
of	682	1535	36	50	
men	724	1535	79	50	
with	826	1535	74	50	
joy	929	1535	49	50	
And	1008	1535	72	50	
peace	1126	1535	85	50	
which	1226	1535	87	50	
nothing	1335	1535	140	50	
can	1488	1535	57	50	
de	1590	1535	36	50	
-	1632	1535	14	50	
stroy	1646	1535	94	50	
.	1744	1535	14	50	
For	259	1591	67	48	
by	376	1591	45	48	
His	480	1591	69	48	
boundless	557	1591	183	48	
love	757	1591	72	48	
and	837	1591	69	48	
grace	924	1591	83	48	
,	1006	1591	13	48	
He	1022	1591	70	48	
saves	1123	1591	98	48	
and	1231	1591	55	48	
lifts	1303	1591	57	48	
the	1399	1591	61	48	
hu	1503	1591	44	48	
-	1550	1591	13	48	
man	1558	1591	83	48	
race	1657	1591	82	48	
.	1741	1591	13	48	
And	248	1645	79	46	
round	376	1645	83	46	
His	488	1645	59	46	
throne	564	1645	97	46	
a	690	1645	13	46	
-	722	1645	13	46	
dor	752	1645	59	46	
-	826	1645	13	46	
ing	844	1645	59	46	
fall	921	1645	57	46	
,	976	1645	13	46	
And	1010	1645	71	46	
crown	1102	1645	92	46	
Him	1210	1645	65	46	
King	1304	1645	92	46	
and	1408	1645	59	46	
Lord	1484	1645	82	46	
of	1598	1645	43	46	
all	1682	1645	39	46	
!	1733	1645	13	46	
CHORUS	278	2015	163	40	
.	440	2015	11	40	
Oh	268	2215	50	46	
,	324	2215	13	46	
laud	349	2215	75	46	
His	447	2215	58	46	
name	519	2215	109	46	
in	654	2215	25	46	
song	715	2215	83	46	
and	805	2215	66	46	
sto	892	2215	46	46	
-	954	2215	13	46	
ry	976	2215	34	46	
;	1015	2215	13	46	
Oh	1030	2215	50	46	
,	1086	2215	13	46	
mag	1092	2215	84	46	
-	1189	2215	13	46	
ni	1211	2215	34	46	
-	1259	2215	13	46	
fy	1284	2215	25	46	
His	1357	2215	66	46	
matchless	1457	2215	164	46	
glo	1634	2215	46	46	
-	1687	2215	13	46	
ry	1700	2215	34	46	
;	1748	2215	13	46	
Oh	269	2811	50	46	
,	326	2811	13	46	
praise	339	2810	104	46	
and	454	2810	66	46	
a	556	2809	13	46	
-	593	2809	13	46	
dore	619	2809	82	46	
,	702	2809	13	46	
for	733	2808	53	46	
-	810	2808	13	46	
ev	842	2808	33	46	
-	899	2807	13	46	
er	926	2807	34	46	
-	969	2807	13	46	
more	991	2807	96	45	
,	1087	2806	13	46	
The	1108	2806	71	46	
Leader	1209	2806	132	45	
of	1382	2805	34	46	
the	1476	2804	59	46	
world	1595	2804	101	45	
!	1712	2803	13	46	
