content	x	y	w	h	
Will	496	281	118	102	
You	702	279	103	102	
Come	879	278	179	102	
?	1057	276	31	103	
—	1109	276	31	103	
Concluded	1187	275	317	101	
.	1505	272	31	103	
CHORUS	334	457	150	41	
Will	337	721	76	48	
you	455	720	54	48	
come	555	719	94	48	
?	652	719	13	48	
the	1215	708	56	48	
Sav	1328	708	56	49	
-	1389	708	14	49	
iour	1405	708	69	50	
'	1474	709	14	49	
s	1489	708	14	49	
plead	1513	708	91	50	
-	1609	708	14	49	
ing	1625	708	49	50	
tone	1695	709	76	49	
,	1769	709	14	49	
all	9	747	39	40	
,	47	747	11	40	
ay	3	805	34	37	
:	43	805	10	37	
'	1079	707	14	49	
Tis	1103	708	42	48	
you	886	779	59	45	
come	966	778	98	45	
?	1066	777	13	46	
O	709	780	13	46	
,	732	780	13	46	
will	767	780	60	45	
ide	0	846	51	46	
;	48	853	16	41	
KN	702	886	39	56	
Will	343	1395	78	44	
you	457	1394	56	44	
come	555	1393	92	44	
?	649	1393	12	44	
Then	1092	1384	78	50	
why	1208	1383	73	50	
long	1316	1382	75	51	
-	1415	1381	14	51	
er	1458	1381	33	51	
will	1520	1380	67	51	
you	1626	1379	59	51	
roam	1704	1379	80	50	
?	1800	1378	14	51	
you	891	1454	58	39	
come	971	1453	93	39	
?	1070	1452	11	40	
ome	-4	1469	70	35	
?	67	1469	9	35	
O	713	1455	11	40	
,	738	1455	11	40	
will	769	1455	65	39	
th	296	1866	22	48	
and	-4	2032	65	38	
?	69	2028	13	41	
ate	-4	2085	49	38	
;	58	2085	10	38	
me	14	2137	56	34	
;	71	2137	9	34	
Will	342	2056	73	42	
you	456	2055	60	42	
come	561	2054	93	42	
?	656	2054	11	42	
the	1216	2043	52	51	
Spir	1313	2042	72	51	
-	1414	2041	14	51	
it	1450	2041	29	51	
calls	1511	2040	75	51	
thee	1611	2039	73	51	
home	1699	2039	101	50	
!	1804	2038	14	51	
'	1086	2044	14	51	
Tis	1105	2044	51	50	
you	884	2113	59	45	
come	961	2112	98	45	
?	1066	2111	13	46	
O	709	2114	13	46	
,	737	2114	13	46	
will	761	2114	68	45	
Will	342	2718	73	46	
you	453	2717	60	46	
come	563	2716	98	46	
?	663	2716	13	46	
Will	1094	2714	85	41	
you	1230	2713	61	41	
come	1340	2712	93	41	
?	1444	2711	11	42	
you	899	2774	61	46	
come	976	2773	100	46	
?	1078	2772	13	47	
Will	1452	2774	85	41	
you	1588	2773	61	41	
come	1672	2772	93	41	
?	1772	2771	11	42	
O	723	2775	13	47	
,	752	2775	13	47	
will	780	2775	64	46	
