content	x	y	w	h	
NO	150	282	47	65	
.	211	283	18	65	
59	239	283	60	65	
.	303	283	18	65	
Softly	637	277	201	103	
and	874	279	105	102	
Tenderly	1022	280	260	103	
.	1299	282	30	102	
East	926	399	85	45	
Liverpoo	1019	383	154	34	
,	1172	357	24	56	
copyright	316	388	173	41	
by	505	389	38	40	
Will	562	389	75	41	
L	664	389	11	40	
.	684	389	11	40	
Thompson	711	389	176	40	
,	893	390	11	40	
East	926	390	73	40	
Liverpool	1021	391	173	40	
,	1189	391	11	40	
O	1226	391	11	40	
.	1246	391	11	40	
,	1254	391	11	40	
and	1281	392	63	39	
The	1365	391	68	40	
Thompson	1456	392	173	40	
W	260	431	11	42	
.	290	431	11	42	
L	320	431	11	42	
.	342	432	11	42	
T	376	432	11	42	
.	393	432	11	42	
Music	770	431	101	46	
Co	892	432	33	46	
.	931	432	13	46	
,	945	432	13	46	
Chicago	972	432	127	47	
,	1105	433	13	46	
Ill	1134	433	40	47	
.	1170	434	13	46	
WILL	1324	435	98	42	
L	1446	436	11	42	
.	1467	436	11	42	
THOMPSON	1501	436	185	43	
.	1691	438	11	42	
m	1510	503	9	35	
Music	765	425	116	41	
may	409	489	55	49	
slow	485	476	72	47	
.	560	462	24	56	
pp	595	453	79	52	
1	313	673	13	48	
.	328	673	13	48	
Soft	364	674	80	48	
-	460	674	13	48	
ly	489	675	34	48	
and	553	675	68	48	
ten	655	676	56	48	
-	730	676	13	48	
der	754	677	68	48	
-	843	677	13	48	
ly	871	677	36	49	
Je	974	678	35	48	
-	1029	679	13	48	
sus	1057	679	68	48	
is	1167	680	27	48	
call	1239	680	66	49	
-	1318	681	13	48	
ing	1343	681	61	48	
,	1406	681	13	48	
Call	1452	682	75	48	
-	1543	682	13	48	
ing	1574	683	62	48	
for	1677	683	55	49	
2	312	719	13	46	
.	330	720	13	46	
Why	365	720	91	46	
should	472	721	121	46	
we	611	722	59	46	
tar	672	722	59	46	
-	739	723	13	46	
ry	771	723	38	46	
when	827	723	100	47	
Je	973	724	34	46	
-	1026	725	13	46	
sus	1058	725	59	46	
is	1168	726	25	46	
plead	1212	726	102	47	
-	1327	727	13	46	
ing	1342	727	59	46	
,	1407	727	13	46	
Plead	1436	728	104	46	
-	1548	728	13	46	
ing	1567	729	59	46	
for	1675	729	46	47	
3	311	763	12	44	
.	329	764	12	44	
Time	372	764	101	44	
is	492	765	24	44	
now	541	765	69	44	
fleet	656	766	78	44	
-	739	767	12	44	
ing	751	767	63	44	
,	820	767	12	44	
the	859	767	63	45	
moments	944	768	195	45	
are	1155	770	62	44	
pass	1236	770	78	45	
-	1324	771	12	44	
ing	1336	771	63	44	
,	1405	771	12	44	
Pass	1441	772	85	44	
-	1544	772	12	44	
ing	1567	773	64	44	
from	1648	773	73	45	
4	309	805	13	46	
.	327	805	13	46	
O	370	806	13	46	
for	479	807	46	46	
the	552	807	66	46	
won	647	808	79	46	
-	731	808	13	46	
der	746	809	65	46	
-	830	809	13	46	
ful	864	809	52	47	
love	949	810	82	47	
He	1052	811	68	46	
has	1141	811	71	47	
promised	1223	812	175	47	
,	1408	813	13	46	
Prom	1438	814	85	46	
-	1549	814	13	46	
ised	1564	815	69	46	
for	1672	815	53	47	
126	40	1293	27	43	
you	331	1211	64	40	
and	422	1211	69	41	
for	516	1212	51	40	
me	602	1213	74	40	
;	675	1213	11	40	
you	332	1253	61	43	
and	420	1253	68	44	
for	515	1254	50	43	
me	600	1255	79	43	
?	673	1255	12	43	
you	333	1299	58	40	
and	419	1299	68	41	
from	510	1300	65	40	
me	600	1301	74	40	
;	673	1301	11	40	
you	333	1343	60	42	
and	417	1343	72	43	
for	511	1344	54	42	
me	605	1345	69	42	
;	676	1345	11	42	
See	792	1211	65	46	
,	862	1211	13	46	
on	901	1212	42	46	
the	958	1212	72	47	
portals	1038	1213	138	47	
He	1188	1214	67	46	
'	1252	1214	13	46	
s	1266	1214	13	46	
waiting	1295	1215	149	47	
and	1458	1216	66	46	
watching	1537	1216	191	48	
,	1727	1218	13	46	
Why	769	1254	101	44	
should	882	1255	128	44	
we	1027	1256	57	44	
linger	1097	1256	116	45	
and	1224	1257	69	44	
heed	1306	1258	93	44	
not	1416	1259	62	44	
His	1488	1259	69	44	
mercies	1561	1260	167	45	
,	1731	1261	12	44	
Shadows	773	1302	182	43	
are	960	1303	67	43	
gathering	1038	1304	192	43	
,	1234	1305	11	42	
death	1255	1305	105	43	
-	1372	1306	11	42	
warnings	1380	1306	193	44	
corning	1586	1308	143	43	
,	1733	1309	11	42	
Tho	789	1341	64	50	
'	861	1341	14	50	
we	880	1342	63	50	
have	945	1342	96	51	
sinned	1056	1343	119	51	
,	1188	1344	14	50	
He	1210	1344	65	50	
has	1281	1345	72	50	
mercy	1356	1345	127	51	
and	1496	1346	71	50	
pardon	1581	1347	139	51	
,	1728	1348	14	50	
me	-4	1542	41	32	
.	37	1542	8	32	
CHORUS	1021	1575	149	44	
.	1170	1576	12	43	
my	977	1739	88	35	
Come	988	1781	119	44	
home	1133	1782	119	44	
,	1248	1783	12	43	
come	1335	1784	108	43	
home	1472	1785	120	44	
,	1586	1786	12	43	
Watching	294	1771	190	47	
for	502	1776	44	44	
you	565	1776	64	46	
and	651	1778	70	45	
for	745	1780	50	45	
me	833	1782	77	43	
.	905	1783	11	42	
Mer	291	1819	78	39	
-	380	1821	11	38	
cies	401	1821	70	38	
for	495	1822	56	39	
you	564	1823	65	39	
and	648	1824	72	39	
for	747	1826	50	38	
me	837	1827	71	39	
?	907	1828	11	38	
Com	302	1861	61	44	
-	392	1862	12	43	
ing	415	1862	56	43	
for	503	1863	50	43	
you	566	1863	61	44	
and	648	1864	74	43	
for	743	1865	56	43	
me	834	1865	79	44	
.	907	1866	12	43	
Par	302	1907	55	39	
-	375	1909	11	38	
don	393	1909	67	38	
for	500	1910	50	39	
you	563	1911	65	39	
and	647	1912	72	39	
for	744	1914	50	38	
me	836	1915	71	39	
.	906	1916	11	38	
Come	1152	1908	104	44	
home	1260	1908	104	45	
,	1357	1909	12	44	
come	1512	1911	93	41	
home	1613	1912	101	41	
,	1706	1913	11	40	
11	12	2116	12	37	
?	32	2116	10	37	
Cres	337	2196	78	26	
.	417	2199	7	23	
ppp	1437	2199	100	43	
Ye	336	2374	52	41	
who	397	2375	75	40	
are	486	2377	59	40	
wear	552	2378	96	41	
-	653	2380	12	40	
y	670	2380	12	40	
,	694	2380	12	40	
come	722	2380	106	43	
home	858	2383	117	43	
;	973	2385	12	40	
.	1014	2386	12	40	
.	1034	2387	12	40	
.	1059	2387	12	40	
Ear	1166	2380	68	48	
-	1250	2380	13	48	
nest	1269	2380	89	49	
-	1358	2381	13	48	
ly	1378	2381	27	48	
,	1412	2382	13	48	
ten	1445	2382	55	48	
-	1519	2382	13	48	
der	1546	2383	62	48	
-	1617	2383	13	48	
ly	1641	2383	34	48	
,	1681	2384	13	48	
Je	343	2846	33	45	
-	390	2846	12	45	
sus	432	2846	58	46	
is	538	2847	25	45	
call	623	2848	70	45	
-	703	2848	12	45	
ing	730	2849	64	45	
,	800	2849	12	45	
Call	859	2849	82	46	
-	942	2850	12	45	
ing	961	2850	58	45	
,	1025	2851	12	45	
O	1052	2851	8	45	
sin	1153	2852	64	45	
-	1227	2852	12	45	
ner	1239	2852	64	46	
,	1310	2853	12	45	
come	1341	2853	107	46	
home	1462	2854	120	46	
!	1582	2855	12	45	
