content	x	y	w	h	
NO	541	315	72	96	
.	612	316	28	95	
201	670	317	96	95	
.	756	317	28	95	
NO	2223	317	55	40	
Keep	1005	320	137	96	
us	1216	322	106	95	
Tonight	1364	323	276	97	
.	1629	325	28	95	
KATHARYN	593	461	196	31	
BACON	816	457	108	32	
.	930	455	10	34	
J	1825	448	12	43	
.	1838	448	12	43	
W	1869	448	12	43	
.	1900	448	12	43	
ACUFF	1922	448	111	42	
.	2036	447	12	43	
FER	637	573	32	30	
TI	624	592	17	12	
1	645	707	13	47	
.	664	707	13	47	
Fa	704	706	43	47	
-	774	706	13	47	
ther	817	706	83	46	
in	919	705	27	47	
heaven	990	705	139	46	
,	1139	704	13	47	
now	1163	704	74	47	
keep	1259	703	91	47	
us	1367	703	43	47	
,	1413	703	13	47	
Safe	1448	702	84	47	
-	1542	702	13	47	
ly	1570	702	34	47	
,	1610	701	13	47	
till	1637	701	61	47	
com	1738	701	60	47	
-	1821	700	13	47	
eth	1839	700	53	47	
the	1918	700	60	47	
light	1990	699	96	47	
;	2085	699	13	47	
2	645	762	13	48	
.	664	762	13	48	
Trust	705	761	98	48	
-	806	761	13	48	
ing	820	761	62	48	
Thy	913	760	68	48	
watchfulness	997	760	257	46	
ev	1285	758	36	48	
-	1345	758	13	48	
er	1374	758	34	48	
,	1414	758	13	48	
Striv	1450	757	89	48	
-	1551	757	13	48	
ing	1567	757	62	47	
to	1655	756	26	48	
live	1738	756	70	47	
in	1851	755	26	48	
Thy	1906	755	75	48	
sight	1998	754	93	48	
,	2090	754	13	48	
3	644	818	12	45	
.	663	818	12	45	
Now	697	817	77	45	
,	791	817	12	45	
as	834	817	41	45	
the	909	816	65	45	
darkness	1005	816	177	44	
in	1195	815	33	45	
créas	1254	814	100	45	
-	1353	814	12	45	
es	1369	814	33	45	
,	1408	814	12	45	
Sav	1455	813	71	45	
-	1527	813	12	45	
ior	1546	813	52	45	
,	1601	813	12	45	
oh	1626	812	41	45	
,	1675	812	12	45	
guard	1701	812	82	45	
with	1799	811	71	45	
Thy	1892	811	71	45	
might	1970	811	124	44	
;	2098	810	12	45	
KO	639	926	53	43	
Keep	661	1408	103	45	
us	792	1407	43	46	
when	847	1407	98	45	
slumbers	968	1406	179	45	
o	1157	1405	13	46	
'	1181	1405	13	46	
er	1199	1405	33	46	
-	1237	1405	13	46	
take	1250	1404	91	46	
us	1352	1404	42	46	
,	1397	1404	13	46	
Save	1426	1403	95	46	
us	1542	1403	51	46	
and	1610	1402	73	46	
keep	1708	1402	95	46	
us	1816	1401	50	46	
to	1899	1401	33	46	
-	1952	1401	13	46	
night	1975	1400	110	46	
.	2083	1400	13	46	
Knowing	664	1462	187	47	
that	861	1461	86	47	
noth	958	1460	80	48	
-	1049	1460	13	48	
ing	1062	1459	62	48	
can	1156	1459	62	48	
sev	1254	1458	55	48	
-	1323	1458	13	48	
er	1352	1458	35	48	
Us	1424	1457	61	48	
,	1480	1457	13	48	
from	1520	1457	75	48	
Thy	1629	1456	76	48	
keeping	1715	1456	165	47	
to	1900	1455	36	48	
-	1950	1455	13	48	
night	1977	1454	108	48	
.	2087	1454	13	48	
Watch	661	1514	129	52	
till	804	1513	64	53	
this	874	1512	73	53	
earthly	966	1512	140	52	
life	1155	1511	53	53	
ceas	1236	1511	82	52	
-	1329	1510	15	53	
es	1357	1510	29	53	
,	1389	1510	15	53	
Keep	1424	1509	105	53	
us	1549	1509	39	53	
,	1594	1509	15	53	
oli	1630	1508	46	53	
,	1680	1508	15	53	
keep	1713	1508	97	52	
us	1830	1507	40	53	
to	1903	1507	29	53	
-	1956	1507	15	53	
night	1974	1506	114	53	
.	2085	1506	15	53	
I	2094	1623	12	36	
CHORUS	690	1891	169	39	
.	858	1890	11	40	
Then	650	2130	87	45	
keep	762	2129	95	46	
us	871	2129	42	45	
,	916	2128	13	46	
oh	938	2128	41	46	
,	987	2128	13	46	
keep	1004	2128	96	45	
us	1115	2127	43	46	
,	1161	2127	13	46	
dear	1185	2127	90	45	
Father	1293	2126	131	46	
,	1429	2125	13	46	
Watch	1452	2125	122	46	
with	1597	2125	85	45	
Thine	1702	2124	120	45	
all	1832	2123	52	46	
-	1880	2123	13	46	
seeing	1898	2123	122	45	
eye	2033	2122	65	46	
;	2101	2122	13	46	
HIRITO	1998	2562	40	126	
PRATITE	2072	2562	17	80	
Papel	2090	2562	20	45	
Oh	669	2752	50	45	
,	725	2751	13	46	
should	747	2751	128	46	
the	893	2750	66	46	
death	964	2750	103	46	
an	1090	2749	34	46	
-	1138	2749	13	46	
gel	1154	2749	60	46	
now	1223	2749	72	45	
summon	1321	2748	162	45	
,	1491	2747	13	46	
Bear	1520	2747	90	46	
us	1618	2746	50	46	
to	1685	2746	25	46	
mansions	1725	2746	202	45	
on	1934	2745	43	46	
high	1994	2744	86	46	
Copyright	1037	3043	175	41	
.	1217	3042	11	42	
1905	1237	3042	61	41	
.	1303	3041	11	42	
by	1321	3041	39	42	
Dean	1380	3041	83	41	
&	1483	3040	11	42	
Acuff	1517	3040	87	42	
