content	x	y	w	h	
NO	496	289	61	47	
.	566	289	13	47	
190	623	289	80	48	
.	714	290	13	47	
Jesus	980	287	167	104	
,	1144	288	31	103	
I	1217	288	31	103	
Love	1294	289	151	103	
Thee	1481	290	150	103	
.	1631	291	31	103	
Copyright	1002	416	178	45	
,	1178	415	13	46	
1908	1207	415	54	46	
,	1267	415	13	46	
by	1288	415	42	46	
Dean	1349	414	85	46	
&	1451	414	13	46	
Acuff	1488	414	90	45	
.	1582	413	13	46	
G	555	443	15	54	
.	577	443	15	54	
W	610	443	15	54	
.	643	443	15	54	
G	671	444	15	54	
.	693	444	15	54	
G	1814	449	11	38	
.	1841	450	11	38	
W	1872	450	11	38	
.	1903	451	11	38	
GAVIN	1925	451	107	41	
.	2040	454	11	38	
Ab	520	527	110	33	
s	2213	564	48	13	
1	597	712	14	50	
.	618	712	14	50	
Je	699	713	36	50	
-	751	713	14	50	
sus	779	713	58	50	
,	842	714	14	50	
I	883	714	14	50	
love	904	714	83	50	
Thee	1002	714	95	51	
,	1097	715	14	50	
Thou	1120	715	94	50	
art	1234	716	50	50	
my	1286	716	74	50	
friend	1367	716	122	51	
;	1490	717	14	50	
My	1512	717	72	50	
soul	1591	717	84	51	
doth	1681	718	84	50	
enshrine	1787	718	171	51	
Thee	1974	719	82	51	
,	2056	720	14	50	
to	2072	720	28	50	
2	596	764	15	53	
.	618	764	15	53	
While	648	764	119	54	
I	785	765	15	53	
'	802	765	15	53	
m	818	765	15	53	
on	870	766	39	53	
earth	935	766	91	53	
wilt	1045	767	84	53	
Thou	1151	767	88	53	
be	1252	768	49	53	
my	1305	768	78	53	
guide	1389	768	112	54	
?	1504	769	15	53	
Oh	1525	769	59	53	
,	1585	769	15	53	
may	1599	769	83	54	
my	1691	770	68	53	
love	1769	770	83	54	
for	1866	771	53	53	
Theee	1938	771	124	54	
'	2060	772	15	53	
er	2077	772	29	53	
3	599	828	13	46	
.	613	828	13	46	
Je	702	828	33	46	
-	750	828	13	46	
sus	781	828	60	46	
,	839	828	13	46	
my	849	829	67	45	
Saviour	930	828	152	46	
,	1079	828	13	46	
make	1089	828	116	46	
my	1209	828	76	46	
heart	1285	828	108	46	
clean	1402	828	97	46	
,	1506	828	13	46	
Help	1521	828	98	46	
me	1622	828	76	46	
to	1700	828	25	46	
be	1751	828	51	46	
like	1841	828	73	46	
Thee	1933	828	85	46	
and	2025	828	66	46	
AN	793	999	28	75	
Thine	638	1393	110	48	
my	751	1394	68	47	
will	833	1394	83	48	
doth	924	1395	84	47	
bend	1027	1395	100	48	
;	1133	1396	13	47	
Thou	1169	1396	89	48	
art	1298	1397	54	47	
so	1401	1397	34	48	
lov	1513	1398	54	47	
-	1584	1398	13	47	
ing	1612	1399	67	47	
,	1680	1399	13	47	
so	1727	1399	35	47	
ten	1814	1400	53	47	
-	1896	1400	13	47	
der	1927	1400	60	47	
and	2020	1401	60	47	
keep	643	1449	91	48	
me	754	1450	69	47	
by	849	1451	52	47	
Thy	923	1451	74	47	
side	1031	1451	75	48	
!	1109	1452	13	47	
Help	1169	1452	93	48	
me	1293	1453	68	47	
to	1401	1453	35	48	
show	1487	1454	89	47	
Thy	1605	1454	74	48	
great	1698	1455	99	47	
love	1811	1456	77	47	
,	1891	1456	13	47	
strong	1905	1456	124	48	
and	2039	1457	60	47	
from	624	1501	72	52	
Thy	729	1502	73	51	
word	816	1502	94	52	
here	920	1503	94	51	
glean	1029	1503	99	52	
,	1139	1504	14	51	
Truths	1163	1504	128	52	
Thou	1301	1505	99	51	
hast	1411	1505	86	52	
giv	1517	1506	51	51	
-	1591	1506	14	51	
en	1627	1507	37	51	
so	1727	1507	28	51	
full	1816	1508	69	51	
and	1915	1508	73	51	
so	2033	1509	29	51	
NO	2197	1555	60	51	
kind	638	2081	96	52	
,	737	2082	14	51	
I	810	2082	14	51	
can	872	2083	57	51	
not	968	2083	65	51	
beip	1043	2084	87	51	
but	1150	2084	73	51	
love	1269	2085	78	51	
Thee	1363	2085	92	52	
with	1463	2086	90	51	
all	1583	2086	57	52	
my	1686	2087	67	51	
soul	1778	2087	84	52	
and	1878	2088	73	51	
mind	1967	2088	96	52	
.	2074	2089	14	51	
true	648	2138	78	51	
,	725	2138	14	51	
That	768	2138	92	52	
all	884	2139	52	51	
may	949	2139	87	51	
learn	1051	2140	95	51	
and	1165	2140	66	51	
know	1249	2141	107	51	
,	1370	2141	14	51	
and	1381	2141	73	52	
their	1475	2142	90	51	
du	1584	2142	47	52	
-	1661	2143	14	51	
ty	1695	2143	38	51	
brave	1756	2143	114	52	
-	1884	2144	14	51	
ly	1903	2144	38	51	
do	1995	2145	47	51	
.	2040	2145	14	51	
free	644	2194	74	47	
,	722	2194	13	47	
That	774	2194	82	48	
I	909	2195	13	47	
may	955	2195	87	47	
dwell	1053	2196	114	47	
in	1184	2196	25	47	
heav	1266	2197	91	47	
-	1360	2197	13	47	
en	1388	2197	34	47	
for	1481	2198	54	47	
-	1552	2198	13	47	
