content	x	y	w	h	
NO	413	300	64	50	
.	484	300	14	50	
210	535	300	86	49	
.	630	299	14	50	
St	1004	280	69	94	
.	1073	280	27	94	
Thomas	1145	280	246	93	
.	1389	278	27	94	
WM	515	397	64	38	
.	586	397	10	38	
HAMMOND	614	396	187	38	
.	808	395	10	38	
AF	485	466	18	37	
1	534	619	11	40	
.	550	619	11	40	
A	587	619	11	40	
-	632	617	11	40	
wake	663	617	90	40	
,	755	617	11	40	
and	801	615	63	40	
sing	910	615	64	40	
the	1045	613	57	40	
song	1151	612	78	39	
Of	1292	611	45	40	
Mo	1396	609	59	40	
-	1489	609	11	40	
ses	1541	608	52	39	
and	1656	607	57	39	
the	1775	605	52	40	
Lamb	1866	605	95	39	
:	1965	603	11	40	
2	529	656	12	43	
.	546	656	12	43	
Sing	581	656	68	42	
of	689	655	40	43	
His	806	654	55	43	
dy	919	654	32	43	
-	986	654	12	43	
ing	1053	653	50	43	
love	1159	653	67	42	
;	1233	652	12	43	
Sing	1292	652	77	43	
of	1411	651	39	43	
His	1534	651	62	42	
ris	1655	650	42	43	
-	1730	650	12	43	
ing	1783	649	50	43	
pow	1868	649	62	43	
'	1937	649	12	43	
r	1950	649	12	43	
;	1963	648	12	43	
3	529	700	12	45	
.	547	700	12	45	
Sing	583	700	65	44	
on	688	699	33	45	
your	803	698	77	45	
heav	899	698	80	45	
'	980	698	12	45	
n	994	697	12	45	
-	1030	697	12	45	
lyw	1054	697	94	45	
ay	1187	696	36	45	
,	1228	696	12	45	
You	1293	696	63	45	
ran	1401	695	52	45	
-	1490	695	12	45	
somed	1530	695	107	44	
sin	1654	694	46	45	
-	1730	694	12	45	
ners	1773	693	75	45	
,	1849	693	12	45	
sing	1880	693	65	45	
;	1955	692	12	45	
4	526	744	12	43	
.	548	744	12	43	
Soon	583	744	70	42	
shall	675	743	82	43	
you	805	742	55	43	
hear	911	742	79	43	
Him	1050	741	55	43	
say	1157	741	55	42	
,	1217	740	12	43	
You	1294	740	61	43	
bless	1395	739	86	43	
-	1507	739	12	43	
ed	1546	739	31	43	
chil	1661	738	60	43	
-	1745	738	12	43	
dren	1778	737	72	43	
come	1871	737	85	43	
!	1960	736	12	43	
Wake	527	1194	98	45	
,	628	1193	13	46	
ev	656	1193	34	46	
-	713	1193	13	46	
'	746	1193	13	46	
ry	759	1193	34	46	
heart	832	1192	97	46	
and	942	1192	59	46	
ev	1060	1191	33	46	
-	1122	1191	13	46	
'	1150	1191	13	46	
ry	1163	1191	34	45	
tongue	1250	1190	118	46	
,	1366	1190	13	46	
To	1394	1189	33	46	
praise	1464	1189	98	46	
the	1588	1188	53	46	
Sav	1704	1188	52	46	
-	1761	1187	13	46	
iour	1783	1187	64	46	
'	1846	1187	13	46	
s	1855	1187	13	46	
name	1885	1187	91	45	
.	1977	1186	13	46	
Sing	530	1240	71	41	
how	646	1239	59	41	
He	753	1239	45	41	
in	860	1238	21	41	
-	917	1238	11	41	
ter	950	1238	47	41	
-	1018	1237	11	41	
cedes	1047	1237	88	41	
a	1161	1237	11	41	
-	1216	1236	11	41	
bove	1271	1236	80	41	
For	1374	1236	66	40	
those	1454	1235	89	41	
whose	1580	1234	107	41	
sins	1707	1234	64	41	
He	1806	1233	53	41	
bore	1885	1233	74	41	
.	1963	1232	11	41	
Sing	524	1282	77	48	
on	648	1281	36	48	
,	688	1281	13	48	
re	756	1281	35	48	
-	816	1280	13	48	
joic	856	1280	56	48	
-	928	1280	13	48	
ing	954	1280	47	48	
ev	1060	1279	34	48	
-	1120	1279	13	48	
'	1149	1279	13	48	
ry	1163	1279	34	47	
day	1273	1278	61	48	
In	1390	1277	27	48	
Christ	1452	1277	102	48	
,	1556	1277	13	48	
the	1586	1276	54	48	
glo	1706	1276	49	48	
-	1766	1275	13	48	
rious	1790	1275	83	48	
King	1884	1275	84	48	
.	1972	1274	13	48	
Soon	529	1329	70	42	
will	642	1328	67	42	
He	752	1328	54	42	
call	848	1327	63	42	
you	949	1327	54	41	
hence	1039	1326	97	42	
a	1163	1326	11	42	
way	1272	1325	73	42	
,	1348	1325	11	42	
And	1373	1325	66	41	
take	1467	1324	75	42	
His	1583	1323	54	42	
pil	1714	1323	48	42	
-	1760	1323	11	42	
grims	1775	1322	102	42	
home	1886	1322	94	41	
.	1975	1321	11	42	
NO	396	1587	62	47	
.	466	1586	13	48	
211	513	1586	97	48	
.	611	1585	13	48	
Manoah	1071	1597	252	68	
.	1341	1596	20	69	
S	528	1693	10	36	
.	546	1693	10	36	
STENNETT	576	1693	191	35	
.	768	1692	10	36	
GREATOREX	1708	1688	227	39	
th	502	1755	55	39	
CL	445	1857	29	0	
1	576	1910	13	48	
.	590	1910	13	48	
Ma	624	1909	54	48	
-	708	1909	13	48	
jes	748	1909	40	48	
-	811	1908	13	48	
tic	834	1908	49	48	
sweet	898	1908	98	48	
-	997	1907	13	48	
ness	1009	1907	74	48	
sits	1099	1907	65	48	
en	1192	1906	36	48	
-	1232	1906	13	48	
throned	1246	1906	133	48	
Up	1394	1905	52	48	
-	1472	1905	13	48	
on	1515	1905	36	48	
the	1601	1904	55	48	
Sav	1672	1904	61	48	
-	1732	1904	13	48	
iour	1748	1904	67	47	
'	1815	1903	13	48	
s	1825	1903	13	48	
brow	1853	1903	74	48	
;	1938	1903	13	48	
2	580	1957	12	44	
.	598	1957	12	44	
No	630	1956	48	44	
mor	731	1956	76	44	
-	819	1955	12	44	
tal	840	1955	50	44	
can	921	1955	50	44	
with	1003	1954	72	44	
Him	1098	1954	56	44	
coin	1187	1953	61	44	
-	1255	1953	12	44	
pare	1271	1953	74	44	
A	1399	1952	12	44	
-	1453	1952	12	44	
mong	1483	1952	98	44	
the	1602	1951	51	44	
sons	1674	1951	73	44	
of	1775	1950	40	44	
men	1852	1950	69	44	
;	1930	1950	12	44	
3	577	1998	13	48	
.	596	1998	13	48	
He	632	1997	45	48	
saw	737	1997	54	48	
me	829	1996	63	48	
plung	906	1996	88	48	
'	998	1995	13	48	
d	1008	1995	13	48	
in	1043	1995	27	48	
deep	1088	1995	77	48	
dis	1198	1994	48	48	
-	1248	1994	13	48	
tress	1262	1994	89	48	
,	1351	1994	13	48	
And	1392	1993	69	48	
flew	1511	1993	56	48	
to	1605	1992	35	48	
my	1672	1992	61	48	
re	1776	1991	36	48	
-	1826	1991	13	48	
lief	1852	1991	62	48	
;	1914	1991	13	48	
4	577	2042	13	48	
.	601	2042	13	48	
To	639	2041	36	48	
Him	735	2041	54	48	
I	861	2040	13	48	
owe	912	2040	69	48	
my	1011	2039	61	48	
life	1104	2039	56	48	
and	1180	2039	55	47	
breath	1250	2038	116	48	
,	1370	2038	13	48	
And	1392	2037	69	48	
all	1516	2037	49	48	
the	1605	2036	55	48	
joys	1680	2036	68	48	
I	1797	2035	13	48	
have	1857	2035	82	48	
;	1944	2035	13	48	
emelt	440	2440	34	89	
His	590	2491	52	45	
head	679	2490	78	46	
with	777	2490	74	45	
ra	869	2489	34	46	
-	922	2489	13	46	
diant	937	2489	99	45	
glo	1047	2488	46	46	
-	1124	2488	13	46	
ry	1155	2488	34	46	
crown	1219	2487	94	46	
'	1316	2487	13	46	
d	1330	2487	13	46	
,	1349	2487	13	46	
His	1368	2487	52	45	
lips	1449	2486	60	46	
with	1538	2486	72	45	
grace	1635	2485	94	46	
o	1749	2485	13	46	
'	1763	2485	13	46	
er	1776	2484	33	46	
-	1819	2484	13	46	
flow	1850	2484	55	46	
.	1918	2484	13	46	
Fair	591	2537	68	43	
-	661	2536	12	44	
er	678	2536	7	44	
is	784	2536	39	43	
He	862	2535	57	44	
than	954	2535	73	43	
all	1047	2534	44	44	
the	1146	2534	57	44	
fair	1250	2533	61	44	
Who	1361	2533	76	43	
fill	1465	2532	44	44	
the	1551	2532	57	43	
heav	1631	2531	80	44	
'	1710	2531	12	44	
n	1723	2531	12	44	
-	1746	2531	12	44	
ly	1760	2531	24	43	
train	1854	2530	74	44	
.	1935	2530	12	44	
For	589	2581	63	43	
me	675	2580	57	44	
He	790	2580	48	43	
bore	859	2579	74	44	
the	964	2579	57	43	
shameful	1045	2578	165	43	
cross	1243	2577	91	44	
,	1334	2577	12	44	
And	1372	2577	63	43	
car	1464	2576	56	44	
-	1528	2576	12	44	
ried	1554	2576	63	43	
all	1653	2575	43	44	
my	1744	2575	65	43	
grief	1855	2574	82	44	
.	1937	2574	12	44	
He	585	2624	58	44	
makes	677	2623	112	45	
me	801	2622	58	45	
tri	873	2622	44	45	
-	923	2622	12	45	
umph	949	2622	90	44	
o	1061	2621	12	45	
-	1107	2621	12	45	
ver	1151	2621	52	44	
death	1242	2620	94	45	
,	1341	2620	12	45	
And	1369	2620	64	44	
