content	x	y	w	h	
NO	473	283	61	66	
.	537	284	19	65	
196	602	285	75	66	
.	689	287	19	65	
Tarry	984	291	177	111	
With	1206	294	164	111	
Me	1426	298	122	111	
Mrs	526	435	67	43	
.	599	436	12	42	
C	625	437	12	42	
.	646	437	12	42	
F	676	437	12	42	
.	698	438	12	42	
SMITA	719	438	133	44	
.	866	440	12	42	
Mrs	1645	450	71	39	
.	1720	451	11	38	
F	1747	451	11	38	
.	1770	452	11	38	
L	1798	452	11	38	
.	1821	453	11	38	
EILAND	1842	453	171	40	
.	2016	455	11	38	
loo	612	529	30	40	
AET	726	633	22	25	
JINY	749	645	16	28	
1	584	680	15	51	
.	600	680	15	51	
Tar	655	681	60	52	
-	730	682	15	51	
ry	766	683	30	51	
with	830	684	68	52	
ine	946	685	51	52	
,	995	686	15	51	
O	1062	687	15	51	
,	1088	688	15	51	
my	1140	688	57	52	
Sav	1227	690	60	51	
-	1302	691	15	51	
iour	1323	691	73	52	
,	1395	692	15	51	
For	1428	693	67	51	
the	1531	694	52	52	
day	1613	695	58	52	
is	1731	697	20	51	
pass	1789	698	73	52	
-	1863	699	15	51	
ing	1884	699	53	52	
by	1963	701	48	51	
:	2014	701	15	51	
2	582	733	14	48	
.	601	733	14	48	
Ma	641	734	71	48	
-	729	735	14	48	
ny	760	736	44	48	
friends	820	737	116	49	
were	944	738	85	49	
gath	1041	740	69	49	
-	1116	741	14	48	
ered	1136	741	68	49	
'	1214	742	14	48	
round	1229	743	101	49	
me	1334	744	62	49	
,	1395	745	14	48	
In	1433	746	37	48	
the	1528	747	56	49	
bright	1590	748	112	49	
days	1708	750	79	49	
of	1801	751	35	49	
the	1881	752	55	49	
past	1957	754	68	48	
;	2027	755	14	48	
3	584	788	13	43	
.	601	788	13	43	
Deep	630	789	87	44	
-	738	790	13	43	
er	765	791	24	43	
,	795	791	13	43	
deep	828	792	73	44	
-	925	793	13	43	
er	954	794	25	43	
grow	1028	795	73	43	
the	1134	796	51	44	
shad	1214	797	72	44	
-	1305	799	13	43	
ows	1325	799	69	44	
,	1389	800	13	43	
Pal	1431	801	56	43	
-	1499	802	13	43	
er	1538	802	32	44	
now	1602	803	63	44	
the	1711	805	57	43	
glow	1778	806	76	44	
-	1864	807	13	43	
ing	1878	807	51	44	
west	1950	808	80	45	
,	2031	810	13	43	
4	582	833	15	50	
.	598	833	15	50	
Tar	653	834	58	51	
-	730	835	15	50	
ry	767	836	28	50	
with	833	837	69	51	
me	939	838	56	51	
,	995	839	15	50	
O	1067	840	15	50	
,	1092	841	15	50	
my	1143	841	56	51	
Sav	1233	843	59	50	
-	1301	844	15	50	
iour	1330	844	71	51	
,	1398	845	15	50	
Lay	1421	846	65	50	
my	1521	847	56	51	
head	1593	848	87	51	
up	1719	850	37	50	
-	1776	851	15	50	
on	1799	851	39	51	
Thy	1867	852	65	51	
breast	1942	853	108	52	
See	615	1445	56	43	
,	675	1445	13	43	
the	715	1446	50	44	
shades	781	1447	114	45	
of	912	1449	32	43	
eve	1004	1450	56	44	
-	1071	1451	13	43	
ning	1090	1452	76	44	
gath	1185	1453	65	44	
-	1269	1454	13	43	
er	1295	1455	32	43	
,	1326	1455	13	43	
And	1374	1456	75	44	
the	1485	1458	57	43	
night	1557	1459	93	44	
is	1707	1461	17	43	
draw	1763	1462	76	44	
-	1854	1463	13	43	
ing	1878	1463	51	44	
nigh	1944	1464	69	44	
.	2017	1466	13	43	
But	616	1496	63	43	
the	712	1497	50	43	
grave	781	1498	89	44	
has	894	1500	62	43	
closed	985	1501	103	44	
a	1125	1503	13	43	
-	1147	1504	13	43	
bove	1166	1504	85	44	
them	1267	1505	65	44	
,	1349	1507	13	43	
And	1362	1507	76	44	
I	1503	1509	13	43	
lin	1579	1510	32	43	
-	1644	1511	13	43	
ger	1686	1512	56	43	
here	1758	1513	80	44	
the	1875	1514	51	44	
last	1957	1516	60	43	
.	2018	1517	13	43	
Swift	601	1548	89	45	
the	710	1550	50	43	
night	778	1551	92	44	
of	905	1553	40	43	
death	988	1554	85	44	
ad	1111	1556	41	43	
-	1158	1557	13	43	
vanc	1169	1557	84	44	
-	1268	1558	13	43	
es	1298	1559	32	43	
;	1338	1559	13	43	
Shall	1358	1560	89	44	
it	1502	1562	24	43	
be	1571	1563	49	43	
the	1682	1565	51	43	
night	1754	1566	97	44	
of	1883	1568	32	43	
rest	1963	1569	60	44	
?	2029	1570	13	43	
Till	623	1596	58	48	
the	704	1597	56	48	
morn	764	1598	95	49	
-	879	1600	14	48	
ing	900	1600	56	48	
;	958	1601	14	48	
then	1000	1601	65	49	
a	1124	1603	14	48	
-	1144	1603	14	48	
wake	1165	1604	90	49	
me	1274	1605	62	49	
,	1335	1606	14	48	
Morn	1350	1607	104	49	
-	1467	1608	14	48	
ing	1493	1609	49	48	
of	1584	1610	35	48	
e	1707	1612	14	48	
-	1737	1612	14	48	
ter	1770	1613	49	48	
-	1840	1614	14	48	
nal	1871	1614	63	49	
rest	1963	1616	57	48	
.	2021	1617	14	48	
REFRAIN	620	1938	171	44	
.	803	1940	12	42	
ST	1677	2078	15	8	
11	1556	2097	15	28	
Tar	603	2182	64	41	
-	685	2184	12	40	
ry	716	2184	31	40	
with	777	2185	70	41	
me	887	2187	58	40	
,	943	2188	12	40	
bless	981	2188	86	41	
-	1074	2190	12	40	
ed	1096	2190	37	40	
Je	1186	2191	37	40	
-	1238	2192	12	40	
sus	1274	2193	53	40	
,	1328	2193	12	40	
Leave	1356	2194	105	41	
me	1475	2196	67	40	
not	1567	2197	58	41	
till	1694	2199	43	40	
morn	1744	2200	89	41	
-	1841	2201	12	40	
ing	1865	2201	53	41	
light	1932	2202	80	41	
,	2009	2204	12	40	
TITU	1965	2643	20	97	
For	602	2771	63	49	
I	703	2773	14	48	
'	712	2773	14	48	
m	727	2773	14	48	
lone	777	2774	76	49	
-	869	2775	14	48	
ly	895	2776	26	48	
here	979	2777	78	49	
with	1082	2779	64	49	
-	1158	2780	14	48	
out	1172	2780	62	49	
Thee	1260	2781	81	49	
,	1340	2783	14	48	
Tar	1378	2783	56	49	
-	1447	2784	14	48	
ry	1478	2785	27	48	
with	1547	2786	65	48	
me	1676	2788	63	48	
thro	1754	2789	60	48	
'	1820	2790	14	48	
the	1855	2790	55	49	
night	1920	2791	97	49	
.	2011	2793	14	48	
Danny	509	3020	58	19	
ght	598	3016	43	24	
unt	674	3018	36	23	
!	713	3018	6	23	
hr	729	3018	29	24	
P	776	3019	6	23	
44	850	3020	26	23	
