content	x	y	w	h	
NO	395	275	63	67	
.	460	275	20	67	
41	501	274	74	67	
.	569	274	20	67	
We	879	265	133	103	
'	988	265	30	102	
re	1010	265	58	102	
Marching	1108	263	317	100	
On	1480	260	96	101	
.	1570	259	30	102	
F	486	379	10	38	
.	510	380	10	38	
L	537	380	10	38	
.	560	380	10	38	
EILAND	586	380	169	39	
.	759	381	10	38	
1st	600	427	49	37	
TENOR	667	427	117	35	
.	793	425	10	37	
EMMETT	1595	370	185	40	
S	1806	369	11	40	
.	1823	369	11	40	
DEAN	1844	370	121	40	
.	1975	370	11	40	
I	560	565	11	40	
.	576	565	11	40	
We	598	565	74	40	
are	675	565	52	40	
marching	741	565	171	40	
on	947	566	37	39	
,	990	565	11	40	
.	1002	565	11	40	
.	1017	565	11	40	
.	1027	566	11	40	
.	1039	566	11	40	
.	1052	565	11	40	
.	1068	565	11	40	
2	558	608	11	42	
.	576	608	11	42	
To	616	607	39	42	
the	676	606	53	42	
E	769	605	11	42	
-	808	605	11	42	
den	835	605	54	41	
clime	942	604	92	41	
,	1032	603	11	42	
.	1044	603	11	42	
.	1057	602	11	42	
.	1070	602	11	42	
.	1083	602	11	42	
.	1096	602	11	42	
.	1109	602	11	42	
3	558	648	11	42	
.	576	648	11	42	
To	616	647	39	42	
the	676	646	47	42	
home	736	646	100	41	
so	854	645	31	41	
bright	943	644	107	41	
,	1049	642	11	42	
.	1062	642	11	42	
.	1075	642	11	42	
.	1087	642	11	42	
.	1100	642	11	42	
.	1113	642	11	42	
we	1336	563	51	36	
are	1402	564	50	35	
marching	1461	564	165	36	
on	1650	564	32	36	
,	1692	565	9	35	
.	1703	565	9	35	
.	1717	564	9	35	
.	1728	564	9	35	
.	1743	565	9	35	
.	1757	565	9	35	
.	1768	565	9	35	
.	1782	565	9	35	
.	1800	565	9	35	
.	1811	564	9	35	
.	1825	565	9	35	
.	1836	565	9	35	
.	1851	565	9	35	
.	1865	565	9	35	
.	1876	565	9	35	
.	1890	565	9	35	
.	1901	565	9	35	
.	1919	565	9	35	
.	1930	565	9	35	
to	1349	603	29	40	
the	1394	603	52	39	
sun	1472	602	52	40	
-	1546	601	11	40	
ny	1563	601	44	40	
shore	1648	600	91	39	
,	1743	599	11	40	
to	1351	641	23	42	
the	1398	641	55	41	
home	1457	640	106	41	
so	1569	639	30	42	
fair	1658	638	46	42	
,	1712	637	11	42	
.	1725	637	11	42	
.	1738	637	11	42	
Ib	465	711	49	45	
.	514	716	15	42	
57	523	717	65	48	
I	906	814	11	42	
.	924	814	11	42	
We	951	814	77	41	
are	1028	813	54	41	
marching	1092	812	169	40	
on	1278	810	38	42	
,	1324	810	11	42	
