content	x	y	w	h	
What	228	354	189	107	
Shall	461	353	172	107	
Our	666	352	125	107	
Record	835	351	198	107	
Then	1088	349	139	107	
Be	1286	348	81	108	
?	1366	347	32	108	
-	1421	347	32	108	
Concluded	1473	347	308	106	
.	1784	345	32	108	
D	1695	452	13	47	
.	1724	452	13	47	
S	1762	452	13	47	
.	1781	452	13	47	
111	0	701	39	33	
,	40	700	9	34	
Owhat	378	661	176	33	
shall	601	659	94	33	
.	701	657	10	34	
.	726	657	10	34	
.	747	657	10	34	
.	768	657	10	34	
.	792	656	10	34	
.	813	656	10	34	
.	834	656	10	34	
.	855	656	10	34	
our	918	654	65	34	
rec	998	654	60	32	
-	1062	652	10	34	
ord	1079	652	59	34	
then	1154	651	81	33	
be	1265	649	51	34	
?	1317	649	10	34	
o	686	691	12	44	
what	738	690	91	44	
shall	848	690	77	43	
our	935	689	63	44	
rec	1004	689	50	43	
-	1064	688	12	44	
ord	1081	688	50	44	
then	1159	688	71	43	
be	1264	687	40	44	
,	1307	687	12	44	
our	1339	687	50	43	
rec	1412	686	50	44	
-	1478	686	12	44	
ord	1498	686	49	43	
then	1567	685	77	44	
be	1673	685	40	43	
?	1716	684	12	44	
tes	-4	743	59	39	
,	54	749	13	36	
one	-5	785	72	42	
,	65	790	13	39	
24	594	814	29	37	
NO	169	919	51	68	
.	220	918	20	69	
153	270	918	79	69	
.	353	918	20	69	
Remembrance	650	928	408	93	
.	1064	925	29	96	
C	1200	924	29	96	
.	1238	924	29	96	
M	1316	924	29	96	
.	1384	923	29	96	
17	301	1033	30	42	
NE	344	1033	47	41	
-	401	1032	11	42	
Auld	426	1032	75	42	
Lang	531	1031	88	42	
Syne	639	1031	87	41	
.	723	1030	11	42	
Arr	1284	1029	60	42	
.	1345	1029	11	42	
by	1376	1028	39	42	
R	1439	1028	11	42	
.	1461	1028	11	42	
M	1495	1028	11	42	
.	1525	1027	11	42	
MCINTOSH	1552	1027	185	41	
.	1745	1026	11	42	
ze	1	1243	30	40	
?	35	1242	11	40	
1	297	1260	14	50	
.	318	1260	14	50	
Hail	359	1259	84	50	
!	445	1259	14	50	
sweetest	470	1259	174	49	
,	644	1258	14	50	
dear	665	1258	86	49	
-	756	1257	14	50	
est	776	1257	50	50	
tie	873	1256	50	50	
that	970	1256	82	49	
binds	1067	1255	109	50	
Our	1191	1254	72	50	
glow	1281	1254	77	50	
-	1374	1253	14	50	
