content	x	y	w	h	
NO	455	270	63	69	
.	522	271	20	69	
22	567	271	63	69	
.	627	271	20	69	
Life	893	268	139	96	
'	1025	269	27	95	
s	1044	269	27	95	
Troubled	1116	269	265	96	
Sea	1436	271	110	95	
.	1549	271	27	95	
J	504	379	12	43	
.	517	379	12	43	
B	548	379	12	43	
.	565	379	12	43	
F	596	379	12	43	
JAS	1630	384	57	38	
.	1689	385	10	37	
B	1719	385	10	37	
.	1738	385	10	37	
FRANKLIN	1760	385	179	38	
.	1951	386	10	37	
bba	506	454	122	62	
CAN	436	572	39	41	
7	576	532	13	30	
1	594	599	13	46	
.	608	599	13	46	
I	650	599	13	46	
am	750	600	42	46	
on	849	600	42	46	
life	928	600	60	47	
'	993	601	13	46	
s	1007	601	13	46	
troubled	1036	601	165	47	
sea	1218	602	59	46	
,	1280	602	13	46	
Sail	1333	602	76	46	
-	1421	603	13	46	
ing	1450	603	59	46	
to	1539	603	25	46	
e	1651	604	13	46	
-	1684	604	13	46	
ter	1711	604	52	46	
-	1787	604	13	46	
ni	1823	604	41	46	
-	1877	605	13	46	
ty	1904	605	34	46	
,	1947	605	13	46	
2	589	646	11	40	
.	606	646	11	40	
Tho	650	646	69	40	
'	729	647	11	40	
the	753	647	63	40	
tempests	837	647	175	41	
wildly	1024	648	129	40	
sweep	1169	648	114	41	
,	1291	649	11	40	
O	1336	649	11	40	
'	1364	649	11	40	
er	1382	649	36	40	
the	1443	650	70	40	
dark	1518	650	84	40	
and	1630	650	69	41	
foaming	1722	651	160	40	
deep	1891	652	89	40	
,	1992	652	11	40	
3	589	687	13	46	
.	607	687	13	46	
When	640	687	118	47	
I	786	688	13	46	
see	846	688	59	46	
the	947	688	65	47	
light	1022	689	101	46	
a	1152	689	13	46	
-	1181	690	13	46	
head	1198	690	97	46	
,	1303	690	13	46	
Then	1333	690	94	46	
the	1443	691	66	46	
storms	1520	691	101	46	
,	1618	691	13	46	
no	1650	692	33	46	
more	1688	692	110	46	
I	1815	692	13	46	
'	1829	692	13	46	
ll	1842	692	34	46	
dread	1883	693	114	46	
,	2003	693	13	46	
A	865	734	8	29	
.	892	734	8	29	
.	910	734	8	29	
A	970	735	8	29	
.	1000	735	8	29	
A	1051	735	8	29	
.	1081	735	8	29	
.	1096	735	8	29	
A	1156	735	8	29	
RE	442	1021	26	87	
Long	585	1157	109	43	
-	706	1157	12	43	
ing	733	1158	62	43	
for	843	1158	56	43	
that	964	1159	82	43	
home	1056	1159	127	43	
where	1197	1160	122	43	
pleas	1348	1160	103	44	
-	1471	1161	12	43	
ures	1498	1161	85	43	
ne	1615	1161	55	44	
'	1674	1162	12	43	
er	1685	1162	39	43	
de	1797	1162	48	43	
-	1859	1162	12	43	
cav	1887	1163	68	43	
;	1960	1163	12	43	
And	585	1202	85	42	
the	733	1203	66	42	
an	837	1203	47	42	
·	915	1203	11	42	
gry	968	1204	60	42	
waves	1053	1204	126	42	
,	1177	1204	11	42	
like	1234	1205	77	42	
moun	1339	1205	117	43	
-	1470	1206	11	42	
tains	1495	1206	98	42	
'	1603	1206	11	42	
round	1617	1206	119	43	
me	1778	1207	70	42	
roll	1886	1208	63	42	
;	1956	1208	11	42	
It	588	1245	32	43	
will	724	1245	76	44	
lead	824	1245	79	44	
me	963	1246	73	44	
to	1094	1246	32	44	
that	1227	1247	90	44	
bright	1333	1247	134	45	
,	1464	1248	12	44	
e	1490	1248	8	44	
ter	1616	1248	68	45	
-	1734	1249	12	44	
nal	1779	1249	69	44	
shore	1868	1250	106	44	
;	1977	1250	12	44	
äitis	795	1158	147	320	
TO	452	1325	146	81	
Soon	577	1668	98	44	
I	717	1668	12	44	
'	730	1669	12	44	
ll	749	1669	24	44	
say	809	1669	62	44	
to	923	1669	32	44	
all	998	1670	49	44	
,	1050	1670	12	44	
fare	1089	1670	73	44	
-	1167	1670	12	44	
well	1176	1670	94	45	
,	1270	1671	12	44	
For	1302	1671	69	44	
I	1405	1671	12	44	
'	1419	1672	12	44	
m	1437	1672	12	44	
go	1520	1672	40	44	
-	1585	1672	12	44	
iug	1611	1672	63	45	
there	1688	1673	101	44	
to	1811	1673	24	44	
dwell	1855	1673	110	45	
,	1968	1674	12	44	
I	584	1714	10	36	
will	698	1711	81	44	
trust	801	1712	92	43	
in	925	1712	23	43	
Him	977	1713	68	43	
who	1075	1713	86	43	
said	1173	1713	70	44	
,	1259	1714	12	43	
“	1289	1714	12	43	
It	1320	1714	31	43	
is	1422	1715	24	43	
1	1531	1715	12	43	
,	1545	1715	12	43	
be	1619	1715	48	44	
not	1703	1716	68	43	
a	1817	1716	12	43	
-	1848	1716	12	43	
fraid	1876	1717	82	43	
In	581	1753	38	50	
that	700	1753	82	51	
port	805	1754	82	50	
I	915	1754	14	50	
'	930	1754	14	50	
ll	952	1755	27	50	
furl	989	1755	79	50	
my	1078	1755	74	50	
sail	1174	1755	70	51	
,	1246	1756	14	50	
Fear	1281	1756	93	50	
-	1384	1756	14	50	
ing	1416	1757	57	50	
nei	1509	1757	64	50	
-	1573	1757	14	50	
ther	1586	1757	84	51	
wave	1684	1758	105	50	
nor	1804	1758	64	50	
gale	1888	1759	75	50	
,	1966	1759	14	50	
NO	2055	1739	62	39	
.	2123	1735	14	41	
Yes	590	2188	67	28	
,	662	2193	7	23	
1	691	2194	16	24	
8	818	2202	16	24	
He	580	2222	72	48	
For	584	2264	72	47	
I	741	2183	11	42	
'	754	2183	11	42	
m	776	2183	11	42	
go	867	2183	39	42	
·	952	2184	11	42	
ing	1004	2184	60	42	
to	1119	2184	30	42	
that	1237	2185	86	42	
cit	1366	2185	48	42	
-	1464	2186	11	42	
y	1537	2186	11	42	
fara	1635	2186	119	43	
-	1829	2187	11	42	
way	1869	2188	78	42	
.	1958	2188	11	42	
will	728	2227	85	42	
ev	866	2227	39	42	
-	951	2228	11	42	
er	1000	2228	39	42	
guide	1086	2228	108	42	
my	1234	2229	69	42	
wea	1341	2229	78	42	
·	1476	2230	11	42	
ry	1520	2230	39	42	
,	1566	2230	11	42	
treni	1604	2230	99	43	
-	1712	2231	11	42	
bling	1729	2231	107	42	
soul	1883	2232	85	42	
.	1966	2232	11	42	
the	736	2270	67	43	
voy	850	2270	68	43	
-	945	2270	12	43	
age	984	2271	75	43	
of	1112	2271	48	43	
my	1230	2272	71	43	
life	1359	2272	56	43	
will	1503	2272	85	42	
then	1618	2272	77	43	
be	1758	2273	54	42	
o	1881	2274	11	42	
'	1902	2274	11	42	
er	1919	2274	30	42	
.	1954	2274	11	42	
-	1885	2324	12	44	
A	1898	2324	12	44	
.	1930	2324	12	44	
.	1948	2324	12	44	
BUN	803	2283	146	186	
Wz	1255	2414	30	8	
22	533	2430	56	47	
CHORUS	638	2530	166	45	
JETA	672	2654	16	35	
IT	690	2660	24	9	
am	700	2742	42	39	
on	793	2743	41	38	
.	848	2743	10	38	
am	702	2778	46	43	
on	795	2779	38	42	
ing	1897	2746	65	47	
,	1964	2751	16	44	
the	1248	2743	64	35	
0	1355	2744	10	34	
-	1390	2745	10	34	
cean	1418	2746	86	35	
sail	1519	2747	76	35	
the	892	2779	55	42	
o	982	2780	11	42	
-	1025	2780	11	42	
cean	1067	2780	72	42	
sail	1163	2780	58	43	
-	1232	2781	11	42	
ing	1254	2781	53	42	
,	1309	2781	11	42	
I	1361	2781	11	42	
am	1444	2782	39	42	
sail	1523	2782	59	42	
-	1602	2782	11	42	
ing	1636	2783	55	42	
,	1692	2783	11	42	
sail	1712	2783	59	42	
-	1782	2783	11	42	
ing	1811	2783	54	42	
home	1882	2784	100	42	
,	1980	2784	11	42	
A	1363	2823	7	27	
.	1388	2823	7	27	
.	1405	2823	7	27	
-	1444	2824	7	27	
A	1466	2824	7	27	
A	1545	2824	7	27	
.	1573	2824	7	27	
.	1590	2824	7	27	
A	1648	2825	7	27	
.	1679	2825	7	27	
Copyright	800	3006	179	46	
,	977	3007	12	45	
1905	1005	3007	59	45	
,	1065	3007	12	45	
by	1091	3007	33	45	
E	1152	3007	12	45	
.	1171	3007	12	45	
S	1198	3008	12	45	
.	1217	3008	12	45	
Dean	1240	3008	88	45	
,	1332	3008	12	45	
&	1359	3008	12	45	
J	1396	3008	12	45	
.	1410	3009	12	45	
B	1437	3009	12	45	
.	1456	3009	12	45	
Franklin	1480	3009	148	45	
.	1640	3010	12	45	
