content	x	y	w	h	
NO	199	271	61	65	
.	263	271	19	65	
29	305	271	61	66	
.	369	272	19	65	
Arise	704	282	170	89	
,	873	284	26	88	
and	916	284	101	89	
Shine	1072	285	176	89	
.	1247	287	26	88	
Arise	587	381	84	42	
,	673	381	11	42	
shine	699	381	83	43	
;	781	382	11	42	
for	828	382	43	43	
thy	889	383	48	42	
light	950	383	82	43	
is	1043	384	23	42	
come	1082	384	82	43	
.	1159	385	11	42	
”	1168	385	11	42	
ISA	1227	385	48	43	
.	1284	386	11	42	
60	1309	386	30	42	
:	1344	386	11	42	
1	1374	387	11	42	
.	1387	387	11	42	
Copyright	651	424	173	45	
,	823	425	12	44	
1907	850	426	58	44	
,	908	426	12	44	
by	933	426	40	44	
Dean	989	427	87	44	
&	1097	427	12	44	
Hensley	1136	428	141	45	
.	1282	429	12	44	
CHAS	1285	472	92	40	
.	1379	473	11	40	
EDW	1411	473	69	40	
,	1494	473	11	40	
POLLOCK	1528	474	144	41	
.	1678	475	11	40	
Selected	241	465	145	42	
.	389	466	11	41	
-	0	623	11	42	
And	27	623	61	43	
To	23	667	39	42	
„	3	714	11	40	
And	22	714	74	41	
1	4	758	11	40	
,	21	758	11	40	
And	36	758	63	41	
,	8	801	11	42	
The	29	801	72	43	
I	335	664	13	46	
.	353	664	13	46	
A	396	664	13	46	
-	424	664	13	46	
rise	451	664	66	47	
and	536	665	65	46	
shine	618	666	78	46	
,	696	666	13	46	
for	726	667	52	46	
the	789	667	66	46	
light	871	668	97	46	
is	979	669	25	46	
come	1024	669	110	46	
to	1144	670	25	46	
thee	1189	670	87	47	
,	1279	671	13	46	
For	1308	671	65	46	
the	1391	672	66	46	
glo	1470	672	51	47	
-	1533	673	13	46	
ry	1546	673	34	46	
of	1605	673	42	46	
the	1668	674	66	46	
2	336	708	13	46	
.	350	708	13	46	
A	397	708	13	46	
-	425	708	13	46	
rise	447	708	67	47	
and	531	709	71	46	
shine	619	710	78	46	
,	697	710	13	46	
for	727	711	52	46	
the	790	711	66	46	
day	868	712	66	46	
is	962	712	25	46	
dawning	999	713	170	47	
bright	1185	714	99	47	
,	1280	715	13	46	
And	1303	715	79	46	
the	1397	716	65	46	
glo	1471	716	51	47	
-	1534	717	13	46	
ry	1545	717	42	46	
of	1606	717	42	46	
the	1671	718	66	46	
3	335	752	13	48	
.	354	752	13	48	
A	398	752	13	48	
-	423	752	13	48	
rise	446	752	70	49	
and	534	753	68	48	
shine	620	754	76	48	
,	697	754	13	48	
let	721	755	55	48	
the	791	755	61	48	
world	864	756	84	48	
around	973	756	102	49	
you	1086	757	68	49	
know	1167	758	101	49	
that	1302	759	91	49	
the	1402	760	69	48	
glory	1483	760	100	49	
of	1605	761	45	48	
the	1666	762	68	48	
4	332	796	13	48	
.	351	796	13	48	
A	395	796	13	48	
-	425	796	13	48	
rise	448	796	70	49	
and	529	797	69	48	
shine	615	798	83	48	
,	699	798	13	48	
for	730	799	48	48	
the	791	799	68	48	
King	869	800	104	48	
of	992	801	36	48	
heav	1036	801	70	48	
'	1106	801	13	48	
n	1121	802	13	48	
is	1153	802	18	48	
come	1185	802	76	48	
,	1258	803	13	48	
And	1292	803	76	48	
the	1389	804	69	48	
glo	1472	804	54	49	
-	1532	805	13	48	
ry	1546	805	34	48	
of	1603	805	44	48	
the	1668	806	61	48	
RUS	9	1036	78	36	
.	90	1035	11	36	
e	10	1244	9	34	
are	38	1244	59	35	
Lord	273	1217	95	43	
is	414	1218	23	42	
igh	518	1219	57	50	
;	583	1220	14	50	
Lift	640	1220	79	50	
up	744	1221	45	50	
thine	814	1221	105	51	
eyes	931	1222	63	51	
round	1003	1223	85	50	
about	1108	1224	115	50	
,	1216	1224	14	50	
and	1244	1225	65	50	
you	1329	1225	65	51	
will	1415	1226	79	50	
see	1505	1227	57	50	
,	1568	1227	14	50	
That	1589	1227	91	51	
the	1691	1228	57	50	
Lord	277	1263	87	43	
is	416	1264	23	42	
nigh	484	1264	86	46	
;	583	1264	13	46	
Press	635	1265	102	47	
on	749	1266	42	46	
,	799	1266	13	46	
press	824	1266	97	47	
on	938	1267	41	46	
,	987	1268	13	46	
in	1026	1268	25	46	
the	1085	1268	65	47	
bat	1167	1269	66	46	
-	1241	1270	13	46	
tle	1270	1270	46	46	
for	1336	1270	52	47	
the	1406	1271	66	46	
right	1479	1271	102	47	
,	1584	1272	13	46	
For	1608	1272	71	47	
the	1691	1273	59	46	
Lord	273	1307	95	43	
is	413	1308	30	42	
nigh	488	1309	87	43	
;	585	1310	12	43	
In	664	1310	31	43	
word	715	1311	96	43	
and	829	1311	74	44	
deed	915	1312	90	44	
may	1020	1313	68	43	
you	1104	1313	48	44	
Christ	1168	1314	92	44	
to	1281	1315	23	43	
oth	1326	1315	55	43	
-	1394	1316	12	43	
ers	1412	1316	55	43	
show	1478	1316	87	44	
,	1579	1317	12	43	
For	1610	1317	68	44	
the	1689	1318	67	43	
Lord	274	1351	89	47	
is	416	1352	26	46	
nigh	487	1353	84	46	
;	584	1354	13	46	
Some	608	1354	122	46	
day	735	1355	71	46	
by	833	1355	51	47	
faith	907	1356	85	47	
we	1015	1357	59	46	
will	1086	1357	79	47	
reach	1175	1358	79	47	
that	1271	1359	65	46	
heav	1344	1359	67	47	
'	1416	1360	13	46	
nly	1424	1360	53	46	
home	1490	1360	85	47	
,	1571	1361	13	46	
In	1605	1361	25	46	
that	1659	1362	81	46	
CHORUS	891	1606	166	43	
ANEINANT	606	1606	943	139	
Close	170	1757	40	48	
AGENT	598	1716	737	48	
crowaing	256	1783	141	49	
day	408	1784	56	49	
is	481	1785	27	48	
com	520	1785	42	48	
-	578	1785	13	48	
ing	594	1786	48	48	
by	656	1786	35	48	
and	711	1786	49	49	
by	788	1787	34	48	
crowning	257	1827	141	49	
day	411	1828	56	49	
is	489	1829	18	48	
com	521	1829	42	48	
-	579	1829	13	48	
ing	595	1830	48	48	
by	656	1830	36	48	
and	705	1830	55	49	
by	789	1831	34	48	
crowning	253	1873	148	47	
day	413	1874	59	47	
is	487	1875	17	46	
com	523	1875	40	46	
-	583	1876	13	46	
ing	593	1876	46	46	
by	657	1876	33	46	
and	704	1876	53	47	
by	783	1877	41	46	
.	827	1877	13	46	
crowning	255	1917	146	47	
day	413	1918	52	47	
that	480	1919	58	46	
'	536	1919	13	46	
s	545	1919	13	46	
coming	570	1919	93	47	
by	676	1920	34	46	
and	723	1921	52	46	
by	793	1921	34	46	
.	832	1921	13	46	
O	921	1845	17	62	
the	955	1845	45	63	
crowning	1003	1846	148	63	
day	1158	1847	62	62	
is	1232	1847	23	63	
coming	1270	1848	99	62	
by	1388	1849	34	62	
and	1438	1849	53	62	
by	1508	1850	34	62	
(	1551	1850	17	62	
by	1571	1850	34	62	
and	1621	1850	53	63	
by	1684	1851	34	62	
)	1721	1851	17	62	
,	1740	1851	17	62	
iarch	4	1884	91	39	
Ils	-26	1545	142	119	
ft	-27	1673	142	134	
Ma	-29	1963	142	134	
filha	-31	2175	142	133	
the	7	2292	63	34	
