content	x	y	w	h	
NO	154	298	69	74	
.	219	298	22	74	
202	262	297	96	74	
.	354	296	22	74	
.	376	296	22	74	
Peaceful	673	304	268	90	
Slumber	1003	301	247	90	
.	1262	298	27	92	
Funeral	843	395	122	37	
Hymn	983	395	95	38	
.	1082	395	10	38	
Tas	248	433	55	43	
.	301	433	12	43	
B	336	433	12	43	
.	358	432	12	43	
FRANKLIN	385	432	160	42	
.	556	430	12	43	
Copyright	663	432	159	41	
,	823	431	11	42	
1906	853	430	55	42	
,	913	430	11	42	
by	931	430	39	41	
Emmett	987	429	121	41	
S	1128	428	11	42	
.	1145	428	11	42	
Dean	1175	427	77	42	
.	1257	426	11	42	
Slowly	429	468	127	48	
and	575	466	78	50	
with	661	465	89	50	
feeling	776	464	130	49	
.	909	463	14	50	
EMMETT	1368	425	142	39	
S	1528	424	11	40	
.	1549	424	11	40	
DEAN	1576	423	88	40	
.	1672	422	11	40	
A	1631	533	5	17	
.	1684	531	5	17	
I	337	678	11	42	
.	355	677	11	42	
Sweet	388	677	112	41	
2	338	722	10	38	
.	358	721	10	38	
Qui	408	721	71	38	
In	431	769	30	32	
and	588	675	66	42	
peace	677	674	105	41	
-	819	673	11	42	
ful	861	672	54	42	
be	958	671	39	42	
et	610	720	28	38	
-	678	720	10	38	
ly	727	720	47	38	
w	833	719	7	38	
e	880	718	25	38	
gath	936	719	69	37	
the	604	762	58	41	
si	731	762	29	41	
-	797	762	11	40	
lent	841	762	75	40	
tomb	927	762	99	40	
.	537	721	10	38	
thy	1076	670	54	42	
slum	1179	669	73	42	
-	1056	717	10	38	
er	1097	717	29	38	
round	1175	717	102	37	
ré	1087	762	30	40	
-	1158	761	11	40	
pos	1193	762	62	40	
ber	1468	667	61	42	
,	1529	667	11	42	
thee	1457	713	78	42	
,	1537	715	12	40	
ing	1465	753	64	52	
,	1520	765	19	42	
b	254	895	11	36	
-	276	896	11	36	
b4	276	896	86	40	
1	352	969	9	34	
.	366	969	9	34	
Sweet	394	970	91	34	
and	567	970	53	34	
peace	694	976	83	22	
ful	947	972	44	17	
be	1217	955	34	47	
thy	1344	954	46	46	
slum	1475	952	55	47	
-	1573	951	13	47	
ber	1609	951	54	47	
,	1664	951	13	47	
P25	194	1024	141	51	
Earth	323	1186	98	43	
-	444	1184	12	44	
ly	472	1184	24	44	
cares	518	1184	92	43	
with	638	1183	76	43	
thee	736	1182	79	43	
are	835	1181	50	43	
o	912	1180	12	44	
'	935	1180	12	44	
er	947	1180	32	43	
;	989	1179	12	44	
Sad	331	1233	66	37	
-	438	1232	10	38	
ly	480	1231	27	39	
,	512	1232	10	38	
now	535	1232	71	37	
,	613	1231	10	38	
we	636	1231	57	37	
say	719	1230	54	37	
good	794	1229	83	38	
-	898	1229	10	38	
bye	919	1229	66	37	
;	995	1228	10	38	
With	318	1277	92	37	
thy	463	1276	60	38	
soul	540	1276	83	37	
for	642	1276	50	37	
-	711	1275	10	38	
ey	739	1275	34	37	
-	812	1274	10	38	
er	836	1275	36	37	
blest	920	1274	91	37	
;	1023	1274	10	38	
.	1054	1274	10	38	
Nev	1159	1181	78	42	
-	1270	1180	11	42	
er	1299	1180	31	42	
-	1335	1180	11	42	
more	1339	1180	98	41	
to	1497	1178	30	42	
sor	1566	1177	54	42	
-	1631	1177	11	42	
row	1656	1177	59	41	
But	1163	1226	65	39	
we	1280	1226	56	38	
'	1331	1226	10	38	
ll	1348	1226	14	38	
greet	1383	1225	88	38	
thee	1482	1224	75	38	
o	1592	1224	10	38	
-	1639	1224	10	38	
ver	1674	1223	60	38	
Till	1165	1266	60	50	
the	1295	1265	57	50	
judgment	1363	1264	188	49	
-	1559	1263	14	50	
trumpet	1579	1262	152	49	
Earth	324	1492	86	39	
-	443	1491	11	40	
ly	473	1490	21	40	
cares	533	1490	72	39	
with	707	1488	61	31	
thee	885	1486	67	37	
are	971	1485	49	37	
o	1042	1485	10	37	
'	1061	1484	10	37	
er	1071	1484	28	37	
;	1103	1484	10	37	
Nev	1181	1483	64	37	
-	1262	1482	10	37	
er	1298	1482	20	37	
-	1338	1482	10	37	
more	1354	1482	84	36	
wak	395	1712	69	39	
yon	392	1761	62	37	
calls	393	1803	74	31	
ing	631	1710	58	45	
,	691	1709	13	46	
der	625	1755	61	40	
,	688	1757	12	38	
thee	615	1797	83	40	
,	699	1799	11	38	
Suf	877	1701	64	50	
-	966	1700	14	50	
f	1002	1700	14	50	
'	1012	1700	14	50	
ring	1029	1700	72	49	
thou	1115	1699	75	49	
shalt	1238	1698	89	49	
know	1338	1697	89	49	
no	1465	1695	37	50	
more	1541	1695	98	49	
.	1645	1694	14	50	
Where	827	1749	127	43	
we	1002	1747	57	44	
'	1053	1747	12	44	
ll	1072	1746	24	44	
nev	1125	1746	63	43	
-	1233	1745	12	44	
er	1277	1744	32	44	
,	1310	1744	12	44	
nev	1341	1744	63	43	
-	1449	1743	12	44	
er	1484	1742	32	44	
die	1564	1742	49	43	
.	1620	1741	12	44	
Un	873	1792	62	42	
-	975	1791	11	42	
mo	1017	1791	70	42	
-	1100	1790	11	42	
lest	1125	1790	65	41	
•	1221	1789	11	42	
ed	1269	1788	39	42	
thou	1331	1788	82	41	
shalt	1456	1787	84	41	
rest	1559	1786	65	41	
.	1629	1785	11	42	
sor	376	2001	45	40	
-	459	2000	11	40	
row	499	2000	52	40	
REFRAIN	330	2040	161	34	
.	502	2038	10	36	
wak	614	1999	64	39	
-	713	1998	11	40	
ing	759	1997	46	40	
,	807	1997	11	40	
Suf	870	1996	52	40	
•	967	1995	11	40	
f	1016	1995	11	40	
ring	1038	1995	58	39	
thou	1120	1994	65	39	
shalt	1234	1993	71	39	
know	1321	1992	77	39	
no	1466	1990	45	40	
more	1551	1990	80	39	
.	1639	1989	11	40	
Slum	333	2284	81	46	
-	475	2282	13	47	
ber	520	2282	60	46	
,	581	2281	13	47	
slum	687	2280	68	47	
-	816	2279	13	47	
ber	851	2279	60	46	
,	912	2278	13	47	
Thou	1034	2277	91	46	
hast	1149	2276	77	46	
gone	1247	2275	91	46	
to	1367	2273	34	47	
thy	1434	2273	60	46	
re	1546	2272	27	47	
-	1579	2271	13	47	
ward	1586	2271	93	47	
;	1694	2270	13	47	
Slum	352	2338	63	44	
-	429	2338	12	44	
ber	440	2338	50	43	
,	492	2337	12	44	
slum	520	2337	57	43	
-	591	2336	12	44	
ber	602	2336	50	44	
,	654	2335	12	44	
slum	704	2335	58	44	
-	776	2334	12	44	
ber	787	2334	49	44	
,	839	2334	12	44	
slum	865	2333	59	44	
-	942	2333	12	44	
ber	955	2333	43	43	
,	1005	2332	12	44	
4	382	2494	17	5	
IP23	169	2579	263	61	
In	1060	2758	34	45	
the	1156	2757	59	45	
arms	1230	2756	97	45	
of	1340	2755	43	46	
Christ	1401	2754	109	45	
your	1524	2753	89	45	
Lord	1627	2752	83	45	
!	1724	2751	13	46	
Slum	339	2769	76	43	
-	472	2767	12	44	
ber	521	2767	63	43	
,	584	2766	12	44	
slum	701	2761	66	46	
.	803	2760	13	46	
.	831	2760	13	46	
ber	880	2759	59	46	
,	939	2759	13	46	
Slum	349	2819	61	45	
-	425	2818	13	46	
ber	438	2818	52	45	
,	491	2817	13	46	
slum	524	2817	62	45	
-	594	2816	13	46	
ber	607	2816	47	46	
,	660	2815	13	46	
slum	710	2815	62	45	
-	787	2814	13	46	
ber	800	2814	46	46	
,	848	2814	13	46	
slum	872	2813	60	46	
-	946	2813	13	46	
ber	959	2813	46	45	
,	1012	2812	13	46	
