content	x	y	w	h	
No	177	298	58	45	
.	235	298	12	45	
55	265	298	58	45	
.	331	298	12	45	
Why	578	279	178	113	
Not	820	279	113	113	
To	980	279	84	113	
-	1062	279	33	113	
Night	1094	279	185	113	
?	1278	279	33	113	
Dr	219	412	44	39	
.	260	411	12	40	
H	284	411	12	40	
.	313	410	12	40	
BONAE	333	410	125	38	
F	1422	410	9	35	
.	1447	409	9	35	
L	1476	409	9	35	
.	1498	409	9	35	
EILAND	1521	408	164	33	
.	1696	406	9	35	
1	293	653	14	50	
.	304	653	14	50	
Oh	335	653	47	50	
,	385	653	14	50	
do	454	653	45	50	
not	552	653	57	50	
let	662	653	42	50	
the	750	653	50	50	
word	809	653	91	50	
de	940	653	37	50	
-	1002	653	14	50	
part	1032	653	70	50	
,	1104	653	14	50	
And	1151	653	72	50	
close	1243	653	78	50	
thine	1340	653	85	50	
eyes	1445	653	70	50	
a	1543	653	14	50	
-	1563	653	14	50	
gainst	1578	653	106	50	
the	1699	653	50	50	
2	291	707	12	43	
.	305	707	12	43	
To	342	707	39	43	
.	397	707	12	43	
mor	429	707	73	43	
-	520	707	12	43	
row	546	707	55	43	
'	613	707	12	43	
s	626	707	12	43	
sun	658	707	49	43	
may	725	707	74	43	
nev	830	707	62	43	
-	907	707	12	43	
er	948	707	23	43	
rise	1030	707	56	43	
,	1092	707	12	43	
To	1173	707	40	43	
bless	1235	707	86	43	
thy	1352	707	50	43	
long	1450	707	71	43	
de	1537	707	47	43	
-	1598	707	12	43	
lud	1616	707	56	43	
-	1682	707	12	43	
ed	1708	707	31	43	
3	292	760	12	43	
.	305	760	12	43	
Our	336	760	68	43	
Lord	433	760	83	43	
in	574	760	24	43	
pit	659	760	49	43	
-	728	760	12	43	
y	776	760	12	43	
lin	840	760	31	43	
-	895	760	12	43	
gers	923	760	67	43	
still	1032	760	57	43	
,	1093	760	12	43	
And	1146	760	68	43	
wilt	1247	760	64	43	
thou	1336	760	71	43	
thus	1428	760	70	43	
His	1527	760	61	43	
love	1608	760	66	43	
re	1690	760	58	43	
4	288	807	13	46	
.	307	807	13	46	
Our	334	807	66	46	
bless	431	807	85	46	
-	537	807	13	46	
ed	574	807	33	46	
Lord	651	807	76	46	
re	771	807	33	46	
-	814	807	13	46	
fus	843	807	46	46	
-	903	807	13	46	
eth	931	807	46	46	
none	1009	807	91	46	
,	1096	807	13	46	
Who	1130	807	85	46	
would	1233	807	101	46	
to	1356	807	25	46	
Him	1421	807	58	46	
their	1515	807	77	46	
souls	1607	807	89	46	
u	1712	807	13	46	
.	1745	807	13	46	
TY	754	949	35	32	
light	291	1357	75	41	
:	369	1357	11	41	
Poor	425	1357	80	41	
sin	545	1357	36	41	
-	608	1357	11	41	
ner	628	1357	60	41	
,	692	1357	11	41	
hard	714	1357	74	41	
-	810	1357	11	41	
en	838	1357	30	41	
not	912	1357	59	41	
your	983	1357	80	41	
heart	1086	1357	97	41	
,	1184	1357	11	41	
Be	1237	1357	46	41	
saved	1317	1357	89	41	
,	1415	1357	11	41	
oh	1468	1357	30	41	
,	1511	1357	11	41	
to	1561	1357	30	41	
-	1595	1357	11	41	
night	1609	1357	93	41	
.	1700	1357	11	41	
sight	288	1408	80	43	
;	375	1408	12	43	
This	427	1408	65	43	
is	562	1408	16	43	
