content	x	y	w	h	
NO	552	345	53	48	
.	620	345	13	48	
132	664	345	89	48	
.	757	345	13	48	
His	1230	336	100	87	
Lovr	1377	336	146	87	
.	1527	336	25	87	
Copyright	1088	450	145	42	
,	1229	450	11	42	
1908	1255	450	60	42	
,	1315	450	11	42	
by	1336	450	30	42	
Dean	1385	450	65	42	
and	1470	450	42	42	
Sheppard	1529	450	119	42	
.	1655	450	11	42	
J	649	479	12	43	
.	663	479	12	43	
H	693	479	12	43	
.	715	479	12	43	
S	742	479	12	43	
.	759	479	12	43	
J	1832	477	10	40	
,	1844	477	10	40	
H	1873	478	10	40	
.	1897	478	10	40	
SHEPPARD	1918	479	181	42	
.	2106	481	10	40	
1	690	695	13	48	
.	710	695	13	48	
Thro	751	695	92	48	
'	847	695	13	48	
love	873	695	78	48	
for	964	695	62	48	
all	1035	695	55	48	
(	1107	695	13	48	
Thro	1128	695	94	48	
'	1225	695	13	48	
love	1250	695	80	48	
for	1346	695	61	48	
all	1415	695	48	48	
)	1465	695	13	48	
the	1493	695	68	48	
sinful	1569	695	132	48	
world	1705	695	89	48	
(	1817	695	13	48	
the	1836	695	69	48	
sinful	1919	695	126	48	
world	2052	695	85	48	
)	2151	695	13	48	
2	688	741	13	48	
.	707	741	13	48	
Behold	746	741	136	48	
you	898	741	69	48	
now	988	741	75	48	
(	1094	741	13	48	
Behold	1107	741	141	48	
you	1277	741	68	48	
now	1364	741	75	48	
)	1452	741	13	48	
His	1484	741	69	48	
bleeding	1569	741	127	48	
side	1709	741	89	48	
,	1795	741	13	48	
(	1824	741	13	48	
His	1835	741	76	48	
bleeding	1926	741	129	48	
side	2061	741	84	48	
)	2157	741	13	48	
3	687	788	12	43	
.	709	788	12	43	
Let	743	788	74	43	
us	833	788	47	43	
such	901	788	87	43	
love	1013	788	83	43	
(	1110	788	12	43	
Let	1121	788	74	43	
us	1207	788	47	43	
such	1269	788	59	43	
love	1348	788	63	43	
)	1409	788	12	43	
more	1435	788	108	43	
highly	1559	788	138	43	
prize	1712	788	75	43	
,	1783	788	12	43	
(	1818	788	12	43	
more	1831	788	112	43	
highly	1959	788	95	43	
prize	2078	788	64	43	
,	2144	788	12	43	
The	703	1240	73	47	
bless	787	1240	106	47	
-	912	1240	13	47	
ed	945	1240	34	47	
Say	1029	1240	74	47	
-	1109	1240	13	47	
(	1128	1240	13	47	
The	1164	1240	73	47	
blessed	1243	1240	150	47	
Sav	1413	1240	74	47	
-	1493	1240	13	47	
)	1507	1240	13	47	
iour	1535	1240	84	47	
died	1634	1240	79	47	
,	1723	1240	13	47	
(	1752	1240	13	47	
The	1773	1240	74	47	
Saviour	1858	1240	165	47	
died	2042	1240	79	47	
,	2131	1240	13	47	
)	2146	1240	13	47	
Up	703	1288	62	42	
-	785	1288	11	42	
on	816	1288	39	42	
Mount	873	1288	142	42	
Cal	1029	1288	73	42	
-	1103	1288	11	42	
(	1133	1288	11	42	
Upon	1144	1288	111	42	
Mount	1272	1288	148	42	
Cal	1435	1288	73	42	
-	1511	1288	11	42	
)	1533	1288	11	42	
va	1554	1288	46	42	
-	1627	1288	11	42	
ryl	1659	1288	78	42	
(	1735	1288	11	42	
Mount	1745	1288	153	42	
Calva	1906	1288	116	42	
-	2040	1288	11	42	
ry	2061	1288	47	42	
!	2122	1288	11	42	
)	2135	1288	11	42	
Than	687	1329	99	48	
all	815	1329	55	48	
else	915	1329	75	48	
here	1019	1329	94	48	
(	1131	1329	13	48	
Than	1158	1329	90	48	
all	1271	1329	55	48	
else	1341	1329	75	48	
here	1430	1329	96	48	
)	1528	1329	13	48	
be	1558	1329	52	48	
-	1612	1329	13	48	
lowl	1630	1329	106	48	
(	1749	1329	13	48	
Than	1770	1329	99	48	
all	1888	1329	55	48	
be	1954	1329	54	48	
-	2023	1329	13	48	
lowl	2054	1329	99	48	
)	2146	1329	13	48	
gay	600	1458	170	67	
That	689	1809	96	50	
we	792	1809	63	50	
might	855	1809	139	50	
be	1000	1809	50	50	
(	1064	1809	14	50	
That	1080	1809	96	50	
we	1189	1809	64	50	
might	1253	1809	101	50	
be	1355	1809	54	50	
)	1411	1809	14	50	
the	1439	1809	65	50	
sons	1522	1809	89	50	
of	1622	1809	45	50	
God	1694	1809	79	50	
,	1783	1809	14	50	
(	1809	1809	14	50	
the	1828	1809	71	50	
sons	1906	1809	66	50	
of	1983	1809	47	50	
God	2030	1809	86	50	
,	2120	1809	14	50	
)	2135	1809	14	50	
He	701	1855	67	45	
there	777	1855	109	45	
a	917	1855	12	45	
-	935	1855	12	45	
toned	951	1855	114	45	
(	1087	1855	12	45	
He	1099	1855	75	45	
there	1183	1855	108	45	
atoned	1306	1855	91	45	
)	1409	1855	12	45	
for	1436	1855	57	45	
sin	1507	1855	51	45	
-	1584	1855	12	45	
ful	1614	1855	65	45	
men	1679	1855	90	45	
,	1782	1855	12	45	
(	1809	1855	12	45	
for	1827	1855	57	45	
sinful	1898	1855	129	45	
men	2029	1855	83	45	
,	2127	1855	12	45	
The	685	1897	79	46	
love	779	1897	83	47	
that	870	1898	94	46	
saves	978	1898	76	47	
(	1071	1899	13	46	
The	1089	1899	79	46	
love	1182	1899	58	46	
that	1249	1899	66	47	
saves	1321	1900	81	46	
)	1404	1900	13	46	
a	1451	1900	13	46	
fal	1507	1900	59	47	
-	1573	1901	13	46	
len	1607	1901	53	46	
race	1698	1901	89	47	
,	1790	1902	13	46	
(	1823	1902	13	46	
a	1841	1902	13	46	
fal	1878	1902	59	46	
-	1940	1902	13	46	
len	1953	1902	53	46	
race	2036	1903	83	46	
,	2123	1903	13	46	
)	2137	1903	13	46	
And	689	2352	87	48	
in	820	2353	27	47	
His	900	2353	67	48	
love	999	2354	77	47	
(	1099	2354	13	47	
And	1118	2355	80	47	
in	1226	2355	35	47	
His	1300	2356	67	47	
love	1390	2356	85	47	
)	1483	2357	13	47	
con	1508	2357	67	47	
-	1583	2357	13	47	
fide	1604	2357	74	48	
.	1679	2358	13	47	
(	1708	2358	13	47	
there	1722	2358	106	47	
-	1838	2359	13	47	
in	1857	2359	26	47	
con	1914	2359	60	47	
-	1987	2359	13	47	
fide	2008	2359	73	48	
.	2083	2360	13	47	
)	2097	2360	13	47	
That	684	2396	96	48	
they	792	2397	89	47	
might	895	2397	130	48	
be	1033	2398	52	47	
(	1100	2398	13	47	
That	1115	2399	97	47	
they	1224	2399	89	48	
might	1326	2400	100	47	
be	1431	2400	52	47	
set	1510	2401	60	47	
free	1598	2401	85	48	
.	1686	2402	13	47	
(	1715	2402	13	47	
might	1730	2402	135	48	
be	1873	2403	52	47	
set	1937	2403	60	47	
free	2026	2403	77	48	
.	2108	2404	13	47	
)	2123	2404	13	47	
None	649	2440	118	48	
but	802	2441	73	47	
the	890	2441	74	48	
Lord	975	2442	90	47	
(	1090	2442	13	47	
None	1100	2443	119	47	
but	1226	2443	74	47	
the	1310	2444	67	47	
Lord	1392	2444	98	47	
)	1498	2445	13	47	
can	1530	2445	61	47	
show	1613	2445	67	47	
.	1695	2446	13	47	
(	1728	2446	13	47	
the	1746	2446	67	47	
Lord	1824	2446	98	48	
can	1942	2447	61	47	
show	2030	2447	89	48	
.	2131	2448	13	47	
)	2146	2448	13	47	
14	555	2736	77	103	
.	630	2736	30	103	
*	797	2736	30	103	
*	1525	2736	30	103	
He	755	2903	42	46	
loved	815	2903	83	47	
us	916	2904	34	46	
so	977	2904	34	46	
well	1020	2904	78	47	
He	1110	2905	51	46	
gave	1182	2905	85	46	
His	1281	2905	52	47	
life	1352	2906	54	46	
blood	1421	2906	63	46	
That	1503	2906	77	47	
we	1589	2907	50	46	
might	1647	2907	88	46	
be	1743	2907	34	47	
whiter	1791	2908	118	46	
than	1922	2908	76	46	
snow	2016	2909	78	46	
!	2106	2909	13	46	
