content	x	y	w	h	
NO	184	344	61	65	
.	248	345	19	65	
113	306	346	85	66	
.	394	347	19	65	
Life	766	362	130	82	
'	898	364	24	80	
s	914	364	24	80	
Ocean	987	365	174	82	
.	1176	368	24	80	
Copyright	662	470	176	45	
,	835	472	13	43	
1907	862	472	62	44	
,	923	473	13	43	
by	947	474	40	43	
Dean	1002	474	87	44	
&	1112	476	13	43	
Evridge	1147	476	144	45	
.	1288	478	13	43	
WM	246	492	65	43	
.	316	493	13	43	
D	347	493	13	43	
.	369	494	13	43	
EVRIDGE	398	494	165	45	
.	567	496	13	43	
IRA	1397	512	59	36	
D	1483	514	10	34	
.	1504	515	10	34	
BRISTER	1534	516	148	38	
.	1689	520	10	34	
A	236	548	14	35	
tha	260	551	103	49	
We	324	702	74	51	
'	395	703	15	50	
re	409	703	37	50	
sailing	460	704	131	51	
on	611	706	47	50	
life	680	707	60	51	
'	741	708	15	50	
s	762	708	15	50	
O	803	709	15	50	
-	828	709	15	50	
cean	842	709	86	51	
wide	940	711	102	51	
,	1037	712	15	50	
With	1063	712	95	51	
Christ	1180	714	120	51	
as	1316	716	37	50	
Captain	1365	717	152	51	
by	1525	719	57	50	
our	1588	720	73	50	
side	1668	721	80	51	
;	1750	722	15	50	
2	269	748	13	43	
.	287	749	13	43	
O	375	750	13	43	
sin	448	751	44	43	
-	515	752	13	43	
ner	537	752	69	44	
,	608	753	13	43	
on	625	753	49	44	
this	690	754	71	44	
O	801	756	13	43	
-	823	756	13	43	
cean	839	756	84	44	
wide	934	758	101	44	
,	1035	759	13	43	
Look	1061	759	97	44	
up	1175	761	49	43	
to	1240	762	33	43	
Christ	1290	762	124	45	
,	1413	764	13	43	
in	1440	765	25	43	
Him	1484	765	75	44	
confide	1591	767	148	44	
;	1743	769	13	43	
3	266	788	15	51	
.	287	789	15	51	
O	370	790	15	51	
precious	413	790	173	53	
tho	595	793	44	51	
'	640	793	15	51	
t	651	794	15	51	
,	661	794	15	51	
that	682	794	66	52	
we	757	795	68	52	
have	822	796	102	52	
known	931	797	107	53	
This	1053	799	85	52	
blessed	1148	800	138	53	
Friend	1299	803	101	52	
,	1405	804	15	51	
our	1427	804	51	52	
loved	1484	805	73	52	
,	1566	806	15	51	
our	1592	807	45	51	
own	1645	807	90	52	
,	1732	809	15	51	
Tho	313	1261	68	48	
'	388	1262	14	47	
rag	435	1263	61	47	
-	498	1263	14	47	
ing	511	1264	68	47	
billows	591	1265	153	49	
round	751	1267	116	48	
us	879	1269	44	47	
roll	934	1270	71	47	
,	1007	1271	14	47	
With	1031	1271	96	48	
Him	1151	1273	68	47	
,	1237	1274	14	47	
we	1261	1274	53	48	
'	1304	1275	14	47	
ll	1322	1275	17	47	
safely	1351	1275	112	49	
reach	1476	1277	81	48	
the	1574	1278	61	48	
goal	1647	1279	85	48	
.	1732	1281	14	47	
Lay	306	1307	76	45	
hold	409	1308	86	45	
to	516	1310	33	44	
-	558	1310	13	44	
day	582	1311	70	44	
and	663	1312	70	44	
make	741	1313	118	45	
it	873	1315	25	44	
sure	912	1315	78	45	
,	994	1316	13	44	
That	1030	1317	91	45	
thy	1137	1318	64	45	
poor	1215	1319	92	45	
soul	1322	1321	86	45	
may	1402	1322	90	45	
be	1507	1324	50	44	
se	1574	1324	33	45	
-	1611	1325	13	44	
cure	1626	1325	86	45	
.	1714	1326	13	44	
Whose	306	1349	135	48	
blood	447	1351	77	48	
,	530	1352	14	47	
in	552	1352	18	47	
death	589	1353	105	48	
,	703	1354	14	47	
for	732	1355	48	47	
sin	793	1356	47	47	
a	861	1357	14	47	
-	885	1357	14	47	
toned	898	1357	108	48	
,	1010	1359	14	47	
And	1032	1359	81	48	
bridged	1127	1360	151	49	
the	1296	1363	68	47	
chasm	1375	1364	80	48	
to	1478	1365	35	47	
the	1533	1366	61	47	
throne	1603	1367	135	48	
