content	x	y	w	h	
NO	318	295	54	93	
.	373	294	28	94	
219	428	294	96	93	
.	526	293	28	94	
Dearex	674	291	192	93	
,	872	290	28	94	
My	931	288	140	94	
Cod	1096	287	110	94	
,	1217	286	28	94	
to	1263	286	70	94	
Thee	1378	285	135	93	
.	1515	284	28	94	
SARAH	400	414	128	39	
F	558	412	11	40	
.	579	412	11	40	
ADAMS	606	412	134	39	
,	739	411	11	40	
LOWELL	1506	398	155	38	
MASON	1674	396	129	39	
.	1813	395	11	40	
1	393	631	13	46	
.	407	631	13	46	
Near	440	631	84	45	
-	534	630	13	46	
er	556	630	34	45	
,	590	629	13	46	
my	631	629	59	46	
God	708	628	65	46	
,	778	627	13	46	
to	810	627	34	46	
Thee	871	627	71	45	
,	947	626	13	46	
Near	969	626	91	45	
-	1060	625	13	46	
er	1073	625	34	46	
to	1167	624	34	46	
Thee	1224	623	76	46	
;	1305	623	13	46	
E	1380	622	13	46	
'	1403	622	13	46	
en	1418	622	26	45	
tho	1468	621	52	46	
'	1526	621	13	46	
it	1574	620	25	46	
be	1649	619	43	46	
a	1751	618	13	46	
cross	1802	618	85	45	
2	393	677	12	43	
.	410	677	12	43	
Tho	450	677	55	42	
'	507	676	12	43	
like	549	676	57	42	
a	657	675	12	43	
wan	708	674	67	43	
-	784	673	12	43	
der	795	673	55	43	
-	864	673	12	43	
er	890	672	31	43	
The	976	672	61	42	
sun	1071	671	50	42	
gone	1145	670	77	43	
down	1235	669	86	43	
,	1326	668	12	43	
Dark	1365	668	84	42	
-	1458	667	12	43	
ness	1468	667	71	42	
be	1565	666	40	43	
0	1660	665	12	43	
-	1700	665	12	43	
ver	1728	665	55	42	
me	1803	664	55	43	
,	1858	663	12	43	
3	392	720	12	45	
.	406	720	12	45	
There	446	720	93	44	
let	558	718	45	45	
the	641	718	51	44	
way	714	717	70	45	
ap	809	716	33	45	
-	848	716	12	45	
pear	863	716	76	44	
Steps	955	715	94	44	
un	1081	714	33	44	
-	1142	713	12	45	
to	1169	713	32	45	
heav	1217	712	81	45	
'	1303	712	12	45	
n	1312	712	12	45	
,	1335	711	12	45	
All	1392	711	51	44	
that	1462	710	75	45	
Thou	1554	709	75	45	
sendest	1652	708	129	44	
me	1802	707	58	45	
,	1860	706	12	45	
.	373	765	13	46	
4	390	765	13	46	
.	409	765	13	46	
Then	450	765	69	45	
with	541	764	74	45	
my	637	763	59	45	
waking	704	762	129	45	
tho	849	761	53	45	
'	907	760	13	46	
ts	915	760	34	46	
Bright	962	760	111	45	
with	1076	759	73	45	
Thy	1167	758	59	45	
praise	1238	757	106	45	
,	1344	756	13	46	
Out	1389	756	65	45	
of	1483	755	41	46	
my	1559	754	58	46	
ston	1644	753	66	46	
-	1725	753	13	46	
y	1748	752	13	46	
griefs	1780	752	98	45	
,	1880	751	13	46	
5	388	810	12	43	
.	410	810	12	43	
Or	441	810	47	42	
if	569	808	23	43	
on	651	808	31	42	
joy	722	807	48	43	
-	788	806	12	43	
ful	816	806	49	43	
wing	876	806	81	42	
,	960	805	12	43	
Cleaving	984	805	145	41	
the	1171	803	55	42	
sky	1250	802	61	43	
,	1312	802	12	43	
Sun	1380	801	61	42	
,	1444	800	12	43	
moon	1459	800	90	42	
and	1569	799	61	43	
stars	1639	798	91	43	
for	1748	797	50	43	
-	1796	797	12	43	
got	1812	797	56	43	
,	1866	796	12	43	
IS	1471	952	78	41	
D	1254	1023	14	50	
.	1280	1023	14	50	
S	1306	1023	14	50	
.	1326	1022	14	50	
-	1351	1022	14	50	
Near	1381	1022	95	49	
-	1474	1021	14	50	
er	1490	1021	27	50	
,	1525	1021	14	50	
my	1564	1020	63	50	
God	1636	1020	72	49	
,	1713	1019	14	50	
to	1754	1018	29	50	
Thee	1814	1018	71	49	
,	1887	1017	14	50	
FINE	764	1123	81	38	
.	850	1128	11	34	
D	1774	1105	14	51	
.	1795	1105	14	51	
S	1831	1105	14	51	
.	1847	1105	14	51	
That	433	1325	84	45	
rais	557	1324	64	45	
-	623	1323	13	46	
eth	637	1323	52	45	
me	716	1322	59	46	
,	769	1322	13	46	
Still	857	1321	69	45	
all	956	1320	46	46	
my	1031	1319	59	46	
song	1111	1318	78	46	
shall	1215	1317	82	46	
be	1311	1317	43	45	
,	1352	1316	13	46	
Near	1381	1316	83	45	
-	1469	1315	13	46	
er	1483	1315	33	46	
,	1516	1315	13	46	
my	1552	1314	59	46	
God	1630	1314	65	45	
,	1700	1313	13	46	
to	1738	1313	25	45	
Thee	1793	1312	71	46	
!	1874	1311	13	46	
My	424	1374	58	39	
rest	558	1373	66	39	
a	657	1372	11	40	
stone	713	1371	87	39	
,	804	1370	11	40	
Yet	866	1370	57	39	
in	959	1369	23	40	
my	1029	1368	59	40	
dreams	1100	1368	132	39	
I	1246	1366	11	40	
'	1259	1366	11	40	
d	1271	1366	11	40	
be	1309	1366	37	39	
,	1353	1365	11	40	
Near	1376	1365	83	39	
-	1464	1364	11	40	
er	1479	1364	30	40	
,	1513	1364	11	40	
my	1550	1363	59	40	
God	1626	1363	68	39	
,	1702	1362	11	40	
to	1733	1362	30	39	
Thee	1789	1361	77	40	
!	1874	1360	11	40	
In	429	1414	32	44	
mer	554	1413	69	43	
-	632	1412	12	44	
cy	658	1412	32	43	
giv	715	1411	44	44	
'	767	1411	12	44	
n	781	1410	12	44	
;	801	1410	12	44	
An	862	1410	48	43	
-	920	1409	12	44	
gels	946	1409	62	43	
to	1056	1408	24	44	
beck	1111	1407	74	44	
-	1213	1406	12	44	
on	1243	1406	32	44	
me	1301	1406	57	43	
,	1357	1405	12	44	
Near	1377	1405	87	43	
-	1469	1404	12	44	
er	1482	1404	32	44	
,	1519	1404	12	44	
my	1553	1403	57	44	
God	1631	1403	69	43	
,	1703	1402	12	44	
to	1734	1402	32	43	
Theo	1792	1401	73	44	
!	1874	1400	12	44	
Beth	430	1458	78	41	
-	534	1457	11	42	
el	581	1456	30	42	
I	651	1456	11	42	
'	659	1456	11	42	
ll	674	1455	16	42	
raise	718	1455	78	41	
;	805	1454	11	42	
So	874	1453	36	49	
by	952	1452	47	50	
my	1037	1451	56	50	
woes	1103	1450	93	50	
to	1243	1449	27	50	
be	1311	1449	38	49	
,	1349	1448	14	50	
Near	1375	1448	91	49	
-	1466	1447	14	50	
er	1483	1447	27	50	
,	1517	1447	14	50	
my	1552	1446	56	50	
God	1624	1446	72	49	
,	1701	1445	14	50	
to	1730	1445	37	49	
Thee	1792	1444	70	50	
!	1874	1443	14	50	
Up	431	1499	52	47	
-	504	1498	13	48	
ward	543	1498	89	47	
I	666	1497	13	48	
fly	733	1496	32	48	
,	774	1496	13	48	
Still	855	1500	74	41	
all	960	1499	42	42	
my	1031	1498	61	42	
song	1111	1497	75	42	
shall	1214	1496	84	42	
be	1311	1496	39	41	
,	1353	1495	11	42	
Near	1376	1495	88	41	
-	1469	1494	11	42	
er	1485	1494	30	42	
,	1516	1494	11	42	
my	1551	1493	62	42	
God	1629	1493	67	41	
,	1705	1492	11	42	
to	1740	1492	23	41	
Thee	1795	1491	75	42	
!	1877	1490	11	42	
Near	438	1742	89	50	
er	579	1740	29	51	
to	657	1740	29	50	
Theer	728	1739	88	50	
NO	331	1876	61	53	
.	403	1873	17	55	
220	452	1871	87	52	
.	546	1867	17	55	
ISAAC	428	1975	110	42	
WATTS	551	1974	130	42	
Old	1459	1974	54	42	
Southeru	1534	1974	153	40	
Melody	1701	1972	130	41	
.	1834	1971	11	42	
Jd	1107	2146	102	87	
.	1182	2159	32	74	
And	1215	2164	83	83	
let	1316	2181	62	79	
1	461	2201	12	44	
.	479	2201	12	44	
Come	513	2201	93	43	
,	605	2200	12	44	
ye	630	2200	40	44	
2	462	2243	11	40	
.	478	2243	11	40	
The	518	2243	58	41	
hill	624	2243	63	39	
3	461	2282	14	50	
.	477	2282	14	50	
Then	517	2282	70	49	
let	631	2281	42	50	
that	739	2199	73	43	
of	737	2243	38	40	
our	737	2289	55	39	
love	867	2198	62	43	
the	987	2197	50	43	
Lord	1100	2196	81	43	
,	1186	2195	12	44	
And	1224	2194	62	44	
let	1321	2193	44	44	
your	1431	2192	80	44	
joys	1558	2191	68	44	
be	1678	2190	40	44	
known	1786	2189	110	43	
;	1901	2188	12	44	
Zi	887	2242	29	40	
.	945	2242	11	40	
on	987	2242	38	39	
yields	1102	2242	99	39	
A	1245	2240	11	40	
thou	1309	2241	71	39	
-	1413	2240	11	40	
sand	1440	2239	79	41	
sa	1576	2239	29	40	
•	1642	2240	11	40	
cred	1686	2239	73	40	
sweets	1789	2238	111	40	
,	1905	2238	11	40	
songs	860	2289	94	45	
a	992	2288	13	46	
-	1044	2287	13	46	
bound	1093	2287	103	45	
,	1199	2286	13	46	
And	1229	2285	65	46	
ev	1329	2284	34	46	
-	1396	2284	13	46	
'	1429	2283	13	46	
ry	1444	2283	25	46	
.	1538	2282	13	46	
Jour	1425	2197	99	57	
j	1545	2166	37	75	
gand	1427	2199	102	87	
sa	1574	2223	38	76	
·	1636	2234	32	74	
the	1686	2242	53	78	
bound	1086	2280	120	53	
,	1184	2256	37	75	
and	1221	2246	87	64	
thou	1300	2228	86	60	
dry	1795	2260	63	80	
;	1851	2270	32	74	
NONG	470	2453	34	47	
ITT	1211	2437	51	41	
TI	400	2580	29	43	
Join	471	2737	68	44	
in	587	2736	16	44	
a	697	2735	12	44	
song	778	2735	73	43	
of	901	2733	40	44	
sweet	988	2733	100	43	
ac	1104	2732	40	43	
-	1165	2731	12	44	
cord	1195	2731	68	43	
,	1273	2730	12	44	
And	1295	2730	69	43	
thus	1398	2729	74	43	
sur	1515	2728	56	43	
-	1583	2727	12	44	
round	1605	2727	97	43	
the	1731	2726	56	43	
throne	1794	2725	115	43	
.	1912	2724	12	44	
Be	473	2781	40	44	
-	534	2781	12	44	
fore	569	2780	68	44	
we	691	2779	49	44	
reach	771	2779	91	43	
the	902	2777	56	44	
heav	986	2777	80	43	
'	1065	2776	12	44	
n	1078	2776	12	44	
-	1101	2776	12	44	
ly	1115	2775	24	44	
fields	1193	2775	83	43	
,	1281	2774	12	44	
Or	1317	2774	48	43	
walk	1398	2773	74	43	
the	1518	2772	57	43	
gold	1608	2771	60	43	
-	1699	2770	12	44	
en	1740	2770	24	44	
streets	1794	2769	116	43	
.	1911	2768	12	44	
We	467	2824	68	41	
'	527	2824	11	41	
re	542	2824	30	41	
marching	583	2824	170	40	
thro	778	2823	67	41	
'	850	2823	11	41	
Im	899	2822	30	41	
-	959	2822	11	41	
man	986	2822	69	40	
-	1077	2822	11	41	
uel	1099	2822	53	40	
'	1151	2821	11	41	
s	1165	2821	11	41	
ground	1192	2821	119	41	
,	1312	2821	11	41	
To	1340	2820	30	41	
fair	1403	2820	63	40	
-	1493	2819	11	41	
er	1521	2819	30	42	
worlds	1598	2819	115	40	
on	1733	2818	38	41	
high	1822	2818	71	40	
.	1900	2817	11	41	
