content	x	y	w	h	
NO	526	337	62	48	
.	596	338	13	48	
140	642	338	75	48	
.	728	338	13	48	
Mumberless	963	345	343	92	
as	1344	347	68	90	
the	1448	348	92	90	
Sands	1579	349	191	91	
.	1769	350	27	90	
Copyright	827	450	176	40	
,	1002	450	11	40	
1907	1025	449	69	41	
,	1092	450	11	40	
by	1112	450	44	40	
J	1174	449	11	40	
.	1186	449	11	40	
B	1215	449	11	40	
.	1235	450	11	40	
Herbert	1258	450	137	39	
.	1395	449	11	40	
From	1447	449	73	40	
Glory	1545	449	102	40	
Songs	1664	449	102	40	
.	1764	449	11	40	
By	1816	449	36	40	
per	1872	448	52	41	
.	1928	449	11	40	
LAURA	644	487	122	35	
E	790	486	9	35	
.	812	486	9	35	
NEWELL	836	486	154	34	
.	992	485	9	35	
J	1819	484	10	36	
.	1834	484	10	36	
B	1867	484	10	36	
.	1886	484	10	36	
HERBERI	1911	485	172	36	
.	2085	486	10	36	
La	685	568	33	20	
.	702	693	11	40	
Who	736	694	93	39	
can	844	693	57	40	
count	927	694	107	39	
the	1050	693	63	41	
mer	1122	694	80	39	
-	1211	693	11	40	
cies	1225	693	73	41	
that	1312	694	81	39	
our	1418	694	63	40	
God	1490	694	81	39	
be	1594	694	52	40	
-	1649	694	11	40	
stows	1665	694	114	40	
Dai	1799	694	69	39	
-	1879	693	11	40	
ly	1911	694	29	40	
on	1981	694	44	40	
His	2065	693	68	41	
2	683	737	11	40	
.	703	737	11	40	
Who	739	738	92	39	
can	846	737	58	40	
count	923	738	113	40	
His	1044	737	64	41	
mer	1118	738	81	40	
-	1207	738	11	40	
cies	1222	738	73	40	
?	1298	738	11	40	
as	1336	738	37	40	
the	1415	739	64	40	
stars	1493	739	89	39	
of	1593	739	43	40	
heav	1639	739	97	40	
'	1740	740	11	40	
n	1761	739	11	40	
Blessings	1798	739	186	41	
are	1997	740	63	39	
He	2074	740	58	40	
3	681	775	12	44	
.	704	775	12	44	
Who	734	776	95	44	
can	848	776	51	44	
count	923	777	113	44	
His	1044	777	69	45	
mer	1121	778	82	44	
-	1208	778	12	44	
cies	1225	778	74	45	
,	1298	779	12	44	
man	1321	779	88	44	
-	1415	780	12	44	
i	1433	780	12	44	
-	1446	780	12	44	
fold	1472	780	68	44	
and	1561	780	69	45	
great	1646	781	103	44	
?	1748	782	12	44	
He	1775	782	65	44	
who	1843	782	88	45	
,	1932	783	12	44	
with	1957	783	83	44	
com	2062	783	90	45	
4	679	823	11	42	
.	704	823	11	42	
Who	737	824	91	41	
can	845	823	54	42	
count	922	824	112	42	
His	1040	823	66	43	
mer	1121	824	77	42	
-	1207	824	11	42	
cies	1221	824	72	42	
to	1327	824	30	42	
the	1408	825	67	42	
sons	1490	825	86	41	
of	1598	825	47	42	
men	1652	825	83	42	
Whom	1759	826	122	41	
His	1909	826	66	42	
own	1989	826	79	41	
will	2083	826	73	42	
15	674	894	12	52	
TE	709	975	20	3	
JE	709	931	21	4	
F	734	914	6	36	
peo	702	1232	64	42	
-	794	1232	11	41	
ple	832	1232	58	41	
who	950	1232	83	41	
in	1075	1233	30	41	
Him	1134	1232	69	41	
re	1266	1233	38	41	
-	1319	1232	11	41	
pose	1340	1232	86	42	
?	1429	1233	11	41	
Trust	1466	1233	105	40	
,	1576	1233	11	41	
in	1606	1233	22	41	
faith	1688	1232	80	42	
be	1813	1233	53	40	
-	1886	1232	11	41	
liey	1915	1233	69	41	
-	2012	1233	11	41	
ing	2049	1232	59	42	
sends	705	1271	106	45	
us	832	1272	49	44	
,	882	1272	12	44	
He	959	1273	65	44	
who	1031	1273	88	45	
hath	1129	1274	85	44	
for	1260	1275	51	44	
-	1314	1275	12	44	
giv	1334	1275	49	44	
'	1395	1275	12	44	
n	1413	1276	12	44	
All	1476	1276	62	44	
of	1595	1277	40	44	
our	1703	1277	62	45	
trans	1790	1278	103	44	
-	1899	1279	12	44	
gres	1914	1279	79	44	
-	2007	1279	12	44	
sions	2028	1279	97	45	
,	2128	1280	12	44	
pas	704	1315	62	45	
-	787	1316	12	44	
sion	813	1316	77	44	
,	895	1316	12	44	
viewed	929	1317	128	44	
man	1069	1318	89	44	
'	1170	1318	12	44	
s	1183	1318	12	44	
lost	1215	1318	67	45	
es	1298	1319	40	44	
-	1341	1319	12	44	
tate	1353	1319	73	45	
,	1431	1320	12	44	
Gra	1460	1320	69	44	
-	1548	1320	12	44	
cious	1574	1321	99	44	
-	1687	1321	12	44	
ly	1718	1321	32	45	
re	1815	1322	40	44	
-	1867	1322	12	44	
called	1893	1322	111	45	
us	2052	1323	48	45	
suc	705	1356	58	51	
-	792	1357	14	50	
cor	827	1357	57	50	
,	889	1357	14	50	
till	953	1358	61	50	
He	1060	1358	64	51	
comes	1138	1359	116	51	
a	1277	1360	14	50	
-	1307	1360	14	50	
gain	1342	1360	70	51	
?	1424	1361	14	50	
Great	1447	1361	120	50	
His	1583	1362	64	50	
lov	1694	1362	57	51	
-	1776	1363	14	50	
ing	1808	1363	57	50	
-	1878	1363	14	50	
kind	1901	1364	91	50	
-	2016	1364	14	50	
ness	2042	1364	86	51	
,	2128	1365	14	50	
E	659	1651	23	52	
on	701	1770	34	48	
His	802	1771	68	48	
ho	890	1771	43	49	
-	952	1772	13	48	
ly	990	1772	34	48	
name	1035	1772	122	49	
,	1148	1773	13	48	
Sov	1174	1773	69	48	
'	1250	1774	13	48	
reign	1262	1774	102	48	
Lord	1378	1774	92	49	
,	1481	1775	13	48	
and	1502	1775	68	48	
mighty	1580	1776	144	48	
,	1735	1777	13	48	
evermore	1764	1777	188	49	
