content	x	y	w	h	
NO	136	270	39	108	
.	174	271	29	109	
200	231	272	91	110	
.	317	274	29	109	
.	372	275	29	109	
Peep	568	279	139	111	
Me	752	282	138	110	
Evwy	931	286	150	111	
Day	1146	290	122	111	
.	1274	293	29	109	
F	179	441	11	42	
.	201	441	11	42	
L	227	441	11	42	
.	248	441	11	42	
KILAND	273	441	171	42	
.	446	441	11	42	
EMMETT	1282	439	186	42	
S	1491	441	11	40	
.	1509	441	11	40	
DEAN	1537	442	118	41	
.	1665	443	11	40	
1	1632	535	24	2	
Abbi	136	562	123	44	
حامد	280	555	33	46	
1	277	708	13	47	
.	291	708	13	47	
Lord	325	708	86	47	
,	416	708	13	47	
I	474	708	13	47	
want	536	708	93	47	
to	667	708	25	47	
live	768	708	63	47	
2	276	761	13	46	
.	295	761	13	46	
In	361	761	25	46	
my	442	761	67	46	
weak	533	761	92	46	
-	638	761	13	46	
ness	649	761	71	46	
,	727	761	13	46	
be	762	761	42	46	
3	278	808	14	51	
.	293	808	14	51	
Leave	321	808	107	51	
me	441	808	66	51	
not	550	808	58	51	
,	611	808	14	51	
to	669	808	28	51	
walk	763	808	72	51	
for	926	708	41	47	
Thee	1015	708	78	47	
,	1096	708	13	47	
Ev	1172	708	43	47	
-	1237	708	13	47	
'	1266	708	13	47	
ry	1281	708	26	47	
my	904	761	59	46	
strength	977	761	133	46	
,	1117	761	13	46	
-	1141	761	13	46	
In	1174	761	26	46	
my	1256	761	59	46	
a	938	808	14	51	
-	975	808	14	51	
lone	1011	808	74	51	
,	1084	808	14	51	
Lest	1158	808	74	51	
I	1287	808	14	51	
day	1383	708	60	47	
and	1510	708	60	47	
hour	1608	708	85	47	
;	1703	708	13	47	
tri	1385	759	34	48	
•	1462	759	13	48	
als	1515	759	48	48	
all	1618	759	48	48	
droop	1376	808	103	51	
and	1508	808	59	51	
die	1614	808	45	51	
.	1661	808	14	51	
-	1703	808	14	51	
SC	326	947	40	38	
Let	300	1411	68	48	
Thy	416	1411	54	48	
spir	509	1411	60	48	
-	599	1411	13	48	
it	624	1411	27	48	
Be	311	1460	43	47	
Thou	392	1460	87	47	
,	482	1460	13	47	
near	503	1460	79	47	
me	604	1460	61	47	
Let	298	1511	65	50	
Thy	409	1511	63	50	
spir	506	1511	64	50	
-	595	1511	14	50	
it	622	1511	27	50	
all	726	1460	46	47	
with	861	1413	67	42	
me	978	1413	62	42	
,	1038	1413	11	42	
In	1149	1413	28	38	
its	1253	1415	31	39	
sav	1360	1414	51	40	
•	1456	1414	11	40	
ing	1513	1414	52	40	
pow	1598	1414	64	40	
'	1673	1414	11	40	
r	1689	1414	11	40	
!	1714	1414	11	40	
the	872	1460	53	47	
day	980	1460	60	47	
,	1039	1460	13	47	
-	1063	1460	13	47	
Hear	1124	1460	93	47	
myev	1238	1460	153	47	
-	1451	1460	13	47	
'	1504	1460	13	47	
ry	1520	1460	26	47	
call	1609	1460	60	47	
!	1682	1460	13	47	
with	859	1514	67	42	
me	976	1514	62	42	
,	1036	1514	11	42	
And	1119	1514	73	42	
at	1244	1514	38	42	
•	1315	1514	11	42	
tend	1353	1514	77	42	
my	1501	1514	62	42	
cry	1611	1514	48	42	
!	1677	1514	11	42	
CHORUS	318	1866	150	40	
Keep	288	2109	95	48	
my	420	2109	61	48	
heart	512	2109	94	48	
,	608	2109	13	48	
and	656	2109	61	48	
keep	742	2109	75	48	
my	885	2109	63	48	
hand	963	2109	82	48	
,	1054	2109	13	48	
Keep	1121	2109	88	48	
my	1268	2109	61	48	
soul	1367	2110	76	45	
,	1442	2110	12	45	
I	1497	2110	12	45	
pray	1577	2110	76	45	
!	1667	2110	12	45	
ise	-4	2196	42	37	
,	38	2196	10	37	
SILK	801	2237	24	96	
Keep	285	2721	91	45	
my	402	2720	59	46	
tongue	485	2720	118	45	
to	626	2719	25	46	
speak	723	2719	94	45	
Thy	873	2718	59	45	
praise	953	2717	99	46	
,	1053	2717	13	46	
-	1076	2717	13	46	
Keep	1102	2716	91	46	
me	1213	2716	67	46	
all	1334	2715	45	46	
the	1488	2719	49	42	
way	1577	2719	67	42	
!	1660	2719	11	42	
