content	x	y	w	h	
NO	546	282	64	59	
.	616	283	16	58	
39	661	283	52	58	
.	717	283	16	58	
NC	2215	298	59	41	
follow	1104	288	213	96	
on	1382	289	88	96	
.	1475	290	28	95	
Wilra	550	408	73	43	
.	624	409	11	42	
E	654	409	11	42	
,	675	409	11	42	
GREER	692	409	151	43	
FLOYD	868	410	139	43	
.	1011	411	11	42	
Adapted	1056	412	158	42	
by	1229	413	46	42	
F	1295	413	11	42	
,	1320	413	11	42	
L	1346	413	11	42	
.	1368	413	11	42	
E	1398	414	11	42	
.	1419	414	11	42	
JAS	1646	414	77	41	
.	1723	415	11	41	
B	1752	415	11	41	
.	1777	415	11	41	
FRANKLIN	1796	415	229	42	
.	2042	416	11	41	
1	631	649	12	43	
.	644	649	12	43	
My	675	649	64	43	
soul	798	650	77	43	
o	895	651	12	43	
'	913	651	12	43	
er	925	651	31	43	
-	961	651	12	43	
flows	981	651	85	43	
with	1089	652	68	43	
joy	1208	652	50	44	
and	1302	653	61	43	
peace	1381	653	99	44	
,	1480	654	12	43	
Where	1497	654	124	44	
Je	1638	655	31	43	
-	1687	655	12	43	
sus	1709	655	55	44	
shows	1775	656	105	43	
His	1885	656	62	44	
face	1987	657	65	43	
,	2057	658	12	43	
2	628	699	12	45	
.	646	699	12	45	
Thro	685	699	76	46	
'	766	700	12	45	
shad	794	700	74	45	
-	881	700	12	45	
ows	901	701	71	45	
deep	979	701	76	45	
,	1065	702	12	45	
He	1098	702	66	45	
lights	1187	702	87	46	
the	1305	703	58	45	
way	1387	704	70	45	
;	1461	704	12	45	
And	1497	704	71	45	
leads	1598	705	94	45	
my	1707	705	58	46	
soul	1786	706	74	45	
a	1902	707	12	45	
•	1939	707	12	45	
long	1981	707	74	45	
,	2059	708	12	45	
3	627	752	12	44	
.	645	752	12	44	
When	677	752	96	45	
to	807	753	24	44	
death	854	753	85	45	
'	951	754	12	44	
s	964	754	12	44	
nar	989	754	62	44	
-	1063	755	12	44	
row	1098	755	57	44	
stream	1170	755	100	45	
I	1320	756	12	44	
come	1377	756	98	45	
,	1468	757	12	44	
Tho	1502	757	62	44	
'	1567	758	12	44	
dark	1605	758	68	44	
the	1707	758	51	45	
wave	1768	759	93	44	
,	1864	759	12	44	
and	1886	760	63	44	
cold	1980	760	68	44	
;	2058	761	12	44	
4	628	804	11	41	
.	645	804	11	41	
All	677	804	53	42	
glo	799	805	41	41	
-	876	805	11	41	
ry	912	806	30	41	
to	1003	806	21	41	
His	1094	807	65	41	
pre	1200	807	53	42	
-	1262	808	11	41	
cious	1274	808	91	41	
name	1372	808	103	42	
;	1472	809	11	41	
Who	1497	809	87	42	
gave	1599	810	80	41	
His	1697	810	58	42	
life	1797	811	42	41	
for	1889	812	46	41	
me	1987	812	68	41	
;	2052	813	11	41	
pb	568	968	51	31	
-	627	968	8	31	
4	649	968	8	31	
And	645	1365	73	42	
bids	759	1366	73	42	
all	871	1366	41	43	
doubt	946	1367	110	42	
and	1064	1368	61	42	
sor	1175	1368	49	42	
-	1235	1369	11	42	
rows	1260	1369	87	42	
cease	1354	1369	87	43	
,	1446	1370	11	42	
And	1484	1370	72	42	
saves	1595	1371	87	42	
me	1700	1371	62	43	
by	1789	1372	47	42	
His	1873	1372	60	43	
grace	1963	1373	93	42	
!	2065	1374	11	42	
To	660	1417	39	43	
man	752	1418	75	43	
-	834	1418	12	43	
sions	846	1418	86	44	
fair	971	1419	54	43	
and	1060	1420	61	43	
end	1171	1420	56	43	
-	1243	1421	12	43	
less	1270	1421	61	43	
day	1359	1421	62	44	
,	1423	1422	12	43	
The	1498	1422	61	43	
land	1600	1423	73	43	
of	1716	1424	39	43	
praise	1764	1424	99	43	
and	1880	1424	62	44	
song	1973	1425	77	43	
.	2052	1426	12	43	
My	640	1464	71	48	
Lord	746	1465	82	48	
doth	853	1465	68	49	
call	968	1466	61	48	
my	1063	1467	61	48	
spir	1162	1467	68	49	
•	1256	1468	13	48	
it	1287	1468	26	48	
home	1336	1468	103	49	
,	1433	1469	13	48	
In	1487	1469	27	48	
to	1620	1470	25	48	
His	1697	1470	55	49	
peace	1770	1471	99	48	
-	1869	1471	13	48	
ful	1884	1472	48	48	
fold	1989	1472	54	48	
.	2050	1473	13	48	
His	639	1518	56	44	
grace	742	1519	92	44	
,	839	1519	12	44	
His	864	1519	56	45	
good	955	1520	79	44	
-	1041	1520	12	44	
ness	1050	1521	74	44	
,	1127	1521	12	44	
I	1176	1521	12	44	
