content	x	y	w	h	
Beautiful	577	344	303	116	
City	898	342	127	117	
-	1044	341	35	118	
Concluded	1101	341	305	117	
.	1425	339	35	118	
thought	290	704	167	42	
!	458	703	12	43	
I	502	703	12	43	
'	515	703	12	43	
11soon	532	703	198	42	
be	804	701	55	43	
there	915	701	104	42	
,	1021	700	12	43	
Ev	1179	700	57	43	
-	1267	699	12	44	
er	1315	699	32	44	
to	1447	698	24	44	
be	1559	698	49	44	
ST	875	1166	21	8	
hap	344	1226	70	61	
-	433	1225	17	62	
py	470	1225	45	62	
and	551	1225	71	61	
free	661	1224	72	62	
,	736	1224	17	62	
Dwell	858	1223	119	62	
-	975	1223	17	62	
ing	995	1222	62	62	
with	1085	1222	83	62	
Christ	1194	1221	119	62	
for	1354	1221	53	62	
aye	1496	1220	71	62	
;	1567	1220	37	62	
Shout	319	1800	120	46	
-	442	1799	13	47	
ing	457	1799	60	47	
a	586	1798	13	47	
-	619	1798	13	47	
loud	657	1798	86	47	
His	820	1797	67	47	
won	965	1797	74	46	
-	1066	1796	13	47	
drous	1098	1796	110	47	
fame	1233	1795	106	47	
,	1335	1795	13	47	
Glad	1462	1794	95	47	
hal	1596	1794	67	46	
-	1675	1793	13	47	
le	1703	1793	34	47	
.	1743	1793	13	47	
lu	370	2332	34	46	
-	453	2331	13	47	
jahs	502	2331	84	47	
to	675	2330	26	47	
His	801	2329	68	47	
name	915	2329	118	46	
;	1029	2328	13	47	
Prais	1155	2328	98	46	
-	1278	2327	13	47	
es	1321	2327	35	47	
I	1442	2326	13	47	
'	1456	2326	13	47	
11	1478	2326	18	47	
sing	1556	2326	81	46	
to	380	2866	30	54	
the	464	2865	63	55	
great	551	2865	103	54	
King	670	2864	103	55	
,	777	2864	15	55	
Thro	904	2863	86	55	
'	995	2862	15	55	
one	1022	2862	71	55	
e	1152	2862	15	55	
-	1197	2862	15	55	
ter	1229	2861	55	55	
•	1326	2861	15	55	
nal	1380	2861	63	54	
day	1526	2860	62	55	
!	1600	2860	15	55	
IN	1224	3019	15	45	
