content	x	y	w	h	
We	391	247	140	93	
'	505	246	28	95	
re	525	246	54	94	
Marciing	621	244	321	91	
On	985	239	104	94	
.	1091	238	28	95	
Concluded	1209	236	301	92	
.	1513	232	28	95	
at	317	476	39	43	
the	382	476	49	43	
gold	440	476	73	43	
-	531	476	12	43	
en	557	476	31	43	
gate	656	476	72	43	
,	729	476	12	43	
.	746	476	12	43	
.	759	476	12	43	
.	773	476	12	43	
.	786	476	12	43	
.	794	476	12	43	
To	1050	472	43	40	
con	1110	472	52	40	
-	1173	472	11	40	
duct	1186	472	76	40	
us	1267	472	44	40	
there	1360	472	87	40	
,	1451	472	11	40	
at	707	635	34	46	
the	765	635	52	46	
gold	827	635	71	46	
-	910	635	13	46	
en	923	635	33	46	
gate	975	635	69	46	
,	1046	635	13	46	
To	1421	634	36	40	
con	1470	633	57	40	
-	1533	633	11	40	
duct	1546	632	83	40	
us	1645	631	38	40	
there	1702	631	81	39	
ATKI	705	792	31	65	
at	321	825	32	44	
the	381	825	51	44	
gold	452	825	68	44	
-	525	825	12	44	
en	555	825	32	44	
gate	632	825	66	44	
,	705	825	12	44	
To	1065	819	36	48	
con	1114	819	56	48	
-	1174	819	13	48	
duct	1193	819	78	48	
us	1274	819	45	48	
there	1322	819	88	48	
,	1409	819	13	48	
FINE	1686	1016	91	34	
.	1782	1016	9	34	
to	319	1154	29	40	
a	410	1154	11	40	
man	439	1154	74	40	
-	525	1154	11	40	
sion	536	1154	63	40	
fair	649	1154	54	40	
,	705	1154	11	40	
.	719	1154	11	40	
We	1040	1151	74	45	
are	1119	1151	50	45	
march	1177	1151	107	45	
-	1294	1151	12	45	
ing	1311	1151	51	45	
on	1372	1151	32	45	
.	1409	1151	12	45	
.	1428	1151	12	45	
.	1441	1151	12	45	
.	1493	1175	2	12	
.	1505	1175	2	12	
.	1518	1175	2	12	
.	1531	1175	2	12	
.	1548	1175	2	12	
.	1561	1175	2	12	
.	1574	1175	2	12	
.	1587	1175	2	12	
.	1600	1175	2	12	
.	1612	1175	2	12	
.	1625	1175	2	12	
III	707	1222	17	45	
to	688	1314	23	42	
a	765	1314	11	42	
man	787	1314	79	42	
-	873	1314	11	42	
sion	890	1314	62	42	
fair	963	1314	58	42	
,	1023	1314	11	42	
We	1029	1314	77	42	
are	1106	1314	54	42	
march	1166	1314	106	42	
-	1281	1314	11	42	
ing	1301	1314	48	42	
on	1360	1314	39	42	
,	1406	1314	11	42	
we	1421	1314	54	42	
are	1480	1314	54	42	
march	1540	1314	106	42	
-	1660	1314	11	42	
ing	1673	1314	48	42	
on	1740	1314	31	42	
,	1780	1314	11	42	
to	321	1500	22	42	
a	393	1500	11	42	
man	428	1500	72	42	
-	514	1500	11	42	
sion	528	1500	60	42	
fair	617	1500	53	42	
,	677	1500	11	42	
We	1033	1502	81	40	
are	1112	1502	57	40	
march	1177	1502	106	40	
-	1296	1502	11	40	
ing	1309	1502	51	40	
on	1371	1502	36	40	
,	1415	1502	11	40	
we	1425	1502	52	40	
are	1481	1502	52	40	
march	1537	1502	111	40	
-	1656	1502	11	40	
ing	1674	1502	51	40	
on	1735	1502	37	40	
.	1779	1502	11	40	
CHORUS	308	1692	142	33	
.	453	1692	9	33	
We	291	1822	77	44	
are	377	1824	53	43	
march	441	1825	105	44	
-	557	1827	10	42	
ing	576	1827	47	43	
on	650	1829	29	42	
,	690	1830	10	42	
.	707	1830	10	42	
.	720	1830	10	42	
hap	1059	1826	63	44	
-	1129	1826	12	44	
py	1140	1826	40	44	
pil	1199	1826	43	44	
-	1246	1826	12	44	
grim	1263	1826	57	44	
band	1370	1826	87	44	
,	1462	1826	12	44	
Vo	176	1957	31	19	
We	663	1997	82	41	
are	742	1998	52	40	
march	804	1999	111	41	
-	921	2000	11	40	
ing	941	2000	51	40	
on	1000	2001	38	40	
,	1049	2001	11	40	
hap	1403	1997	61	48	
-	1474	1997	13	48	
py	1486	1997	43	48	
pil	1542	1997	41	48	
-	1587	1997	13	48	
grim	1600	1997	63	48	
band	1687	1997	87	48	
,	1778	1997	13	48	
We	291	2166	73	41	
are	368	2167	51	41	
march	430	2168	104	42	
-	548	2171	10	40	
ing	561	2171	51	41	
on	628	2172	35	41	
,	675	2173	10	40	
hap	1052	2172	62	43	
-	1123	2172	12	43	
py	1138	2172	39	43	
pil	1196	2172	43	43	
-	1241	2172	12	43	
grim	1252	2172	62	43	
band	1349	2172	85	43	
,	1439	2172	12	43	
D	1712	2359	7	35	
.	1737	2360	7	35	
s	1762	2361	7	35	
.	1780	2362	7	35	
We	287	2493	73	42	
are	372	2495	51	41	
march	432	2496	110	42	
-	552	2498	10	40	
ing	569	2499	51	40	
on	644	2500	36	40	
,	687	2501	10	40	
.	703	2501	10	40	
to	1050	2493	31	48	
the	1099	2493	55	48	
heav	1163	2493	84	48	
'	1245	2493	13	48	
nly	1256	2493	55	48	
land	1351	2493	64	48	
,	1426	2493	13	48	
.	1441	2493	13	48	
We	658	2662	73	44	
are	734	2662	56	44	
march	791	2662	111	44	
-	912	2662	12	44	
ing	926	2662	50	44	
on	990	2662	40	44	
to	1047	2662	24	44	
the	1092	2662	51	44	
heav	1150	2662	83	44	
'	1236	2662	12	44	
nly	1247	2662	49	44	
land	1313	2662	73	44	
,	1389	2662	12	44	
we	1405	2662	57	44	
are	1473	2662	50	44	
march	1529	2662	111	44	
-	1650	2662	12	44	
ing	1664	2662	50	44	
on	1730	2662	32	44	
,	1771	2662	12	44	
KA	717	2795	17	33	
We	287	2846	72	45	
are	368	2847	49	45	
march	424	2848	110	46	
-	545	2851	11	44	
ing	561	2851	49	45	
on	623	2852	39	45	
,	671	2853	11	44	
to	1046	2850	30	40	
the	1097	2850	51	40	
heav	1153	2850	85	40	
'	1240	2850	11	40	
nly	1247	2850	52	40	
land	1319	2850	71	40	
,	1396	2850	11	40	
we	1400	2850	59	40	
are	1462	2850	52	40	
march	1523	2850	110	40	
-	1642	2850	11	40	
ing	1659	2850	45	40	
on	1721	2850	36	40	
,	1765	2850	11	40	
