content	x	y	w	h	
NO	603	336	57	62	
.	670	336	17	62	
146	719	337	80	62	
.	802	337	17	62	
When	1040	334	187	82	
Jesus	1291	334	165	83	
Comes	1495	335	202	83	
.	1697	336	23	82	
NE	2258	354	46	46	
S	663	431	12	43	
.	681	431	12	43	
W	712	432	12	43	
.	743	432	12	43	
HENSLEY	763	432	166	43	
.	932	432	12	43	
WM	1791	428	62	42	
.	1864	428	11	42	
D	1890	428	11	42	
.	1916	429	11	42	
EVRIDGE	1941	429	158	42	
.	2100	429	11	42	
VISU	731	590	17	32	
7	819	603	13	40	
។	1043	625	10	38	
2	1092	625	10	38	
1	686	677	13	48	
.	705	678	13	48	
When	740	678	111	48	
Je	876	678	34	48	
-	926	678	13	48	
sus	949	678	61	48	
for	1035	679	55	48	
.	1092	679	13	48	
.	1112	679	13	48	
.	1136	679	13	48	
.	1156	679	13	48	
His	1341	677	69	44	
jew	1431	677	57	44	
-	1502	677	12	44	
els	1513	677	50	44	
comes	1587	677	117	45	
,	1709	678	12	44	
.	1727	678	12	44	
.	1750	678	12	44	
.	1772	678	12	44	
.	1790	678	12	44	
Oh	1899	673	54	49	
,	1958	674	13	48	
who	1987	674	82	48	
will	2081	674	71	48	
2	690	726	11	40	
.	706	727	11	40	
Oh	741	726	52	40	
,	800	726	11	40	
may	845	726	86	39	
we	945	725	59	40	
all	1028	725	51	40	
,	1079	725	11	40	
.	1100	725	11	40	
.	1120	724	11	40	
.	1141	724	11	40	
.	1165	724	11	40	
.	1185	724	11	40	
.	1273	728	11	40	
.	1294	728	11	40	
a	1359	728	11	40	
star	1415	727	73	40	
-	1491	726	11	40	
ry	1505	726	37	40	
crown	1579	725	119	40	
,	1704	725	11	40	
.	1724	725	11	40	
.	1745	725	11	40	
.	1769	724	11	40	
.	1790	724	11	40	
.	1810	724	11	40	
.	1835	724	11	40	
.	1856	723	11	40	
Re	1892	723	66	40	
-	1954	723	11	40	
ceive	1971	723	100	39	
from	2084	722	68	39	
3	686	768	11	40	
.	702	769	11	40	
Oh	741	769	52	40	
,	800	768	11	40	
sin	853	768	45	40	
-	923	768	11	40	
her	942	768	69	40	
friend	1025	769	116	39	
,	1149	768	11	40	
.	1165	768	11	40	
.	1190	768	11	40	
.	1210	768	11	40	
.	1235	768	11	40	
.	1255	768	11	40	
.	1276	767	11	40	
.	1292	767	11	40	
will	1326	768	79	40	
you	1424	768	69	40	
not	1509	768	68	39	
see	1598	767	63	41	
.	1665	768	11	40	
.	1690	768	11	40	
.	1711	768	11	40	
.	1731	768	11	40	
.	1752	768	11	40	
.	1776	767	11	40	
.	1797	767	11	40	
.	1817	767	11	40	
.	1838	767	11	40	
.	1850	767	11	40	
The	1896	767	75	41	
er	2000	767	36	40	
-	2047	767	11	40	
ror	2078	767	57	40	
When	1012	808	104	38	
Je	1138	808	27	38	
-	1181	808	10	38	
sus	1208	808	49	38	
for	1280	808	43	39	
His	1622	803	54	42	
jew	1699	803	48	42	
-	1764	803	11	42	
els	1776	803	46	42	
comes	1832	803	104	43	
,	1941	804	11	42	
2814	630	944	131	55	
UN	1923	925	34	75	
-	719	1044	13	37	
Ses	602	1124	30	64	
heed	710	1235	93	46	
the	825	1233	61	47	
call	925	1232	66	47	
,	993	1232	13	47	
And	1032	1232	80	46	
say	1127	1231	60	47	
to	1213	1230	34	47	
Thee	1288	1229	96	47	
,	1382	1229	13	47	
.	1532	1233	13	47	
.	1556	1233	13	47	
dear	1579	1233	93	48	
Lord	1685	1234	91	47	
,	1781	1234	13	47	
