content	x	y	w	h	
NO	425	230	58	63	
.	487	230	18	63	
92	534	230	58	63	
.	596	230	18	63	
Mis	1039	229	94	108	
Word	1195	229	158	108	
.	1372	229	31	108	
F	465	378	10	38	
.	484	378	10	38	
L	515	378	10	38	
.	539	378	10	38	
EILAND	559	378	174	38	
.	738	378	10	38	
EMMETT	1573	378	183	38	
S	1777	378	10	38	
,	1801	378	10	38	
DEAN	1825	378	115	38	
.	1945	378	10	38	
1	573	592	11	42	
.	586	592	11	42	
Led	620	592	67	42	
2	573	634	11	42	
.	591	634	11	42	
Led	618	634	67	42	
3	569	676	11	40	
.	586	676	11	40	
Led	617	676	68	40	
by	753	592	47	42	
from	733	634	66	42	
from	735	676	62	40	
His	851	592	60	42	
word	923	592	91	42	
to	1073	592	23	42	
the	1157	592	54	42	
fount	1245	592	91	42	
-	1348	592	11	42	
ain	1385	592	42	42	
the	858	634	48	42	
dark	932	634	71	42	
-	1025	634	11	42	
ness	1046	634	71	42	
and	1157	634	65	42	
in	1266	634	23	42	
-	1339	634	11	42	
to	1395	634	23	42	
the	857	676	51	40	
bar	939	676	63	40	
-	1020	676	11	40	
ren	1056	676	51	40	
plain	1140	676	79	40	
in	1268	676	15	40	
-	1340	676	11	40	
to	1395	676	21	40	
of	1493	591	39	42	
life	1562	591	43	42	
,	1612	591	11	42	
the	1482	633	48	42	
light	1546	633	83	42	
,	1628	633	11	42	
the	1481	675	50	39	
fold	1557	675	55	39	
,	1620	675	11	39	
Led	1704	596	66	38	
there	1813	596	81	38	
its	1934	596	32	38	
Led	1706	636	66	38	
where	1801	636	103	38	
His	1922	636	48	38	
Led	1701	673	67	42	
where	1794	673	103	42	
the	1923	673	47	42	
cleans	562	1154	106	40	
-	682	1154	11	40	
ing	696	1154	51	40	
to	788	1154	29	40	
know	837	1154	89	40	
,	941	1154	11	40	
bless	571	1193	87	38	
-	666	1193	10	38	
ings	689	1193	67	39	
doth	770	1194	69	38	
flow	869	1194	61	38	
,	939	1194	10	38	
heal	573	1236	79	40	
-	660	1236	11	40	
ing	685	1236	51	40	
leaves	755	1236	101	40	
grow	872	1236	73	40	
,	955	1236	11	40	
Led	1017	1154	69	40	
thro	1106	1154	64	40	
'	1174	1154	11	40	
His	1199	1154	63	40	
blood	1274	1154	95	40	
to	1401	1154	21	40	
the	1470	1154	51	40	
foot	1552	1154	68	40	
of	1672	1154	36	40	
the	1762	1154	51	40	
cross	1829	1154	83	40	
,	1912	1154	11	40	
Led	1019	1194	66	39	
to	1124	1195	29	38	
the	1208	1195	54	38	
throne	1273	1195	113	38	
of	1400	1196	36	38	
His	1458	1196	59	38	
mer	1542	1196	71	38	
-	1637	1196	10	38	
cy	1678	1196	29	38	
and	1755	1197	66	38	
love	1834	1197	70	38	
,	1906	1197	10	38	
Led	1014	1236	69	40	
in	1124	1236	21	40	
-	1168	1236	11	40	
to	1214	1236	21	40	
pas	1283	1236	57	40	
-	1344	1236	11	40	
tures	1362	1236	80	40	
of	1472	1236	38	40	
plen	1538	1236	68	40	
-	1644	1236	11	40	
ty	1675	1236	30	40	
and	1751	1236	63	40	
peace	1829	1236	93	40	
,	1926	1236	11	40	
12	969	1412	27	15	
%	969	1389	27	7	
CHORUS	1246	1504	150	40	
Wash	505	1721	96	43	
'	612	1721	12	43	
d	630	1721	12	43	
,	647	1721	12	43	
and	668	1721	62	43	
made	738	1721	102	43	
whiter	839	1721	116	43	
than	970	1721	71	43	
snow	1061	1721	77	43	
!	1158	1721	12	43	
Led	1224	1721	61	43	
to	1322	1721	23	43	
the	1396	1721	56	43	
fount	1466	1721	94	43	
-	1558	1721	12	43	
ain	1569	1721	49	43	
,	1624	1721	12	43	
pre	1655	1721	48	43	
-	1708	1721	12	43	
cious	1734	1721	90	43	
fount	1836	1721	94	43	
-	1923	1721	12	43	
ain	1941	1721	35	43	
,	1985	1721	12	43	
Led	579	2197	65	50	
there	665	2197	84	50	
its	783	2197	37	50	
cleansing	838	2197	159	50	
to	1036	2197	29	50	
know	1085	2197	84	50	
;	1189	2197	14	50	
Led	1253	2197	64	50	
to	1359	2197	27	50	
the	1425	2197	50	50	
fount	1497	2197	90	50	
-	1587	2197	14	50	
ain	1604	2197	42	50	
,	1654	2197	14	50	
precious	1698	2197	144	50	
fountain	1859	2197	127	50	
,	1990	2197	14	50	
SECOND	1205	2490	147	42	
CHORUS	1373	2490	155	42	
.	1528	2490	11	42	
Whiter	1185	2687	128	42	
than	1348	2690	66	41	
snow	1436	2691	76	41	
whiter	1678	2691	113	40	
than	1825	2691	65	40	
snow	1913	2691	72	40	
Washed	485	2741	140	41	
,	634	2741	11	41	
and	656	2741	64	41	
made	722	2741	102	41	
whiter	829	2741	115	41	
than	962	2741	72	41	
snow	1049	2741	79	41	
!	1146	2741	11	41	
Whiter	1186	2741	128	41	
,	1318	2741	11	41	
yes	1357	2741	53	41	
,	1415	2741	11	41	
white	1433	2741	99	41	
:	1537	2741	11	41	
I	1596	2741	11	41	
'	1606	2741	11	41	
m	1621	2741	11	41	
whiter	1683	2741	110	41	
than	1823	2741	72	41	
snow	1916	2741	66	41	
,	1995	2741	11	41	
