content	x	y	w	h	
That	396	269	160	86	
Beautiful	593	270	288	87	
Land	927	271	160	87	
-	1109	272	25	86	
Concluded	1165	273	306	87	
.	1479	274	25	86	
'	243	607	14	49	
Mid	256	607	63	49	
the	369	607	63	50	
great	445	608	103	49	
joys	592	609	81	49	
.	678	609	14	49	
.	703	609	14	49	
Mid	580	651	67	43	
the	681	652	60	42	
great	767	652	86	43	
heav	874	653	84	42	
-	970	654	11	42	
en	1008	654	30	42	
-	1069	654	11	42	
ly	1116	654	23	42	
that	1297	616	80	43	
nev	1391	617	72	42	
-	1483	617	11	42	
er	1517	617	30	42	
joys	1198	655	64	42	
that	1304	655	69	43	
nev	1395	656	60	42	
-	1482	656	11	42	
er	1526	656	22	42	
will	1594	618	84	35	
will	1602	657	69	35	
VS	789	776	41	8	
NO	1408	815	31	17	
cease	248	1189	87	42	
,	340	1189	11	42	
We	692	1185	85	48	
shall	779	1187	98	46	
dwell	883	1188	111	47	
there	1004	1190	107	46	
in	1123	1190	27	47	
perfect	1171	1192	142	47	
peace	1322	1193	107	48	
.	1433	1195	14	46	
cease	254	1227	83	39	
,	341	1227	11	39	
that	360	1227	69	40	
never	441	1228	96	39	
will	547	1228	68	40	
cease	626	1229	87	39	
,	717	1229	11	39	
in	1426	1235	29	40	
perfect	1473	1235	121	41	
peace	1606	1236	95	40	
.	1705	1236	11	40	
IL11	-4	1360	21	116	
NO	139	1582	43	48	
.	191	1582	13	48	
82	220	1583	52	48	
.	279	1583	13	48	
father	637	1582	174	96	
,	818	1583	27	95	
O	885	1583	27	95	
Hear	985	1584	151	95	
Me	1170	1585	121	95	
.	1279	1585	27	95	
*	409	1715	11	42	
Hear	419	1715	86	42	
me	518	1715	54	42	
when	578	1715	88	43	
I	693	1716	11	42	
call	727	1716	51	42	
,	779	1717	11	42	
O	817	1717	11	42	
God	849	1717	67	42	
of	937	1717	30	42	
my	983	1718	54	42	
righteousness	1051	1718	220	43	
.	1269	1719	11	42	
”	1286	1719	11	42	
PSA	1343	1719	54	43	
.	1406	1720	11	42	
4	1437	1720	11	42	
:	1454	1720	11	42	
I	1475	1720	11	42	
.	1488	1720	11	42	
ANNA	223	1775	90	41	
W	338	1777	12	40	
.	367	1777	12	40	
HALL	395	1779	94	41	
.	490	1780	12	40	
CHAS	1243	1785	93	42	
.	1339	1785	11	42	
EDW	1368	1786	73	42	
.	1453	1786	11	42	
POLLOCK	1486	1786	147	43	
.	1640	1787	11	42	
Moderato	306	1825	180	47	
.	492	1826	13	46	
I	247	2028	14	47	
.	261	2028	14	47	
Fa	297	2028	44	48	
-	343	2029	14	47	
ther	355	2029	80	48	
,	434	2030	14	47	
O	458	2030	14	47	
hear	501	2031	94	47	
me	620	2032	78	47	
now	703	2033	74	47	
,	794	2034	14	47	
Father	818	2034	135	48	
di	988	2036	44	47	
-	1029	2036	14	47	
vine	1041	2036	89	48	
!	1135	2037	14	47	
Thou	1165	2038	97	48	
,	1269	2039	14	47	
only	1302	2039	83	48	
Thou	1410	2040	97	48	
canst	1527	2041	103	49	
see	1643	2043	54	47	
2	247	2085	13	46	
.	261	2085	13	46	
O	299	2085	13	46	
God	337	2085	79	48	
!	430	2087	13	46	
be	451	2087	42	46	
Thou	517	2087	89	47	
my	622	2089	76	46	
stay	709	2089	70	46	
,	788	2090	13	46	
In	820	2090	33	47	
this	881	2091	69	46	
dark	962	2091	84	47	
hour	1065	2092	96	47	
;	1168	2094	13	46	
Kindly	1190	2094	143	46	
each	1356	2096	75	46	
sor	1454	2096	59	46	
-	1516	2096	13	46	
row	1530	2096	65	48	
hear	1610	2098	89	46	
,	1704	2098	13	46	
3	245	2139	14	46	
.	259	2139	14	46	
In	292	2139	27	46	
Thee	351	2140	88	47	
a	457	2141	14	46	
-	490	2141	14	46	
lone	513	2142	91	47	
I	649	2143	14	46	
trust	697	2144	88	47	
,	790	2145	14	46	
Thou	821	2145	94	47	
Holy	929	2146	97	47	
One	1047	2148	87	46	
;	1133	2148	14	46	
Humbly	1164	2149	163	47	
to	1373	2151	27	46	
Thee	1432	2152	94	46	
I	1566	2153	14	46	
pray	1594	2154	92	46	
,	1688	2154	14	46	
og	240	2255	31	41	
F	222	2516	14	4	
The	232	2651	58	50	
heart	303	2651	99	51	
'	403	2652	14	50	
s	413	2652	14	50	
deep	441	2652	84	50	
ag	544	2652	37	50	
-	607	2653	14	50	
0	637	2653	14	50	
-	673	2653	14	50	
ny	699	2653	54	50	
;	755	2653	14	50	
Help	777	2654	100	50	
me	882	2654	74	50	
