content	x	y	w	h	
NO	599	252	70	94	
.	668	252	28	94	
60	703	253	72	94	
.	764	253	28	94	
The	1027	256	122	94	
Open	1195	257	161	95	
fountain	1420	258	260	97	
.	1695	261	28	94	
B	681	392	13	46	
.	699	392	13	46	
B	732	391	13	46	
.	756	391	13	46	
E	789	391	13	46	
.	812	391	13	46	
B	1763	388	11	42	
.	1785	388	11	42	
B	1819	388	11	42	
.	1841	388	11	42	
EDMIASTON	1866	388	209	40	
.	2082	386	11	42	
1	623	648	13	46	
.	641	648	13	46	
There	683	648	89	45	
'	773	647	13	46	
s	787	647	13	46	
a	810	647	13	46	
fount	852	647	96	45	
-	947	646	13	46	
ain	965	646	39	46	
flow	1048	645	53	46	
-	1116	645	13	46	
ing	1131	645	52	46	
free	1211	645	64	45	
-	1295	644	13	46	
ly	1343	644	25	46	
,	1374	644	13	46	
It	1432	643	25	46	
com	1496	643	59	46	
-	1591	642	13	46	
eth	1618	642	52	46	
from	1695	642	64	45	
the	1794	641	52	46	
Saviour	1884	640	130	46	
'	2014	640	13	46	
s	2028	640	13	46	
side	2057	639	55	46	
;	2112	639	13	46	
2	623	714	13	46	
.	641	714	13	46	
Tho	678	714	59	45	
'	735	713	13	46	
your	763	713	76	46	
sins	859	713	66	45	
be	959	712	41	46	
great	1026	712	90	45	
and	1134	711	59	46	
ma	1213	710	59	46	
-	1285	710	13	46	
ny	1317	710	34	46	
,	1356	710	13	46	
Come	1386	709	97	46	
,	1478	709	13	46	
seek	1505	709	71	45	
this	1610	708	56	46	
fount	1688	708	97	45	
-	1783	707	13	46	
ain	1794	707	46	46	
,	1854	707	13	46	
flow	1890	706	53	46	
-	1967	706	13	46	
ing	1993	706	46	46	
free	2052	705	60	46	
;	2112	705	13	46	
3	622	780	13	46	
.	640	780	13	46	
Will	672	780	79	45	
you	771	779	52	46	
seek	858	779	62	45	
this	956	778	57	46	
precious	1043	778	142	45	
fountain	1215	776	138	46	
?	1364	776	13	46	
For	1413	775	59	46	
all	1523	775	40	45	
the	1605	774	52	46	
world	1668	774	98	45	
,	1773	773	13	46	
'	1796	773	13	46	
