content	x	y	w	h	
NO	423	282	54	95	
.	480	282	28	95	
122	530	283	95	95	
.	624	284	28	95	
The	771	285	123	96	
Beautiful	925	286	295	98	
Home	1251	290	187	95	
Over	1459	291	151	96	
Yonder	1655	293	210	96	
.	1872	294	28	95	
L	524	413	11	38	
.	544	413	11	38	
A	575	412	11	38	
.	598	411	11	38	
M	626	411	11	38	
.	661	410	11	38	
Rev	1621	391	73	51	
.	1693	391	14	51	
L	1724	391	14	51	
.	1745	391	14	51	
A	1776	391	14	51	
.	1802	391	14	51	
MORRIS	1820	390	174	51	
.	2000	390	14	51	
I	601	615	9	35	
.	615	615	9	35	
How	641	615	76	34	
blest	763	614	83	35	
is	885	613	20	34	
the	971	612	49	35	
home	1046	611	106	35	
where	1156	611	108	34	
the	1278	610	50	35	
saints	1355	609	93	34	
are	1484	608	50	35	
made	1554	608	102	34	
per	1679	607	56	35	
-	1753	607	9	35	
fect	1781	606	59	34	
,	1843	605	9	35	
Where	1861	605	120	34	
de	1997	604	39	35	
-	2052	604	9	35	
2	601	655	9	35	
.	615	655	9	35	
Oh	668	655	45	34	
beau	761	654	83	35	
-	864	653	9	35	
ti	885	653	20	34	
-	929	652	9	35	
fulcit	975	652	144	34	
-	1163	651	9	35	
y	1220	651	9	35	
of	1279	650	32	35	
life	1379	649	46	34	
ev	1486	648	38	35	
-	1548	648	9	35	
er	1589	647	32	35	
-	1645	647	9	35	
last	1685	647	56	35	
-	1760	647	9	35	
ing	1785	646	51	34	
,	1839	645	9	35	
Where	1862	645	119	34	
the	1998	644	50	35	
3	599	693	11	40	
.	615	693	11	40	
That	650	693	77	39	
beau	763	692	79	40	
-	861	691	11	40	
ti	886	691	22	39	
-	927	690	11	40	
ful	973	690	45	40	
riv	1073	689	40	40	
-	1148	689	11	40	
er	1208	689	30	39	
will	1267	688	63	40	
nev	1369	687	57	39	
-	1451	686	11	40	
er	1487	686	30	40	
cease	1557	686	87	39	
flow	1678	685	58	40	
-	1759	685	11	40	
ing	1784	684	51	39	
.	1837	683	11	40	
We	1875	683	74	40	
shall	1971	682	81	40	
dels	583	839	41	35	
WNH	579	706	40	51	
lu	620	1131	26	35	
-	668	1131	9	35	
sion	703	1130	59	35	
and	802	1130	61	35	
sin	908	1128	41	35	
can	1008	1128	54	34	
-	1082	1127	9	35	
not	1107	1127	60	35	
glo	610	1162	44	44	
-	683	1162	12	44	
ry	720	1162	24	44	
of	811	1162	40	44	
God	888	1162	76	43	
is	1021	1161	24	44	
the	1107	1161	50	44	
drink	580	1203	90	44	
and	703	1203	63	44	
be	803	1203	49	44	
thirst	887	1203	87	43	
-	992	1202	12	44	
y	1019	1202	12	44	
no	1107	1202	40	44	
come	1221	1126	92	35	
;	1320	1126	9	35	
Where	1366	1125	118	34	
bliss	1504	1124	78	35	
nev	1602	1123	60	35	
-	1683	1123	9	35	
er	1710	1123	32	35	
end	1778	1122	60	34	
-	1856	1121	9	35	
ing	1885	1121	50	35	
,	1939	1120	9	35	
and	1960	1120	65	35	
light	1217	1161	80	44	
;	1300	1161	12	44	
Be	1412	1161	52	40	
-	1475	1161	11	40	
fore	1512	1161	62	40	
His	1605	1161	57	40	
Great	1674	1161	105	40	
Throne	1796	1161	125	39	
all	1927	1160	46	40	
the	1985	1160	51	40	
more	1206	1202	92	44	
;	1307	1202	12	44	
Where	1360	1201	122	44	
mill	1508	1201	70	44	
-	1582	1201	12	44	
ions	1605	1201	68	44	
are	1687	1201	56	44	
gone	1764	1201	85	43	
and	1878	1200	63	44	
still	1968	1200	66	44	
by	1857	1478	41	5	
