content	x	y	w	h	
NO	155	309	60	65	
.	219	309	18	65	
204	274	309	93	65	
.	371	309	18	65	
To	722	333	84	91	
Glory	839	333	173	91	
Land	1075	333	155	91	
.	1239	333	26	91	
Copyright	652	443	170	46	
,	822	443	13	46	
1909	851	443	60	46	
,	911	443	13	46	
by	932	443	42	46	
The	995	443	65	46	
Trio	1074	443	65	46	
Music	1154	443	103	46	
Co	1271	443	41	46	
.	1310	443	13	46	
W	1420	487	10	40	
.	1452	488	10	40	
D	1485	488	10	40	
.	1514	489	10	40	
EVRIDGE	1542	489	158	42	
.	1707	491	10	40	
F	263	480	14	51	
.	284	480	14	51	
L	315	480	14	51	
.	336	480	14	51	
EILAND	368	480	138	51	
.	502	480	14	51	
Amba	216	542	110	59	
ledda	343	570	40	91	
1	283	752	14	51	
.	304	752	14	51	
They	347	752	92	51	
'	444	752	14	51	
re	463	752	38	51	
gone	515	752	99	51	
to	614	752	38	51	
join	669	752	64	51	
that	756	752	83	51	
throng	858	752	134	51	
,	1001	752	14	51	
There	1035	752	113	51	
in	1167	752	29	51	
that	1248	752	85	51	
glo	1358	752	51	51	
-	1432	752	14	51	
ry	1475	752	28	51	
2	282	807	14	50	
.	303	807	14	50	
We	332	807	83	50	
sad	445	807	57	50	
-	527	807	14	50	
ly	559	807	27	50	
miss	616	807	95	50	
them	724	807	89	50	
here	859	807	91	50	
;	956	807	14	50	
But	1055	807	64	50	
0	1175	807	14	50	
-	1216	807	14	50	
ver	1259	807	64	50	
on	1351	807	45	50	
that	1443	807	84	50	
3	283	860	14	51	
.	299	860	14	51	
The	350	860	72	51	
soul	432	860	87	51	
,	517	860	14	51	
if	560	860	27	51	
here	615	860	89	51	
pre	737	860	66	51	
-	819	860	14	51	
pared	864	860	98	51	
,	975	860	14	51	
No	1050	860	65	51	
pain	1144	860	73	51	
will	1255	860	74	51	
ev	1358	860	37	51	
-	1427	860	14	51	
er	1472	860	38	51	
4	278	916	14	51	
.	304	916	14	51	
No	339	916	57	51	
wail	433	916	87	51	
of	552	916	37	51	
mourning	597	916	204	51	
there	858	916	106	51	
In	1063	916	29	51	
that	1141	916	76	51	
bright	1234	916	127	51	
glo	1373	916	52	51	
-	1443	916	14	51	
ry	1472	916	38	51	
land	1588	752	87	51	
,	1677	752	14	51	
shore	1589	807	101	50	
,	1695	807	14	50	
know	1581	865	100	46	
;	1696	868	11	43	
land	1579	916	86	51	
;	1671	916	14	51	
DETTE	18	1306	21	95	
Where	307	1496	134	43	
glitt	455	1496	79	43	
'	541	1496	12	43	
ring	558	1496	79	43	
crowns	655	1496	140	43	
a	805	1496	12	43	
-	835	1496	12	43	
dorn	859	1496	84	43	
,	954	1496	12	43	
And	1027	1496	81	43	
gold	1157	1496	77	43	
-	1249	1496	12	43	
en	1264	1496	40	43	
harps	1337	1496	114	43	
in	1474	1496	24	43	
hand	1570	1496	96	43	
.	1676	1496	12	43	
A	314	1548	13	47	
-	367	1548	13	47	
gain	414	1548	70	47	
we	524	1548	59	47	
all	623	1548	46	47	
can	728	1548	53	47	
meet	853	1548	104	47	
,	957	1548	13	47	
And	1029	1548	80	47	
meet	1148	1548	104	47	
to	1275	1548	30	47	
part	1357	1548	80	47	
no	1468	1548	43	47	
more	1573	1548	106	47	
.	1682	1548	13	47	
To	316	1600	37	51	
end	409	1600	66	51	
-	494	1600	14	51	
less	513	1600	72	51	
joy	624	1600	59	51	
and	721	1600	66	51	
bliss	854	1600	90	51	
,	952	1600	14	51	
Thro	1016	1600	91	51	
'	1113	1600	14	51	
death	1140	1600	108	51	
,	1253	1600	14	51	
from	1286	1600	73	51	
us	1385	1600	47	51	
they	1444	1600	85	51	
go	1572	1600	47	51	
.	1623	1600	14	51	
All	312	1656	59	51	
tears	400	1656	93	51	
are	517	1656	59	51	
wiped	607	1656	114	51	
a	748	1656	14	51	
-	805	1656	14	51	
way	856	1656	73	51	
By	1051	1656	47	51	
Je	1160	1656	27	51	
-	1216	1656	14	51	
sus	1262	1656	65	51	
'	1325	1656	14	51	
lov	1356	1656	59	51	
-	1429	1656	14	51	
ing	1460	1656	66	51	
hand	1571	1656	101	51	
.	1673	1656	14	51	
CHORUS	322	1973	150	42	
.	473	1973	11	42	
Wenn	-4	2103	21	100	
LE	275	2079	15	20	
The	300	2233	79	46	
song	388	2233	89	46	
of	494	2233	42	46	
redemption	547	2233	224	46	
'	784	2233	13	46	
s	803	2233	13	46	
sweet	830	2233	109	46	
story	952	2233	97	46	
They	1068	2233	93	46	
'	1165	2233	13	46	
ll	1184	2233	25	46	
sing	1227	2233	77	46	
,	1306	2233	13	46	
and	1331	2233	72	46	
sing	1417	2233	80	46	
it	1513	2233	25	46	
a	1555	2233	13	46	
-	1588	2233	13	46	
gain	1622	2233	72	46	
;	1710	2233	13	46	
The	302	2831	73	46	
won	385	2831	79	46	
-	470	2831	13	46	
der	483	2831	67	46	
-	554	2831	13	46	
ful	574	2831	52	46	
song	638	2831	89	46	
of	739	2831	42	46	
sal	802	2831	59	46	
-	860	2831	13	46	
va	878	2831	33	46	
-	921	2831	13	46	
tion	934	2831	73	46	
,	1020	2831	13	46	
Thro	1054	2831	87	46	
'	1151	2831	13	46	
Je	1178	2831	34	46	
-	1217	2831	13	46	
sus	1235	2831	59	46	
,	1297	2831	13	46	
the	1326	2831	66	46	
Lamb	1396	2831	115	46	
once	1519	2831	94	46	
slain	1625	2831	83	46	
.	1725	2831	13	46	
