content	x	y	w	h	
Only	680	309	162	93	
Trust	907	306	173	92	
Him	1143	302	97	93	
.	1274	301	29	94	
And	290	593	68	46	
He	426	590	44	47	
will	540	589	68	46	
sure	637	587	71	46	
-	722	586	14	47	
ly	747	585	27	47	
give	812	584	69	46	
you	942	582	54	46	
rest	1033	581	68	46	
,	1101	579	14	47	
By	1156	579	44	46	
trust	1230	577	88	46	
-	1332	576	14	47	
ing	1362	575	54	47	
in	1455	574	17	47	
His	1540	572	54	47	
word	1634	571	87	46	
.	1725	569	14	47	
Plunge	292	644	120	46	
Low	460	641	55	47	
in	592	639	18	48	
-	618	638	14	48	
to	639	638	27	48	
the	732	636	56	48	
crim	835	635	55	47	
-	912	634	14	48	
son	928	633	49	48	
flood	1028	632	75	47	
That	1141	630	81	47	
wash	1235	628	83	47	
-	1338	627	14	48	
es	1367	626	36	48	
white	1431	625	97	47	
as	1561	623	45	48	
snow	1638	622	74	47	
.	1725	620	14	48	
Be	295	692	45	47	
-	361	691	14	48	
lieve	396	690	78	47	
in	539	688	26	47	
Him	631	686	56	47	
with	736	684	69	48	
-	812	683	14	48	
out	826	683	63	47	
de	941	681	46	48	
-	1003	680	14	48	
lay	1036	680	57	47	
,	1091	679	14	48	
And	1152	678	70	47	
you	1252	676	55	47	
are	1345	674	55	48	
ful	1450	673	54	47	
-	1517	672	14	48	
ly	1557	671	26	48	
blest	1623	670	91	47	
.	1713	668	14	48	
To	295	742	47	49	
dwell	386	740	98	49	
in	534	738	28	49	
that	631	736	71	49	
ce	752	734	30	50	
-	808	733	15	50	
les	845	733	44	49	
-	916	731	15	50	
tial	951	731	60	49	
land	1024	730	71	49	
,	1099	728	15	50	
Where	1137	728	121	48	
joys	1279	726	66	49	
im	1388	724	19	50	
-	1426	723	15	50	
mor	1435	723	73	49	
-	1512	722	15	50	
tal	1529	721	50	50	
flow	1643	720	59	49	
.	1711	718	15	50	
CHORUS	347	989	143	40	
1010	1554	1050	21	37	
PIENO	1623	1104	33	103	
101	1555	1117	21	31	
s	289	1214	14	48	
On	335	1213	45	48	
-	406	1212	14	48	
ly	441	1211	28	48	
trust	505	1210	82	47	
Him	617	1208	56	48	
,	690	1207	14	48	
on	719	1207	35	47	
-	779	1206	14	48	
ly	819	1205	27	48	
trust	876	1204	88	47	
Him	986	1202	56	48	
,	1058	1201	14	48	
On	1099	1201	45	47	
-	1171	1199	14	48	
ly	1206	1199	28	48	
trust	1248	1198	87	47	
Him	1352	1196	56	48	
now	1444	1195	63	47	
;	1518	1194	14	48	
He	334	1257	52	46	
will	419	1257	69	45	
save	517	1255	79	45	
you	621	1253	59	47	
,	682	1253	14	46	
He	718	1253	59	45	
will	802	1251	60	46	
save	879	1250	77	46	
you	985	1249	60	46	
,	1049	1248	14	46	
He	1105	1247	51	47	
will	1176	1247	74	45	
save	1260	1246	78	45	
(	1368	1244	14	46	
Omit	1394	1245	84	44	
.	1481	1243	14	46	
)	1495	1243	14	46	
Syou	1569	1242	92	46	
now	1681	1241	60	45	
.	1754	1240	14	46	
bolo	1562	1429	8	30	
NO	174	1591	55	93	
.	230	1590	29	94	
228	285	1588	98	94	
.	383	1587	29	94	
Hark	541	1584	149	93	
!	700	1582	29	94	
Ten	781	1580	109	93	
Thousand	953	1577	306	91	
Harps	1328	1571	190	92	
.	1516	1569	29	94	
T	319	1704	13	45	
.	338	1704	13	45	
KELLY	370	1704	128	43	
.	499	1701	13	45	
LOWELL	1419	1687	149	39	
MASON	1590	1689	124	38	
.	1728	1688	10	38	
FINE	1671	1728	83	35	
.	1755	1727	11	36	
1	269	1948	14	46	
.	283	1948	14	46	
J	311	1948	14	46	
Hark	344	1947	79	45	
!	438	1945	14	46	
ten	460	1945	54	45	
thousand	545	1944	159	43	
harps	732	1941	103	44	
and	865	1938	53	46	
voices	954	1937	105	45	
,	1063	1935	14	46	
Sound	1090	1935	102	44	
the	1208	1933	53	45	
notes	1290	1932	98	44	
of	1408	1930	43	45	
praise	1480	1928	106	45	
a	1613	1926	14	46	
-	1627	1926	14	46	
bove	1645	1926	83	45	
;	1730	1924	14	46	
l	1777	1924	14	46	
Je	384	1992	35	46	
-	418	1992	14	46	
sus	438	1991	53	46	
reigns	506	1990	105	45	
and	643	1988	60	45	
heav	717	1987	84	45	
'	799	1986	14	46	
n	813	1985	14	46	
re	854	1985	35	45	
-	907	1984	14	46	
joic	941	1983	54	46	
-	1015	1982	14	46	
es	1047	1982	34	45	
,	1081	1981	14	46	
Je	1117	1980	35	46	
-	1175	1979	14	46	
sus	1211	1979	54	45	
reigns	1296	1977	110	45	
,	1405	1976	14	46	
a	1447	1975	14	46	
God	1495	1974	73	45	
of	1592	1973	35	45	
love	1660	1971	70	46	
,	1734	1970	14	46	
2	269	2041	14	47	
.	288	2041	14	47	
S	317	2040	14	47	
.	326	2040	14	47	
Je	383	2039	35	47	
-	437	2039	14	47	
sus	466	2038	55	46	
hail	544	2037	74	46	
whose	638	2035	111	46	
glo	767	2033	47	47	
-	830	2032	14	47	
ry	853	2032	35	46	
brightens	920	2031	172	44	
All	1125	2027	47	47	
a	1205	2026	14	47	
-	1238	2025	14	47	
bove	1264	2025	80	46	
and	1386	2023	61	46	
gives	1461	2022	95	45	
it	1585	2020	26	46	
worth	1622	2019	102	46	
,	1728	2017	14	47	
Lord	342	2088	86	42	
of	457	2086	41	43	
life	528	2085	51	42	
,	583	2084	13	43	
Thy	630	2083	57	43	
smile	718	2082	88	42	
en	828	2080	33	43	
-	865	2079	13	43	
light	883	2079	81	42	
-	966	2078	13	43	
ens	982	2078	57	42	
Cheers	1051	2076	118	42	
and	1185	2074	56	43	
charms	1265	2073	125	41	
Thy	1403	2071	63	42	
saints	1480	2069	103	42	
on	1597	2068	40	42	
earth	1654	2067	91	41	
.	1749	2065	13	43	
I	1780	2065	13	43	
اه	1758	2158	23	17	
اه	1758	2182	24	17	
اه	1759	2204	23	17	
اهل	1759	2225	23	29	
LLLL	1781	2242	15	50	
#	234	2311	7	23	
D	270	2312	7	23	
.	294	2314	7	23	
C	308	2314	7	23	
.	332	2315	7	23	
Hal	380	2296	67	46	
-	446	2295	14	46	
le	462	2295	26	46	
-	508	2294	14	46	
lu	546	2294	26	46	
-	606	2293	14	46	
jah	638	2292	53	46	
,	700	2291	14	46	
Hal	748	2290	66	46	
-	827	2289	14	46	
le	856	2289	26	45	
-	898	2288	14	46	
lu	925	2288	34	45	
-	987	2287	14	46	
jsh	1019	2286	47	45	
,	1076	2285	14	46	
Hal	1132	2284	67	45	
-	1208	2283	14	46	
le	1242	2282	27	46	
-	1288	2282	14	46	
lu	1326	2281	26	46	
-	1386	2280	14	46	
jah	1409	2280	54	45	
,	1471	2279	14	46	
Al	409	2319	40	25	
A	1532	2278	14	46	
-	1603	2276	14	46	
men	1653	2276	72	45	
.	1734	2274	14	46	
D	1681	2331	12	42	
.	1703	2331	12	42	
C	1733	2330	12	42	
.	1754	2330	12	42	
See	384	2531	53	51	
He	502	2530	48	50	
sits	585	2528	60	50	
on	676	2527	38	50	
yon	754	2525	59	51	
-	833	2524	15	51	
der	864	2524	51	50	
throne	944	2522	116	50	
,	1057	2520	15	51	
Je	1112	2520	39	50	
-	1166	2519	15	51	
sus	1198	2518	52	51	
rules	1268	2517	91	50	
the	1391	2515	51	50	
world	1469	2514	94	49	
a	1603	2511	15	51	
-	1634	2511	15	51	
lone	1660	2511	74	50	
;	1738	2509	15	51	
When	360	2581	101	48	
we	490	2579	57	49	
think	572	2577	88	49	
of	694	2575	37	50	
love	759	2574	64	50	
like	854	2573	68	49	
Thine	963	2571	96	49	
,	1056	2569	15	50	
Lord	1089	2569	78	49	
we	1196	2567	46	50	
own	1273	2566	66	49	
it	1390	2564	20	50	
love	1465	2563	71	49	
di	1584	2561	39	49	
-	1637	2560	15	50	
vine	1662	2560	73	49	
;	1739	2558	15	50	
pe	839	2633	145	31	
N	1432	2614	10	35	
N	1522	2611	10	35	
2	691	2636	7	27	
.	721	2636	7	27	
A	775	2635	7	27	
3	228	2835	14	46	
King	265	2834	87	45	
of	372	2833	35	45	
glory	424	2832	80	45	
,	510	2830	14	46	
reign	537	2830	86	45	
forever	651	2828	121	44	
,	777	2826	14	46	
Thine	318	2878	89	43	
an	428	2876	34	44	
everlasting	483	2875	197	42	
crown	702	2871	100	44	
;	807	2870	13	45	
Nothing	266	2922	145	39	
from	434	2920	62	40	
thy	528	2918	54	41	
