content	x	y	w	h	
What	281	360	190	110	
a	495	362	33	109	
Morning	567	362	293	110	
That	900	364	154	110	
Will	1078	365	158	110	
Be	1274	366	81	109	
.	1342	366	33	109	
Concluded	1425	367	174	110	
.	1595	368	33	109	
Concluded	1420	400	172	48	
.	1596	401	13	47	
INS	1	508	53	33	
.	54	508	9	33	
ut	0	787	27	36	
a	49	787	10	36	
And	329	752	80	51	
all	427	752	51	51	
the	489	753	66	51	
just	574	753	70	51	
His	660	754	73	51	
likeness	754	754	156	52	
take	929	755	83	51	
,	1016	756	14	51	
Oh	1041	756	57	51	
,	1104	756	14	51	
what	1112	756	106	52	
a	1240	757	14	51	
morning	1268	757	178	52	
that	1463	758	83	51	
will	1556	759	82	51	
be	1652	759	47	51	
!	1702	759	14	51	
When	325	808	113	51	
we	459	808	56	52	
a	532	809	14	51	
-	553	809	14	51	
wake	561	809	115	51	
on	685	810	47	51	
yon	754	810	66	51	
fair	839	811	65	51	
shore	915	811	111	52	
,	1026	812	14	51	
Oh	1041	812	57	51	
,	1104	812	14	51	
what	1119	812	107	52	
a	1234	813	14	51	
morning	1268	813	176	52	
that	1463	814	83	51	
will	1556	815	82	51	
be	1652	815	47	51	
!	1702	815	14	51	
Butjoy	338	864	126	51	
supreme	487	865	173	51	
thro	661	866	84	51	
'	746	866	14	51	
endless	771	866	139	52	
years	924	867	107	52	
,	1026	868	14	51	
Oh	1041	868	57	51	
,	1104	868	14	51	
what	1112	868	106	52	
a	1234	869	14	51	
morning	1268	869	178	52	
that	1463	870	83	51	
will	1554	871	84	51	
be	1652	871	47	51	
!	1702	871	14	51	
And	329	920	80	51	
sing	424	920	81	51	
with	516	921	82	51	
all	619	921	52	52	
the	682	922	65	51	
ransomed	762	922	143	52	
band	919	923	99	51	
,	1021	924	14	51	
Oh	1044	924	47	51	
,	1099	924	14	51	
what	1114	924	105	52	
a	1235	925	14	51	
niorning	1267	925	172	52	
that	1464	926	77	51	
will	1556	927	82	51	
be	1652	927	47	51	
!	1703	927	14	51	
-	1116	1160	4	18	
D	1131	1160	4	18	
FULL	333	1321	100	48	
CHORUS	460	1321	156	49	
.	620	1322	13	48	
g	10	1413	18	47	
shall	39	1409	65	42	
Then	313	1571	83	46	
a	448	1571	13	46	
-	476	1571	13	46	
wake	498	1572	108	46	
and	614	1572	72	47	
swell	705	1573	99	46	
the	818	1573	66	47	
song	900	1574	87	46	
,	988	1574	13	46	
Hal	1013	1575	79	46	
-	1110	1575	13	46	
le	1140	1575	25	46	
.	1209	1576	13	46	
lu	1260	1576	33	46	
-	1336	1576	13	46	
jah	1384	1577	52	46	
!	1449	1577	13	46	
Joy	1504	1577	66	47	
-	1590	1578	13	46	
ful	1619	1578	59	46	
be	25	2015	38	49	
!	64	2018	17	47	
be	30	2069	32	44	
!	62	2069	12	44	
CAND	181	2129	43	83	
notes	304	2206	96	47	
of	426	2207	42	46	
praise	478	2207	115	47	
prolong	609	2208	157	47	
,	767	2209	13	46	
Hal	792	2209	78	47	
-	871	2210	13	46	
le	884	2210	33	46	
-	946	2210	13	46	
lu	975	2210	25	46	
-	1031	2211	13	46	
jah	1060	2211	52	46	
!	1125	2211	13	46	
When	1133	2211	118	47	
we	1273	2212	59	46	
join	1356	2213	69	46	
the	1457	2213	66	46	
ransomed	1537	2214	191	47	
wake	12	2635	73	40	
,	86	2635	11	40	
more	10	2690	73	40	
I	-1	2741	11	42	
tears	21	2741	66	42	
,	85	2741	11	42	
Il	5	2797	17	40	
stand	28	2796	56	38	
,	80	2794	13	40	
throng	255	2846	125	54	
,	383	2847	15	53	
Hal	410	2847	76	53	
-	486	2848	15	53	
le	497	2848	35	53	
-	545	2848	15	53	
lu	571	2848	39	53	
-	632	2848	15	53	
jah	665	2849	53	53	
!	734	2849	15	53	
What	752	2849	118	54	
a	885	2850	15	53	
day	931	2850	68	53	
of	1049	2851	49	53	
love	1107	2851	83	53	
and	1208	2852	69	53	
peace	1292	2852	112	54	
that	1421	2853	80	53	
will	1514	2853	77	54	
be	1608	2854	39	53	
.	1652	2854	15	53	
