content	x	y	w	h	
NO	413	265	52	70	
.	472	265	20	70	
180	534	265	80	71	
.	621	266	20	70	
Let	962	271	104	103	
Me	1092	272	151	103	
Wash	1252	273	192	103	
.	1454	274	30	102	
W	1652	370	13	40	
.	1684	371	13	40	
D	1713	372	13	40	
.	1738	373	13	40	
EVRIDGE	1760	373	172	47	
.	1939	381	13	40	
ap	1697	407	30	42	
.	1732	407	11	42	
by	1755	407	39	42	
F	1818	408	11	42	
.	1835	408	11	42	
L	1870	408	11	42	
.	1887	408	11	42	
E	1917	408	11	42	
.	1938	409	11	42	
&	2113	447	62	25	
4	2101	537	62	25	
1	533	621	12	43	
.	550	621	12	43	
There	588	622	109	43	
is	713	623	31	43	
a	806	623	12	43	
fountain	843	623	165	44	
fill	1028	625	48	43	
'	1074	625	12	43	
d	1092	625	12	43	
with	1120	625	62	44	
blood	1201	626	80	43	
,	1285	626	12	43	
Drawn	1301	626	109	44	
from	1431	627	56	44	
Im	1512	628	39	43	
-	1571	628	12	43	
man	1580	628	87	44	
-	1672	629	12	43	
uel	1686	629	61	43	
'	1747	629	12	43	
s	1760	629	12	43	
veins	1804	630	110	43	
,	1914	630	12	43	
2	531	666	12	44	
.	549	666	12	44	
O	626	667	12	44	
Lamb	673	667	102	45	
of	788	668	48	44	
God	838	668	82	45	
,	927	669	12	44	
thy	944	669	57	44	
precious	1024	670	172	45	
blood	1205	671	82	44	
,	1292	671	12	44	
Shall	1312	671	84	45	
nev	1403	672	69	44	
-	1480	673	12	44	
er	1497	673	32	44	
lose	1578	673	79	45	
its	1704	674	43	44	
power	1806	675	132	44	
3	530	710	12	44	
.	553	710	12	44	
E	593	711	12	44	
'	616	711	12	44	
er	628	711	32	44	
since	678	711	101	45	
by	789	712	40	44	
faith	847	712	88	45	
I	962	713	12	44	
saw	1018	714	69	44	
the	1108	714	69	44	
stream	1191	715	115	44	
Thy	1340	716	76	44	
flowing	1433	716	145	45	
wounds	1588	717	165	45	
supply	1761	718	128	45	
,	1894	719	12	44	
4	530	754	12	44	
.	552	754	12	44	
When	558	755	115	44	
this	691	755	70	45	
poor	779	756	90	44	
,	872	757	12	44	
lisping	886	757	102	44	
,	993	757	12	44	
stamm	1012	757	95	45	
’	1110	758	12	44	
ring	1123	758	59	45	
tongue	1201	759	98	44	
Lies	1313	759	82	45	
si	1420	760	32	44	
-	1470	760	12	44	
lent	1492	761	79	44	
in	1586	761	32	44	
the	1708	762	63	44	
grave	1801	763	107	44	
,	1911	763	12	44	
stains	1802	1201	121	43	
.	1923	1201	12	43	
more	1796	1245	104	40	
.	1903	1245	11	40	
And	550	1192	75	44	
sinners	649	1193	143	44	
plunged	810	1194	114	44	
be	935	1195	40	43	
-	973	1195	12	43	
neath	989	1195	78	44	
that	1087	1196	81	43	
flood	1182	1197	89	43	
,	1276	1197	12	43	
Lose	1288	1197	100	44	
all	1397	1198	49	43	
their	1465	1198	91	44	
guilt	1582	1199	88	44	
-	1677	1200	12	43	
y	1694	1200	12	43	
Till	564	1237	64	40	
all	650	1237	46	40	
the	742	1238	63	40	
ransom	818	1238	129	41	
'	968	1239	11	40	
d	985	1239	11	40	
Church	1018	1240	115	40	
of	1146	1240	36	41	
God	1186	1241	80	40	
Be	1299	1241	50	41	
saved	1369	1242	100	40	
to	1492	1243	30	40	
sin	1576	1243	46	40	
no	1676	1244	52	40	
Redeeming	572	1279	215	45	
love	814	1280	83	45	
has	914	1281	69	44	
been	995	1281	85	45	
my	1092	1282	72	44	
theme	1174	1283	100	44	
,	1273	1283	12	44	
And	1286	1283	63	45	
shall	1365	1284	94	44	
be	1478	1285	57	44	
till	1578	1285	57	45	
I	1691	1286	12	44	
Then	548	1324	86	43	
in	654	1325	23	42	
a	753	1326	11	42	
no	812	1326	47	42	
-	878	1327	11	42	
bler	900	1327	78	42	
,	981	1327	11	42	
sweeter	995	1327	153	43	
song	1176	1329	92	42	
I	1290	1329	11	42	
'	1308	1329	11	42	
ll	1322	1330	22	42	
sing	1371	1330	77	42	
Thy	1472	1331	67	42	
power	1565	1331	127	43	
to	1707	1332	30	42	
die	1803	1287	57	38	
.	1865	1290	11	36	
save	1805	1333	86	42	
.	1892	1333	11	42	
CHORUS	524	1595	155	43	
.	684	1596	11	42	
Let	546	1801	66	43	
me	648	1802	69	42	
wash	749	1803	100	42	
in	853	1841	15	41	
in	1196	1811	26	35	
the	916	1843	52	40	
foun	990	1843	68	41	
-	1063	1845	12	40	
tain	1080	1845	56	40	
,	1145	1845	12	40	
in	1191	1846	22	40	
the	1277	1810	60	36	
foun	1382	1811	45	35	
t	1589	1811	9	35	
ain	1636	1812	54	34	
,	1704	1811	9	35	
Let	1806	1812	66	34	
me	1903	1811	65	36	
the	1275	1847	53	40	
soul	1348	1848	79	41	
-	1424	1849	12	40	
cleansing	1433	1849	172	42	
fountain	1617	1851	150	42	
,	1781	1854	12	40	
10	943	1925	38	133	
drink	529	2255	100	51	
of	645	2256	45	50	
its	705	2257	43	50	
cleansing	771	2257	179	51	
flow	979	2258	73	51	
,	1066	2259	14	50	
Let	1266	2266	67	43	
me	1354	2267	69	42	
wash	1438	2267	97	43	
.	1570	2268	11	42	
in	1836	2266	23	42	
the	1904	2266	60	43	
cleansing	1000	2302	162	43	
flow	1180	2304	55	42	
,	1247	2304	11	42	
in	1546	2307	22	40	
the	1606	2307	57	41	
fountain	1678	2308	136	41	
,	1824	2309	11	40	
in	1838	2309	21	40	
the	1903	2309	51	41	
foun	554	2740	85	36	
tain	801	2738	64	47	
,	881	2739	13	46	
And	962	2739	78	47	
I	1088	2740	13	46	
free	538	2775	70	42	
-	621	2777	12	40	
flow	647	2778	59	40	
-	720	2780	12	40	
ing	733	2780	53	40	
foun	797	2781	74	41	
-	876	2783	12	40	
tain	887	2783	61	41	
,	958	2784	12	40	
shall	1162	2741	93	46	
be	1286	2741	50	47	
whit	1350	2742	89	46	
-	1455	2742	13	46	
er	1473	2743	33	46	
than	1534	2743	80	46	
the	1651	2744	59	46	
snot	1740	2744	81	47	
now	1897	2789	59	38	
.	1970	2790	10	37	
