content	x	y	w	h	
NO	186	252	65	85	
.	249	252	26	86	
212	309	252	87	87	
.	408	253	26	86	
We	541	254	129	86	
Will	682	255	154	87	
Stand	878	256	177	87	
the	1083	257	100	87	
Storm	1217	259	166	86	
.	1419	259	26	86	
ISAAC	296	385	108	40	
WATTS	420	385	129	41	
.	552	385	11	40	
Anoni	1610	382	91	30	
Am	306	614	51	47	
I	440	613	13	47	
a	526	613	13	47	
sol	583	612	53	46	
-	642	611	13	47	
dier	665	611	61	47	
of	745	611	35	47	
the	813	610	54	46	
cross	885	610	85	46	
,	973	609	13	47	
(	987	609	13	47	
of	1005	608	21	47	
the	1055	608	40	47	
cross	1114	608	63	46	
,	1174	607	13	47	
)	1189	607	13	47	
Am	1203	607	52	47	
I	1314	607	13	47	
a	1400	605	13	47	
sol	1461	606	54	46	
-	1520	605	13	47	
dier	1543	605	68	46	
of	1629	603	35	47	
the	1707	603	55	47	
1	280	670	13	47	
And	311	670	67	47	
shall	409	669	85	46	
I	525	669	13	47	
fear	577	668	72	46	
to	663	667	34	47	
own	716	667	67	47	
His	805	666	53	47	
cause	875	665	91	47	
,	966	665	13	47	
(	981	665	13	47	
own	995	665	48	46	
His	1057	664	39	47	
cause	1113	664	67	46	
,	1178	663	13	47	
)	1192	663	13	47	
And	1208	663	67	46	
shall	1294	663	76	46	
I	1403	661	13	47	
fear	1455	661	73	47	
to	1552	660	26	47	
own	1617	660	68	47	
His	1701	660	60	46	
2	230	730	15	51	
Are	309	729	67	51	
there	408	728	88	50	
no	519	727	39	50	
foes	578	726	66	50	
for	673	725	51	50	
me	737	724	66	50	
to	833	723	30	50	
face	888	722	74	50	
,	963	721	15	51	
(	979	721	15	51	
me	998	721	38	50	
to	1070	720	20	51	
face	1115	719	55	51	
,	1166	718	15	51	
)	1181	718	15	51	
Are	1216	718	60	50	
there	1292	717	93	50	
no	1398	715	39	51	
foes	1457	715	73	50	
for	1546	714	52	50	
me	1623	713	57	50	
to	1717	711	30	51	
Is	314	781	29	51	
this	413	780	58	50	
vile	496	779	53	50	
world	569	778	96	50	
a	682	777	15	51	
friend	713	776	100	50	
to	829	775	28	51	
grace	881	774	93	50	
,	973	773	15	51	
(	984	773	15	51	
friend	1001	773	75	50	
to	1091	771	19	51	
grace	1124	771	71	50	
,	1192	770	15	51	
)	1207	770	15	51	
Is	1231	770	39	50	
this	1289	769	66	50	
vile	1373	768	62	50	
world	1446	767	96	50	
a	1566	765	15	51	
friend	1609	765	98	50	
to	1727	763	30	51	
2	232	839	15	50	
|	283	839	15	50	
Sure	308	838	78	50	
I	436	837	15	50	
must	469	836	96	49	
fight	582	835	80	49	
if	682	834	29	49	
I	747	833	15	50	
would	774	832	100	49	
reign	895	831	90	49	
,	982	830	15	50	
(	997	830	15	50	
I	1013	829	15	50	
would	1041	829	76	49	
reign	1131	828	69	49	
,	1201	827	15	50	
)	1217	827	15	50	
Sure	1235	827	72	49	
I	1329	825	15	50	
must	1360	825	92	49	
fight	1470	824	81	49	
if	1567	822	19	50	
I	1645	821	15	50	
would	1676	821	99	49	
(	284	895	14	48	
I	313	894	14	48	
'	323	894	14	48	
ll	333	894	28	48	
bear	410	893	76	47	
the	515	892	56	47	
toil	588	891	54	47	
,	641	890	14	48	
en	681	890	28	47	
-	720	889	14	48	
dure	728	889	81	47	
the	822	888	56	47	
pain	893	887	71	47	
,	970	886	14	48	
(	984	886	14	48	
ondare	1002	886	81	47	
the	1100	884	34	48	
pain	1147	884	50	47	
,	1200	883	14	48	
)	1215	883	14	48	
I	1234	883	14	48	
'	1249	882	14	48	
ll	1262	882	17	48	
bear	1297	882	75	47	
the	1395	881	56	47	
toil	1468	880	64	47	
,	1528	879	14	48	
en	1558	878	28	48	
-	1597	878	14	48	
dure	1610	878	76	47	
the	1703	877	57	47	
follo	1749	1222	22	62	
cross	261	1397	84	45	
,	344	1396	14	46	
(	372	1396	14	46	
of	387	1395	27	46	
the	425	1395	40	46	
cross	477	1394	63	46	
,	542	1393	14	46	
)	556	1393	14	46	
Am	586	1393	43	46	
I	697	1392	14	46	
a	791	1390	14	46	
sol	846	1390	54	45	
-	894	1389	14	46	
dier	912	1389	61	45	
of	990	1388	43	45	
the	1057	1387	60	45	
cross	1133	1386	84	45	
,	1223	1385	14	46	
A	1293	1384	14	46	
follower	1346	1383	141	45	
of	1504	1381	34	46	
the	1557	1380	53	46	
Lamb	1622	1380	105	45	
?	1730	1378	14	46	
caix	251	1451	69	47	
Lawn	369	1450	63	47	
His	439	1449	42	47	
cause	497	1448	69	47	
,	562	1447	14	48	
)	577	1447	14	48	
And	594	1447	70	47	
shall	681	1446	79	47	
I	793	1444	14	48	
fear	836	1444	75	47	
to	926	1443	28	47	
own	971	1442	70	47	
His	1064	1441	49	47	
cause	1130	1440	93	47	
,	1229	1439	14	48	
Or	1253	1438	53	48	
blush	1311	1438	89	47	
to	1416	1436	27	48	
speak	1453	1436	99	47	
His	1569	1434	56	48	
name	1634	1433	95	48	
?	1728	1432	14	48	
!	1758	1432	14	48	
face	256	1505	74	47	
,	330	1504	14	48	
z	379	1504	14	48	
.	399	1503	15	48	
na	444	1503	26	48	
face	495	1502	43	48	
,	541	1502	14	48	
)	556	1501	14	48	
Are	585	1501	63	47	
there	669	1500	87	47	
no	775	1499	37	47	
foes	836	1498	69	47	
for	924	1497	48	47	
me	980	1496	62	47	
to	1064	1495	37	48	
face	1135	1494	67	47	
,	1207	1493	14	48	
Must	1261	1492	87	47	
I	1388	1491	14	48	
not	1422	1490	56	48	
stem	1485	1489	70	48	
the	1581	1488	56	48	
flood	1651	1487	72	48	
?	1731	1486	14	48	
?	1756	1486	14	48	
grace	253	1561	102	47	
,	354	1560	14	48	
(	368	1560	14	48	
friend	379	1560	77	47	
to	467	1558	28	48	
grace	502	1558	66	47	
,	564	1557	14	48	
)	574	1557	14	48	
Is	595	1557	26	48	
this	663	1556	61	47	
vile	740	1555	59	47	
world	809	1554	98	47	
a	922	1553	14	48	
friend	957	1552	99	47	
to	1075	1551	28	47	
grace	1132	1550	95	47	
,	1231	1549	14	48	
To	1288	1548	37	48	
help	1355	1547	71	47	
me	1449	1546	62	47	
on	1533	1545	37	48	
to	1607	1544	36	48	
God	1657	1543	70	48	
?	1730	1542	14	48	
reign	257	1617	88	45	
;	351	1616	14	46	
(	380	1616	14	46	
I	389	1615	14	46	
would	406	1615	79	45	
reign	500	1614	64	45	
;	563	1613	14	46	
)	572	1613	14	46	
Sure	590	1613	77	45	
I	709	1611	14	46	
must	740	1611	91	45	
fight	848	1610	77	45	
if	945	1608	26	46	
I	986	1608	14	46	
would	1008	1608	104	44	
reign	1131	1606	86	45	
;	1226	1605	14	46	
Increase	1258	1604	145	45	
my	1419	1602	51	46	
courage	1483	1601	138	45	
,	1625	1600	14	46	
Lord	1646	1599	78	46	
!	1733	1598	14	46	
pain	255	1670	69	46	
;	335	1669	14	47	
(	349	1669	14	47	
endure	366	1669	87	46	
the	462	1668	41	46	
pain	508	1667	50	46	
;	565	1666	14	47	
)	575	1666	14	47	
I	594	1666	14	47	
'	603	1666	14	47	
ll	621	1665	17	47	
bear	672	1665	82	46	
the	777	1663	55	47	
toil	849	1663	60	46	
,	906	1662	14	47	
endure	934	1661	116	46	
the	1063	1660	55	46	
pain	1140	1659	68	46	
,	1213	1658	14	47	
Sup	1284	1657	61	46	
-	1357	1656	14	47	
port	1380	1656	74	46	
-	1453	1655	14	47	
ed	1466	1655	36	46	
by	1517	1654	44	47	
Thy	1577	1653	61	47	
word	1640	1652	87	47	
.	1731	1651	14	47	
J	1755	1651	14	47	
22	973	1731	105	30	
IT	268	1803	20	35	
00	1753	1812	21	39	
CEIORUS	321	1953	140	42	
.	456	1952	13	43	
We	306	2173	68	45	
will	380	2172	67	45	
stand	463	2171	93	45	
the	692	2173	52	39	
storm	761	2172	84	39	
,	861	2170	12	40	
We	999	2162	67	46	
will	1074	2162	68	45	
an	1167	2161	33	46	
-	1215	2161	13	46	
chor	1238	2161	75	46	
by	1332	2160	33	46	
and	1397	2160	59	46	
by	1480	2160	41	45	
,	1525	2159	13	46	
by	1555	2160	42	45	
and	1618	2159	52	45	
by	1693	2159	34	46	
:	1736	2158	13	46	
the	543	2225	44	37	
storm	599	2224	62	37	
,	672	2223	10	38	
'	688	2223	10	38	
Twill	702	2223	64	37	
not	788	2221	39	38	
bolong	866	2220	112	37	
,	980	2219	10	38	
We	313	2741	68	45	
will	397	2739	61	46	
stand	475	2738	90	45	
the	579	2788	42	42	
the	762	2737	49	41	
storm	849	2736	83	41	
,	948	2734	12	42	
storm	663	2787	57	41	
,	735	2786	12	42	
'	752	2786	12	42	
Twill	764	2786	67	41	
not	873	2784	43	42	
be	967	2783	24	42	
We	1125	2728	66	50	
will	1202	2727	66	49	
an	1296	2726	37	50	
-	1353	2725	15	50	
chor	1381	2725	80	49	
by	1474	2724	38	49	
