content	x	y	w	h	
NO	401	309	60	65	
.	465	309	18	65	
50	507	309	60	65	
.	571	309	18	65	
The	863	300	129	111	
Gospel	1029	300	212	111	
Invitation	1304	300	304	111	
.	1612	300	32	111	
MATT	1098	431	113	46	
.	1216	431	13	46	
11	1240	431	26	46	
:	1277	431	13	46	
28	1304	431	34	46	
LAURA	477	520	158	40	
E	666	520	11	40	
.	690	520	11	40	
NEWELL	706	520	194	40	
,	908	520	11	40	
J	1747	513	11	42	
.	1765	513	11	42	
H	1795	513	11	42	
.	1821	513	11	42	
BALL	1841	513	126	42	
.	1972	513	11	42	
Have	582	778	99	42	
you	694	778	61	42	
heard	765	778	99	42	
the	882	778	55	42	
in	951	778	23	42	
-	1003	778	11	42	
vi	1040	778	31	42	
-	1084	778	11	42	
ta	1110	778	23	42	
-	1144	778	11	42	
tion	1166	778	62	42	
?	1235	778	11	42	
Je	1279	778	39	42	
-	1334	778	11	42	
sus	1358	778	54	42	
says	1441	778	70	42	
,	1510	778	11	42	
Come	1535	778	106	42	
un	1645	778	38	42	
-	1691	778	11	42	
to	1708	778	23	42	
Me	1758	778	70	42	
,	1824	778	11	42	
Come	1866	778	106	42	
to	1988	778	22	42	
2	523	825	10	38	
.	542	825	10	38	
There	590	824	92	38	
are	699	824	54	38	
bless	763	823	87	38	
-	866	823	10	38	
ed	887	823	33	38	
ma	935	823	63	37	
-	1010	822	10	38	
ny	1033	822	42	38	
mansions	1088	822	170	37	
Waiting	1264	821	146	37	
for	1455	820	44	38	
the	1525	820	54	37	
pure	1590	819	80	38	
and	1686	819	60	37	
true	1762	818	69	38	
;	1833	818	10	38	
Come	1868	818	105	37	
to	1989	817	21	38	
3	523	866	9	35	
.	541	866	9	35	
Heav	583	866	96	35	
-	699	865	9	35	
y	700	865	6	35	
la	783	865	38	35	
-	843	865	9	35	
den	868	865	55	35	
,	933	865	9	35	
or	952	865	32	35	
a	1045	865	9	35	
-	1063	865	9	35	
wea	1084	864	66	35	
-	1167	864	9	35	
ry	1193	864	32	35	
,	1232	864	9	35	
Je	1280	864	32	35	
-	1333	864	9	35	
sus	1352	864	54	35	
says	1436	864	71	34	
,	1509	863	9	35	
In	1551	863	26	35	
Me	1595	863	71	35	
find	1675	863	61	35	
rest	1755	863	64	35	
,	1819	862	9	35	
Come	1867	862	103	35	
to	1983	862	26	35	
Time	590	899	91	45	
is	715	899	16	45	
short	759	899	91	45	
,	846	899	12	45	
and	862	899	64	45	
days	940	899	82	45	
are	1029	899	51	45	
fleet	1102	899	70	45	
-	1173	899	12	45	
ing	1187	899	51	45	
,	1242	899	12	45	
Heed	1256	899	95	45	
the	1371	899	51	45	
mes	1433	899	70	45	
-	1509	899	12	45	
sage	1523	899	74	45	
,	1596	899	12	45	
Come	1621	899	100	45	
to	1728	899	33	45	
Me	1771	899	67	45	
,	1835	899	12	45	
Come	1869	899	100	45	
to	1987	899	25	45	
IL	531	1028	18	8	
TO	564	1025	15	10	
Me	614	1392	62	43	
,	679	1399	6	37	
.	693	1401	6	37	
.	704	1402	6	37	
Me	611	1436	67	37	
,	675	1440	7	34	
.	689	1440	7	34	
.	703	1441	7	34	
.	713	1441	7	34	
.	727	1442	7	34	
.	741	1443	7	34	
.	752	1443	7	34	
.	769	1444	7	34	
Me	610	1476	68	36	
,	673	1478	8	34	
.	691	1478	8	34	
.	701	1478	8	34	
.	715	1479	8	34	
.	726	1479	8	34	
.	740	1479	8	34	
.	754	1480	8	34	
.	768	1480	8	34	
.	778	1480	8	34	
Me	610	1516	66	40	
,	673	1516	11	40	
.	689	1516	11	40	
.	697	1516	11	40	
.	714	1516	11	40	
.	726	1516	11	40	
.	738	1516	11	40	
.	751	1516	11	40	
.	767	1516	11	40	
.	779	1516	11	40	
Come	633	1563	112	42	
to	754	1563	23	42	
Me	805	1563	63	42	
,	866	1563	11	42	
O	923	1397	10	38	
,	950	1397	10	38	
come	976	1397	94	38	
to	1074	1397	27	38	
Me	1111	1397	70	38	
.	1176	1397	10	38	
'	1437	1392	11	40	
Tis	1459	1392	46	40	
the	1527	1392	52	40	
message	1599	1392	149	40	
of	1758	1392	38	40	
sal	1822	1392	52	40	
-	1872	1392	11	40	
va	1885	1392	38	40	
-	1925	1392	11	40	
tion	1951	1392	52	40	
,	2007	1392	11	40	
O	923	1433	11	42	
,	949	1433	11	42	
come	974	1433	94	42	
to	1079	1433	23	42	
Me	1116	1433	69	42	
.	1177	1433	11	42	
There	1427	1432	97	42	
in	1538	1432	23	42	
heaven	1577	1432	115	42	
'	1701	1432	11	42	
s	1714	1432	11	42	
green	1736	1432	89	42	
expansions	1846	1432	177	42	
O	923	1478	10	35	
,	948	1477	10	35	
come	971	1477	98	34	
to	1077	1475	27	35	
Me	1115	1475	65	34	
.	1179	1474	10	35	
Does	1406	1472	89	42	
your	1505	1472	86	42	
path	1600	1472	69	42	
in	1693	1472	23	42	
life	1736	1472	49	42	
seem	1800	1472	69	42	
dreary	1896	1472	106	42	
?	2003	1472	11	42	
O	925	1513	11	40	
,	949	1513	11	40	
come	973	1513	95	40	
to	1071	1513	30	40	
Me	1112	1513	66	40	
.	1175	1513	11	40	
O	1466	1513	13	46	
,	1489	1513	13	46	
the	1521	1513	45	46	
joy	1603	1513	46	46	
of	1691	1513	33	46	
yonder	1736	1513	125	46	
greeting	1878	1513	128	46	
,	2006	1513	13	46	
O	1173	1562	12	43	
,	1200	1562	12	43	
come	1226	1562	95	43	
to	1332	1562	24	43	
Me	1366	1562	71	43	
.	1433	1562	12	43	
SHE	458	1639	111	128	
24	1194	1639	95	128	
NO	2103	1791	38	45	
.	2155	1798	5	41	
BI	510	1951	11	14	
SE	510	1924	11	30	
EF	546	1941	19	43	
Me	1367	2081	62	47	
,	1429	2087	7	41	
.	1444	2089	7	41	
.	1453	2090	7	41	
That	567	2086	78	38	
the	669	2086	54	38	
Mas	743	2086	82	38	
-	828	2086	10	38	
ter	838	2086	43	38	
brings	894	2086	110	38	
to	1014	2086	27	38	
thee	1061	2086	72	38	
:	1140	2086	10	38	
Come	1162	2086	111	38	
to	1281	2086	21	38	
Hear	545	2126	98	35	
the	667	2126	50	36	
Sav	753	2127	59	35	
-	818	2127	9	35	
iour	832	2127	67	35	
call	916	2127	58	36	
to	1011	2128	26	35	
you	1062	2128	60	35	
,	1131	2128	9	35	
Come	1162	2128	112	36	
to	1278	2129	26	35	
By	590	2165	43	38	
His	657	2165	60	38	
love	747	2165	68	38	
you	837	2165	61	38	
may	907	2165	71	38	
be	1004	2165	41	38	
blest	1055	2165	82	38	
,	1136	2165	10	38	
Come	1163	2165	106	38	
to	1282	2165	20	38	
In	594	2204	31	42	
the	665	2204	48	42	
home	724	2204	106	42	
be	836	2204	46	42	
-	879	2204	11	42	
yond	893	2204	88	42	
the	1000	2204	48	42	
sea	1072	2204	48	42	
;	1133	2204	11	42	
Come	1167	2204	106	42	
to	1285	2204	22	42	
Me	1362	2129	65	35	
,	1426	2129	9	35	
.	1441	2129	9	35	
.	1451	2129	9	35	
.	1466	2129	9	35	
.	1477	2130	9	35	
.	1491	2130	9	35	
.	1505	2130	9	35	
.	1520	2130	9	35	
.	1531	2130	9	35	
.	1545	2130	9	35	
.	1556	2130	9	35	
.	1570	2130	9	35	
