content	x	y	w	h	
NO	142	339	55	96	
.	199	340	29	95	
147	248	341	84	96	
.	333	342	29	95	
Turned	385	343	215	98	
Away	673	348	171	98	
at	887	352	73	96	
the	997	353	97	98	
Learly	1143	356	197	97	
Gate	1389	359	148	98	
.	1543	362	29	95	
J	1360	465	10	38	
.	1376	465	10	38	
H	1407	466	10	38	
.	1434	466	10	38	
SHEPPARD	1455	465	242	37	
.	1703	464	10	38	
Slowly	393	497	102	47	
.	502	498	13	46	
FR5	169	535	135	57	
6	328	548	17	47	
om	0	733	38	23	
1	299	675	12	45	
.	313	675	12	45	
All	368	675	57	45	
will	460	676	71	45	
ap	558	676	41	45	
-	607	676	12	45	
pear	625	676	82	46	
at	757	677	33	45	
the	822	678	64	45	
pearl	908	678	98	45	
-	1044	679	12	45	
y	1090	679	12	45	
gate	1128	679	76	45	
,	1205	679	12	45	
To	1253	680	41	45	
hear	1308	680	82	45	
their	1406	681	91	45	
sentence	1512	681	157	46	
,	1670	682	12	45	
both	1685	682	74	45	
2	297	717	13	48	
.	317	717	13	48	
Some	355	717	101	48	
,	454	718	13	48	
in	485	718	25	48	
-	533	718	13	48	
to	563	718	27	48	
darkness	613	718	165	49	
,	778	719	13	48	
there	791	719	100	49	
will	905	720	77	48	
be	1069	721	43	48	
cast	1134	721	68	48	
,	1204	721	13	48	
To	1250	722	43	48	
meet	1300	722	94	48	
their	1404	723	92	48	
des	1510	723	55	48	
-	1576	723	13	48	
ti	1607	724	25	48	
-	1660	724	13	48	
ny	1689	724	52	48	
,	1743	724	13	48	
3	297	763	13	48	
.	311	763	13	48	
Some	354	763	101	48	
,	448	764	13	48	
there	467	764	98	48	
will	571	764	77	49	
hear	656	765	82	48	
,	742	765	13	48	
“	767	765	13	48	
Ye	801	765	53	49	
depart	857	766	126	48	
from	1045	767	70	48	
me	1135	767	70	48	
,	1198	767	13	48	
I	1267	768	13	48	
know	1308	768	85	48	
you	1425	769	61	48	
not	1502	769	69	48	
,	1570	769	13	48	
'	1580	769	13	48	
'	1600	770	13	48	
it	1627	770	18	48	
is	1711	770	16	48	
lecido	326	905	20	87	
et	166	1174	43	22	
small	308	1236	100	43	
and	419	1236	67	44	
great	498	1237	94	43	
,	593	1237	12	43	
Some	647	1238	108	43	
there	765	1238	91	44	
will	863	1239	75	43	
knock	947	1239	99	44	
,	1055	1240	12	43	
and	1065	1240	68	43	
will	1141	1240	74	43	
not	1222	1241	68	43	
be	1378	1241	39	44	
heard	1424	1242	101	43	
,	1534	1242	12	43	
Turn	1558	1242	82	44	
'	1649	1243	12	43	
da	1660	1243	56	43	
-	1737	1243	12	43	
aw	334	1276	47	51	
-	406	1276	14	51	
ful	437	1277	52	51	
fate	511	1277	64	51	
,	583	1277	14	51	
-	609	1277	14	51	
Weep	656	1278	101	51	
-	770	1278	14	51	
ing	786	1278	58	52	
and	862	1279	65	51	
gnashing	946	1279	169	52	
of	1148	1280	37	51	
teeth	1208	1281	87	51	
,	1300	1281	14	51	
there	1326	1281	91	52	
'	1425	1282	14	51	
ll	1444	1282	18	51	
be	1473	1282	47	51	
,	1519	1282	14	51	
Turn	1556	1282	87	52	
'	1649	1283	14	51	
da	1658	1283	57	51	
•	1737	1283	14	51	
then	321	1322	71	44	
too	429	1322	50	45	
late	510	1323	60	44	
,	577	1323	12	44	
-	599	1323	12	44	
Sad	673	1324	63	44	
-	743	1324	12	44	
ness	772	1324	74	45	
,	847	1325	12	44	
will	865	1325	69	44	
be	955	1325	48	44	
un	1056	1326	40	44	
-	1112	1326	12	44	
to	1144	1326	24	44	
those	1203	1326	89	45	
who	1362	1327	76	45	
are	1470	1328	56	44	
,	1526	1328	12	44	
Turn	1560	1328	76	45	
'	1648	1329	12	44	
da	1659	1329	57	44	
.	1738	1329	12	44	
P111	509	1414	47	158	
)	509	1577	47	13	
REFRAIN	1027	1622	164	37	
.	1207	1623	10	37	
us	0	1828	32	19	
gate	1568	1843	73	49	
!	1652	1844	13	48	
way	339	1837	74	48	
,	417	1837	13	48	
way	337	1886	73	42	
,	413	1886	11	42	
way	341	1924	71	51	
,	412	1924	14	51	
at	485	1838	34	48	
the	545	1838	63	48	
pearl	625	1839	101	48	
-	741	1839	13	48	
y	775	1839	13	48	
gate	823	1840	73	48	
!	912	1840	13	48	
)	937	1840	13	48	
Turn	973	1840	78	49	
'	1064	1841	13	48	
d	1079	1841	13	48	
a	1118	1841	13	48	
-	1137	1841	13	48	
way	1152	1841	69	49	
at	1239	1842	36	48	
the	1298	1842	61	48	
pearl	1370	1842	94	49	
-	1466	1843	13	48	
y	1500	1843	13	48	
at	483	1887	39	42	
the	541	1887	66	42	
pearl	630	1888	92	42	
-	740	1888	11	42	
y	779	1888	11	42	
gate	823	1889	76	42	
!	912	1889	11	42	
