content	x	y	w	h	
NO	532	334	62	48	
.	602	334	13	48	
136	651	335	83	48	
.	739	335	13	48	
The	1032	335	114	88	
Good	1194	336	159	89	
Shepherd	1428	338	290	90	
.	1725	341	26	87	
Copyright	1080	448	160	50	
,	1234	450	13	48	
1906	1265	450	56	48	
,	1323	450	13	48	
by	1346	451	36	48	
Dean	1396	451	84	49	
&	1499	452	13	48	
Hensley	1533	452	126	49	
.	1666	453	13	48	
CASA	1825	483	78	41	
H	1935	486	12	40	
.	1964	486	12	40	
CARR	1988	487	89	42	
.	2083	489	12	40	
Mrs	656	484	61	42	
.	724	484	11	42	
EUGENIA	745	484	135	44	
BRUTON	910	486	118	43	
.	1038	487	11	42	
Slowly	745	531	129	49	
.	878	533	13	48	
cada	705	621	36	82	
em	596	706	43	3	
1	709	750	11	40	
.	725	750	11	40	
The	762	751	68	39	
nine	889	751	81	40	
-	987	752	11	40	
ty	1019	751	30	40	
and	1116	752	64	40	
nine	1207	752	78	40	
that	1314	752	77	41	
were	1411	753	91	40	
safe	1547	753	71	41	
in	1675	754	30	40	
the	1769	754	58	41	
fold	1868	754	60	41	
,	1939	755	11	40	
2	704	791	13	46	
.	723	791	13	46	
He	773	792	59	45	
passed	866	792	116	46	
thro	1006	793	68	45	
'	1080	792	13	46	
the	1113	793	59	46	
val	1219	794	59	46	
-	1292	793	13	46	
leys	1314	793	72	47	
so	1437	794	33	47	
fer	1566	795	45	46	
-	1626	795	13	46	
tile	1669	796	53	46	
and	1766	795	66	47	
fair	1866	796	58	47	
,	1926	797	13	46	
3	705	835	13	46	
.	728	835	13	46	
And	762	836	71	46	
far	922	837	46	46	
in	1032	838	17	46	
the	1119	839	59	46	
night	1205	839	98	47	
in	1331	841	25	46	
a	1447	842	13	46	
des	1554	844	57	39	
-	1632	843	11	40	
ert	1667	844	51	40	
so	1786	844	30	40	
wild	1857	844	69	40	
,	1935	844	11	40	
The	2025	755	70	43	
And	2016	797	78	46	
He	2014	844	74	40	
boer	702	992	37	50	
good	702	1276	83	47	
Shepherd	808	1277	166	47	
left	996	1279	58	46	
,	1056	1279	13	46	
and	1069	1279	65	47	
went	1143	1280	98	47	
out	1245	1281	66	46	
in	1327	1282	17	46	
the	1365	1282	66	46	
cold	1440	1283	69	46	
,	1516	1283	13	46	
To	1568	1284	51	46	
seek	1637	1284	72	47	
for	1733	1285	53	46	
the	1809	1286	58	46	
one	1880	1286	65	47	
that	1958	1287	76	47	
was	2041	1288	73	46	
sought	678	1322	124	45	
him	812	1323	49	44	
a	913	1324	12	44	
-	940	1324	12	44	
far	972	1324	51	45	
on	1050	1325	40	44	
the	1115	1326	63	44	
mountains	1179	1326	199	46	
so	1394	1328	32	44	
bare	1440	1329	80	44	
;	1525	1329	12	44	
He	1539	1329	65	45	
crossed	1608	1330	133	45	
o	1759	1331	12	44	
'	1782	1332	12	44	
er	1799	1332	32	44	
the	1839	1332	63	44	
wa	1906	1333	57	44	
-	1962	1333	12	44	
ters	1974	1333	62	45	
so	2070	1334	24	44	
heard	687	1366	98	46	
the	812	1367	58	45	
faint	883	1368	90	45	
cry	980	1369	51	45	
of	1053	1369	33	45	
the	1118	1370	58	45	
prod	1190	1370	78	46	
-	1290	1371	12	45	
i	1317	1371	12	45	
-	1340	1372	12	45	
gal	1371	1372	51	45	
child	1435	1372	78	46	
,	1524	1373	12	45	
And	1545	1373	77	46	
hastened	1636	1374	159	47	
to	1819	1376	24	45	
guide	1868	1376	101	46	
him	1972	1377	51	46	
safe	2063	1378	68	45	
lost	697	1813	67	45	
in	819	1814	24	44	
the	885	1815	63	44	
wild	976	1816	69	44	
,	1057	1816	12	44	
The	1095	1817	69	44	
poor	1189	1817	85	45	
lone	1281	1818	79	45	
-	1376	1819	12	44	
ly	1390	1819	24	44	
wan	1442	1820	75	44	
-	1529	1820	12	44	
d	1552	1821	12	44	
'	1570	1821	12	44	
rer	1582	1821	50	44	
,	1633	1821	12	44	
the	1656	1821	57	45	
prod	1743	1822	80	45	
-	1844	1823	12	44	
i	1867	1823	12	44	
-	1907	1824	12	44	
gal	1936	1824	56	44	
child	2010	1825	79	44	
.	2096	1825	12	44	
mur	686	1858	85	43	
-	791	1859	11	42	
ky	807	1859	46	42	
and	889	1860	65	42	
cold	983	1861	63	42	
,	1057	1861	11	42	
To	1108	1862	46	42	
bring	1169	1862	98	43	
back	1282	1863	76	43	
the	1379	1864	60	42	
wan	1446	1865	73	42	
-	1526	1865	11	42	
der	1551	1866	61	42	
-	1629	1866	11	42	
er	1658	1866	31	43	
in	1767	1867	23	43	
-	1823	1868	11	42	
to	1856	1868	31	42	
the	1929	1869	60	42	
fold	2011	1870	63	42	
.	2085	1870	11	42	
in	719	1899	27	48	
-	777	1900	13	48	
to	812	1900	27	48	
the	886	1901	61	48	
fold	989	1902	61	48	
,	1057	1902	13	48	
No	1105	1903	54	48	
more	1167	1903	100	49	
to	1296	1904	34	48	
go	1384	1905	34	48	
wan	1448	1906	68	48	
-	1527	1906	13	48	
der	1548	1906	62	49	
-	1615	1907	13	48	
ing	1641	1907	55	49	
out	1756	1908	61	49	
in	1863	1909	18	48	
the	1925	1910	62	48	
cold	2023	1911	66	48	
.	2095	1911	13	48	
