content	x	y	w	h	
Over	150	327	131	108	
Jn	342	327	60	108	
That	469	326	142	108	
Land	678	326	157	108	
of	892	325	60	108	
Song	1008	325	157	108	
.	1165	325	31	108	
–	1198	325	31	108	
Concluded	1279	324	307	108	
.	1594	324	31	108	
CEOBUS	216	468	143	40	
.	360	468	11	40	
داد	332	602	13	20	
CG	113	666	27	1	
meet	497	719	88	20	
What	264	711	99	40	
a	384	711	11	40	
What	267	766	101	51	
a	384	766	14	51	
·	818	704	14	50	
·	900	703	14	50	
ing	952	703	50	50	
it	1034	703	27	50	
meet	466	765	87	51	
-	555	765	14	51	
ing	582	765	51	51	
,	639	765	14	51	
what	653	765	94	51	
a	779	765	14	51	
meet	823	765	96	50	
-	925	764	14	51	
ing	959	764	50	51	
it	1035	764	28	51	
will	1125	703	61	50	
bel	1256	702	64	50	
.	1318	702	14	50	
.	1328	702	14	50	
will	1124	764	69	51	
be	1238	763	47	51	
,	1283	763	14	51	
there	1310	763	85	51	
,	1398	763	14	51	
it	1429	763	29	51	
will	1493	763	67	51	
be	1594	763	37	51	
!	1642	763	14	51	
Ne	775	939	34	4	
What	272	1411	102	42	
a	396	1413	12	40	
What	281	1473	94	46	
a	399	1473	13	46	
greet	510	1415	84	41	
-	824	1412	12	43	
-	907	1411	12	43	
ing	961	1411	49	43	
we	1035	1411	48	43	
shall	1119	1411	81	43	
greet	478	1472	85	46	
-	564	1472	13	46	
ing	584	1472	52	46	
,	639	1472	13	46	
what	663	1472	90	46	
a	789	1472	13	46	
greet	835	1471	85	46	
-	930	1471	13	46	
ing	962	1471	45	46	
we	1029	1471	51	46	
shall	1113	1471	82	46	
see	1259	1410	48	43	
!	1321	1410	12	43	
.	1334	1410	12	43	
.	1347	1410	12	43	
see	1244	1470	53	46	
,	1302	1470	13	46	
we	1340	1470	50	46	
there	1401	1470	83	46	
shall	1500	1470	82	46	
see	1594	1470	46	46	
!	1654	1469	13	46	
ong	0	2127	36	34	
,	37	2126	9	35	
What	248	2142	94	51	
a	386	2142	14	51	
meet	458	2141	87	51	
-	558	2141	14	51	
ing	587	2141	50	51	
it	677	2141	29	51	
will	757	2141	61	51	
bel	863	2140	65	51	
What	950	2140	106	51	
a	1093	2140	14	51	
greet	1181	2140	87	50	
-	1270	2139	14	51	
ing	1296	2139	52	51	
we	1386	2139	47	51	
shall	1474	2139	83	51	
see	1582	2139	44	51	
!	1639	2139	14	51	
ong	4	2701	45	33	
!	49	2695	13	36	
song	-4	2748	55	38	
!	51	2747	11	39	
song	-10	2805	66	31	
And	275	2830	64	40	
'	354	2830	11	40	
twill	368	2830	66	39	
not	468	2829	58	40	
be	576	2829	43	40	
ver	663	2829	52	40	
-	740	2829	11	40	
y	781	2829	11	40	
long	843	2828	72	40	
,	916	2828	11	40	
O	990	2828	11	40	
-	1035	2828	11	40	
ver	1069	2828	58	40	
in	1200	2828	21	40	
that	1286	2827	69	40	
land	1370	2827	78	40	
of	1497	2827	30	40	
song	1567	2827	77	40	
!	1658	2826	11	40	
