content	x	y	w	h	
Jesus	426	290	179	109	
,	605	291	31	108	
y	671	291	31	108	
Love	752	292	157	108	
Thee	954	292	142	109	
.	1089	293	31	108	
-	1133	293	31	108	
Concluded	1203	293	307	110	
.	1518	295	31	108	
soul	327	621	85	51	
to	486	621	38	51	
save	639	622	78	51	
;	722	622	14	51	
.	748	622	14	51	
.	759	623	14	51	
.	774	623	14	51	
.	790	623	14	51	
.	805	623	14	51	
.	816	623	14	51	
.	831	623	14	51	
.	847	623	14	51	
.	863	623	14	51	
.	878	623	14	51	
.	894	623	14	51	
.	904	623	14	51	
And	963	623	73	52	
then	1055	624	76	51	
a	1159	624	14	51	
-	1190	624	14	51	
rose	1226	625	78	51	
.	1305	625	14	51	
.	1320	625	14	51	
.	1336	625	14	51	
.	1351	625	14	51	
triumphant	1536	629	240	49	
died	330	677	65	42	
my	403	677	69	42	
soul	482	677	70	43	
to	564	678	23	42	
save	606	678	75	42	
,	684	678	11	42	
my	702	678	62	42	
soul	775	679	70	42	
to	852	679	23	42	
save	899	679	70	42	
;	981	680	11	42	
And	1249	682	68	40	
then	1330	682	70	40	
a	1421	682	11	40	
-	1441	683	11	40	
rose	1461	683	66	40	
e	8	720	16	48	
,	27	721	16	48	
to	36	722	37	49	
e	10	775	13	48	
'	29	775	13	48	
er	45	775	26	48	
and	-8	829	64	45	
IN	709	866	24	18	
ist	350	1089	24	31	
A	729	1182	12	43	
might	765	1183	125	43	
-	892	1183	12	43	
y	910	1183	12	43	
A	725	1232	9	35	
might	756	1233	111	36	
-	879	1234	9	35	
y	908	1234	9	35	
vic	1022	1184	48	43	
-	1108	1184	12	43	
tor	1156	1184	55	43	
o	1279	1185	12	43	
'	1301	1185	12	43	
er	1319	1185	31	43	
the	1429	1185	66	44	
grave	1581	1186	105	44	
.	1693	1187	12	43	
vic	1017	1235	46	35	
-	1074	1236	9	35	
tor	1091	1236	45	35	
,	1139	1236	9	35	
mighty	1156	1236	123	36	
vic	1295	1237	44	36	
-	1344	1238	9	35	
tor	1361	1238	49	35	
o	1423	1238	9	35	
'	1441	1239	9	35	
er	1453	1239	32	35	
the	1501	1239	55	35	
grave	1590	1240	94	36	
.	1686	1241	9	35	
tri	390	1231	41	36	
-	436	1232	10	35	
um	446	1232	59	36	
-	504	1233	10	35	
phant	518	1233	99	37	
-	618	1235	10	35	
ly	628	1236	33	35	
,	662	1236	10	35	
-	-12	1405	23	48	
nd	-2	1401	59	44	
and	1	1458	71	39	
30	-10	1509	44	47	
NO	167	1557	52	47	
.	230	1557	13	47	
191	287	1557	87	48	
.	378	1558	13	47	
Park	637	1550	138	95	
-	787	1551	27	94	
Place	819	1551	157	94	
.	979	1552	27	94	
8	1103	1552	27	94	
.	1132	1552	27	94	
&	1190	1552	27	94	
7	1257	1553	27	94	
.	1295	1553	27	94	
C	223	1673	11	42	
.	245	1673	11	42	
WESLEY	267	1673	149	43	
.	417	1674	11	42	
CHAS	1325	1679	92	40	
.	1421	1679	11	40	
EDW	1443	1680	75	40	
.	1531	1680	11	40	
POLLOCK	1557	1680	147	41	
.	1712	1681	11	40	
I	284	1929	13	46	
.	298	1930	13	46	
Come	333	1930	116	46	
,	439	1930	13	46	
Thou	465	1930	94	47	
long	577	1931	82	46	
-	665	1931	13	46	
ex	683	1931	33	46	
-	726	1931	13	46	
pect	741	1931	83	47	
-	830	1932	13	46	
ed	850	1932	42	46	
Je	937	1932	33	46	
-	975	1932	13	46	
sus	1002	1933	59	46	
,	1065	1933	13	46	
Born	1113	1933	83	46	
to	1228	1934	34	46	
set	1308	1934	53	46	
Thy	1391	1934	72	47	
peo	1485	1935	65	46	
-	1567	1935	13	46	
ple	1593	1935	59	46	
free	1677	1936	69	46	
;	1751	1936	13	46	
2	283	1980	14	51	
.	299	1981	14	51	
Israel	375	1981	116	51	
'	486	1981	14	51	
s	507	1981	14	51	
strength	534	1982	160	51	
and	706	1982	73	52	
conso	796	1983	104	51	
-	912	1983	14	51	
la	939	1983	28	51	
-	980	1984	14	51	
tion	1002	1984	66	51	
Hope	1102	1984	108	51	
of	1233	1985	38	51	
all	1311	1985	51	51	
the	1389	1985	66	51	
saints	1470	1986	106	51	
Thou	1597	1986	92	52	
art	1706	1987	52	51	
;	1765	1987	14	51	
3	280	2040	13	47	
.	299	2041	13	47	
Born	352	2040	86	47	
,	448	2040	13	47	
Thy	469	2040	74	48	
peo	553	2040	67	47	
-	630	2040	13	47	
ple	652	2040	55	47	
to	742	2039	25	48	
de	853	2040	43	47	
-	899	2040	13	47	
liv	922	2039	47	47	
-	990	2040	13	47	
er	1025	2040	25	47	
;	1057	2040	13	47	
Born	1110	2039	86	47	
a	1249	2040	13	47	
child	1287	2040	92	46	
,	1389	2039	13	47	
and	1412	2039	67	48	
yet	1496	2039	60	47	
a	1614	2039	13	47	
King	1651	2039	101	47	
;	1758	2039	13	47	
4	276	2087	15	53	
.	298	2088	15	53	
By	375	2088	49	53	
Thine	447	2088	112	54	
own	564	2089	84	53	
e	676	2089	15	53	
-	713	2089	15	53	
ter	739	2089	53	54	
-	811	2090	15	53	
nal	840	2090	68	53	
spir	917	2090	68	53	
-	994	2091	15	53	
it	1022	2091	29	53	
,	1054	2091	15	53	
Rule	1115	2091	88	53	
in	1238	2092	29	53	
all	1311	2092	46	53	
our	1392	2092	69	54	
hearts	1477	2093	127	53	
a	1615	2093	15	53	
-	1631	2093	15	53	
lone	1657	2093	90	54	
;	1750	2094	15	53	
id	4	2092	23	43	
.	38	2092	12	43	
ee	0	2207	34	37	
.	36	2207	10	37	
From	323	2605	87	51	
our	446	2605	65	51	
fears	526	2606	85	51	
and	625	2606	73	51	
sins	715	2606	82	52	
re	840	2607	38	51	
-	878	2607	14	51	
lease	897	2607	93	52	
us	1004	2608	47	51	
,	1050	2608	14	51	
Let	1101	2608	66	51	
us	1212	2609	47	51	
find	1302	2609	67	51	
our	1389	2609	66	52	
rest	1474	2610	73	51	
in	1586	2610	28	51	
Thee	1651	2610	90	52	
.	1741	2611	14	51	
Dear	332	2661	93	47	
de	449	2661	51	47	
-	511	2661	13	47	
sire	534	2662	68	47	
of	643	2662	43	47	
ev	722	2662	35	47	
-	795	2663	13	47	
’	828	2663	13	47	
ry	846	2663	35	47	
na	929	2663	51	47	
-	982	2664	13	47	
tion	995	2664	75	47	
,	1078	2664	13	47	
Joy	1106	2664	60	47	
of	1214	2665	43	47	
ev	1302	2665	35	47	
-	1361	2665	13	47	
’	1395	2665	13	47	
ry	1413	2665	34	47	
longing	1470	2666	158	47	
heart	1639	2666	110	48	
:	1755	2667	13	47	
Born	333	2718	89	46	
to	454	2718	33	46	
reign	515	2718	103	47	
in	649	2719	25	46	
us	721	2719	41	46	
for	832	2720	52	46	
-	897	2720	13	46	
ev	931	2720	43	46	
-	991	2721	13	46	
er	1018	2721	33	46	
,	1052	2721	13	46	
Now	1083	2721	85	46	
Thy	1199	2721	73	47	
gracious	1289	2722	169	47	
kingdom	1466	2723	166	46	
bring	1661	2723	109	47	
.	1771	2724	13	46	
By	358	2769	52	47	
Thine	432	2769	117	48	
all	559	2770	47	47	
ef	655	2770	34	47	
-	699	2770	13	47	
fi	724	2770	26	47	
-	771	2771	13	47	
.	795	2771	13	47	
cient	809	2771	98	47	
mer	917	2771	79	48	
-	1002	2772	13	47	
it	1027	2772	26	47	
,	1054	2772	13	47	
Raise	1076	2772	108	47	
us	1219	2773	43	47	
to	1308	2773	34	47	
Thy	1373	2773	74	47	
glorious	1466	2774	154	47	
throne	1634	2774	132	48	
.	1770	2775	13	47	
esus	2	2807	67	23	
