content	x	y	w	h	
NO	393	265	48	86	
.	453	265	24	86	
14	499	266	46	86	
.	559	267	24	86	
Walking	758	270	262	89	
In	1085	274	63	86	
The	1222	276	110	87	
Way	1378	278	148	88	
.	1535	280	24	86	
Tid	404	380	54	47	
.	464	380	13	47	
JOES	492	380	114	47	
,	603	380	13	47	
WARLICK	622	380	210	47	
.	843	380	13	47	
WILLIAM	1406	387	196	41	
D	1640	387	11	41	
.	1661	387	11	41	
EVRIDGE	1684	387	201	41	
.	1892	387	11	41	
am	653	591	36	50	
walk	741	591	79	50	
-	832	591	14	50	
ing	861	591	49	50	
in	995	591	29	50	
the	1083	591	64	50	
way	1169	591	78	50	
,	1245	591	14	50	
Where	1262	591	131	50	
my	1393	591	74	50	
Sav	1489	591	64	50	
the	650	635	57	50	
joys	747	635	75	50	
,	822	635	14	50	
I	878	635	14	50	
find	976	635	67	50	
each	1071	635	77	50	
day	1182	635	58	50	
,	1245	635	14	50	
Walk	1261	635	99	50	
-	1373	635	14	50	
ing	1398	635	58	50	
by	1502	635	46	50	
is	666	680	25	46	
through	702	680	146	47	
the	871	681	59	46	
nar	977	682	59	46	
-	1051	682	13	46	
row	1078	682	58	47	
way	1173	683	72	46	
,	1243	683	13	46	
That	1278	683	83	47	
my	1399	684	67	46	
Sav	1490	685	65	46	
iour	1844	598	74	34	
His	1851	640	66	38	
iour	1840	683	76	42	
It	558	679	25	46	
T	566	961	30	2	
tit	1223	959	51	64	
goes	502	1083	80	48	
,	583	1083	13	48	
-	607	1083	13	48	
(	647	1083	13	48	
where	654	1083	113	48	
He	785	1083	70	48	
goes	866	1083	73	48	
,	941	1083	13	48	
-	965	1083	13	48	
)	1004	1083	13	48	
I	1078	1083	13	48	
will	1142	1083	75	48	
fol	1277	1083	47	48	
-	1333	1083	13	48	
low	1363	1083	47	48	
Him	1448	1083	69	48	
each	1552	1083	73	48	
day	1658	1083	69	48	
Tho	1771	1083	69	48	
'	1842	1083	13	48	
the	1871	1083	62	48	
side	506	1129	71	46	
,	575	1129	13	46	
(	641	1129	13	46	
by	651	1129	50	46	
His	719	1129	65	46	
side	800	1129	73	46	
,	871	1129	13	46	
)	890	1129	13	46	
For	1045	1129	65	46	
,	1111	1129	13	46	
I	1191	1129	13	46	
know	1239	1129	94	46	
,	1341	1129	13	46	
it	1384	1129	25	46	
was	1464	1129	65	46	
for	1577	1129	52	46	
me	1664	1129	59	46	
,	1722	1129	13	46	
That	1775	1129	83	46	
He	1874	1129	67	46	
trod	495	1175	71	46	
,	576	1175	13	46	
(	613	1175	13	46	
my	624	1175	67	46	
Saviour	704	1175	151	46	
trod	868	1175	71	46	
;	952	1175	13	46	
-	970	1175	13	46	
)	1008	1175	13	46	
Lead	1039	1175	83	46	
-	1135	1175	13	46	
ing	1164	1175	59	46	
on	1270	1175	34	46	
to	1376	1175	25	46	
end	1465	1175	59	46	
-	1539	1175	13	46	
less	1568	1175	58	46	
day	1658	1175	66	46	
,	1727	1175	13	46	
To	1781	1175	42	46	
our	1872	1175	59	46	
CHORUS	1375	1401	151	41	
.	1529	1405	9	38	
world	513	1629	101	28	
bled	515	1666	75	38	
home	513	1712	110	36	
op	842	1622	40	44	
-	925	1622	12	44	
pose	977	1622	78	44	
:	1065	1622	12	44	
(	1101	1622	12	44	
me	1110	1622	65	44	
oppose	1211	1622	123	44	
:	1339	1622	12	44	
)	1362	1622	12	44	
He	1385	1622	65	44	
'	1447	1622	12	44	
ll	1461	1622	24	44	
up	1499	1622	40	44	
-	1546	1622	12	44	
hold	1560	1622	80	44	
me	1650	1622	65	44	
all	1737	1622	50	44	
the	1802	1622	63	44	
way	1875	1622	69	44	
;	1951	1622	12	44	
and	831	1663	61	48	
died	924	1663	66	48	
!	1003	1663	13	48	
(	1027	1663	13	48	
He	1040	1663	61	48	
bled	1105	1663	80	48	
and	1198	1663	61	48	
diedl	1270	1663	103	48	
)	1371	1663	13	48	
Then	1402	1663	83	48	
I	1513	1663	13	48	
nev	1549	1663	62	48	
-	1616	1663	13	48	
ershall	1636	1663	130	48	
complain	1778	1663	164	48	
,	1949	1663	13	48	
with	796	1705	73	46	
Godl	888	1706	108	46	
(	993	1706	13	46	
our	1009	1706	66	46	
home	1085	1707	101	46	
with	1191	1707	79	46	
Godl	1283	1708	101	46	
)	1388	1708	13	46	
There	1418	1708	106	47	
we	1532	1709	59	46	
all	1592	1709	52	46	
again	1648	1709	95	47	
shall	1763	1710	88	46	
meet	1854	1711	98	46	
,	1952	1711	13	46	
By	521	2133	50	46	
His	585	2133	65	46	
pow	663	2133	66	46	
'	737	2133	13	46	
r	756	2133	13	46	
But	508	2177	72	46	
my	584	2177	68	46	
soul	664	2177	76	46	
'	733	2177	13	46	
s	752	2177	13	46	
In	528	2222	31	36	
