content	x	y	w	h	
NO	219	305	47	65	
.	273	305	18	65	
63	308	305	60	66	
.	372	306	18	65	
Sinner	661	307	195	93	
,	872	308	26	92	
Come	931	308	184	93	
Home	1141	309	184	93	
.	1318	310	26	92	
Copyright	693	417	171	49	
,	865	418	13	48	
1908	895	418	62	48	
,	958	419	13	48	
by	985	419	44	48	
Dean	1046	419	91	48	
&	1154	420	13	48	
Acuff	1195	420	88	48	
.	1286	420	13	48	
GRACE	268	456	115	41	
MAYNARD	397	457	180	41	
.	582	458	11	40	
JAS	1441	457	54	42	
.	1498	457	11	42	
W	1532	457	11	42	
.	1562	458	11	42	
ACUFF	1592	458	114	42	
.	1708	458	11	42	
1	307	673	13	46	
.	326	673	13	46	
There	370	674	108	46	
'	481	674	13	46	
s	495	674	13	46	
a	523	674	13	46	
sweet	558	675	109	46	
voice	685	675	96	47	
call	799	676	70	46	
-	876	676	13	46	
ing	900	676	59	46	
Soft	990	677	76	46	
the	1081	677	66	46	
tones	1157	678	110	46	
are	1286	678	66	46	
fall	1384	679	64	46	
-	1454	679	13	46	
ing	1478	679	59	46	
,	1543	679	13	46	
Sin	1582	680	54	46	
-	1651	680	13	46	
ner	1666	680	65	46	
,	1736	680	13	46	
2	310	719	12	44	
.	328	719	12	44	
You	368	720	69	44	
have	474	720	89	45	
long	585	721	86	44	
been	679	721	85	45	
waiting	785	722	149	44	
,	940	722	12	44	
-	967	723	12	44	
Mercy	991	723	128	44	
'	1129	723	12	44	
s	1147	723	12	44	
tide	1179	724	75	44	
'	1255	724	12	44	
s	1273	724	12	44	
a	1300	724	12	44	
-	1345	724	12	44	
bat	1383	725	62	44	
-	1453	725	12	44	
ing	1480	725	57	44	
;	1547	725	12	44	
Sin	1585	726	50	44	
-	1651	726	12	44	
ner	1664	726	63	44	
,	1736	726	12	44	
3	306	763	12	44	
.	324	763	12	44	
To	367	764	40	44	
His	480	764	62	44	
sweet	566	765	109	44	
call	688	765	72	45	
hark	779	766	85	44	
-	878	766	12	44	
en	899	766	32	44	
,	945	767	12	44	
Ere	977	767	69	44	
your	1060	767	91	44	
hopes	1161	768	117	44	
all	1289	768	56	44	
dark	1361	769	79	44	
-	1454	769	12	44	
en	1475	769	32	44	
,	1521	769	12	44	
-	1544	769	12	44	
Sin	1580	770	56	44	
-	1652	770	12	44	
ner	1665	770	63	44	
,	1733	770	12	44	
NO	368	1057	29	97	
J	231	1159	22	41	
come	330	1216	99	39	
,	424	1217	10	38	
come	559	1211	111	44	
home	675	1211	114	45	
;	785	1212	12	44	
Christ	812	1212	121	44	
will	943	1212	63	45	
give	1018	1213	64	44	
sweet	1095	1213	84	45	
rest	1191	1214	55	44	
To	1257	1214	32	44	
the	1299	1214	44	44	
soul	1366	1215	62	44	
distressed	1437	1215	142	45	
;	1591	1216	12	44	
Will	1614	1216	87	44	
you	1710	1216	69	44	
come	328	1256	103	43	
,	424	1260	13	40	
come	554	1255	110	44	
home	669	1255	116	45	
;	786	1256	12	44	
Yield	816	1256	71	44	
to	902	1256	32	44	
Him	954	1257	50	44	
control	1032	1257	147	45	
,	1177	1258	12	44	
He	1191	1258	65	44	
will	1261	1258	76	44	
save	1352	1259	85	44	
your	1445	1259	76	44	
soul	1529	1259	64	45	
;	1591	1260	12	44	
Will	1608	1260	93	44	
you	1710	1260	69	44	
come	328	1302	99	37	
,	425	1303	10	36	
come	558	1299	109	46	
home	666	1299	123	47	
;	784	1300	13	46	
Soon	809	1300	89	46	
His	917	1300	53	47	
call	982	1301	52	46	
may	1043	1301	65	46	
cease	1123	1301	79	47	
,	1198	1302	13	46	
Haste	1224	1302	84	46	
to	1321	1302	25	46	
find	1368	1303	73	46	
release	1455	1303	139	47	
;	1597	1304	13	46	
Will	1613	1304	85	46	
you	1712	1304	59	46	
Sinner	385	1341	114	34	
,	502	1343	9	32	
come	519	1343	93	36	
,	607	1346	9	32	
CHORUS	1034	1575	162	41	
.	1200	1576	11	40	
come	313	1817	99	43	
?	409	1818	11	42	
will	726	1821	79	47	
you	818	1822	65	46	
come	900	1822	109	47	
?	1004	1823	13	46	
Will	1027	1823	92	46	
you	1129	1823	65	47	
come	1215	1824	109	46	
?	1314	1824	13	46	
Hear	1567	1822	103	48	
Him	1682	1822	69	48	
oh	432	1861	29	40	
,	470	1861	11	40	
will	497	1861	69	41	
you	592	1862	52	40	
come	668	1862	86	40	
?	753	1863	11	40	
oh	1281	1864	39	42	
,	1323	1864	11	42	
will	1351	1865	73	42	
you	1432	1865	60	42	
come	1511	1865	94	43	
?	1598	1866	11	42	
D	220	2166	17	12	
gen	341	2310	62	48	
-	422	2310	13	48	
tly	447	2310	49	48	
calling	509	2310	133	49	
,	647	2311	13	48	
Sinner	669	2311	135	49	
,	804	2312	13	48	
come	833	2312	106	48	
,	937	2312	13	48	
come	1014	2313	106	48	
home	1123	2313	121	49	
;	1240	2314	13	48	
Will	1266	2314	90	48	
you	1365	2315	69	48	
come	1450	2315	113	48	
?	1554	2316	13	48	
Sinner	856	2357	115	36	
,	974	2358	9	35	
come	993	2358	92	35	
,	1086	2358	9	35	
oh	1466	2355	30	42	
,	1506	2355	11	42	
will	1526	2355	67	43	
you	1601	2356	61	42	
come	1677	2356	95	42	
?	1763	2357	11	42	
Soft	337	2784	76	47	
the	423	2785	66	47	
tones	500	2786	99	48	
are	615	2789	61	46	
falling	702	2790	125	48	
,	833	2792	14	46	
Will	862	2793	87	46	
you	962	2795	66	46	
come	1050	2796	109	48	
?	1148	2798	14	46	
will	1444	2795	81	46	
you	1534	2795	64	47	
come	1619	2796	109	46	
?	1723	2796	13	46	
oh	1116	2837	36	38	
,	1158	2837	11	39	
will	1185	2837	71	38	
you	1268	2836	56	38	
come	1347	2835	91	39	
?	1430	2835	11	39	
