content	x	y	w	h	
NO	489	267	60	65	
.	553	267	18	65	
125	611	267	75	65	
.	699	266	18	65	
The	1065	256	119	103	
Judgment	1222	256	304	102	
Copyright	960	376	173	51	
,	1128	376	14	51	
1908	1155	376	59	51	
,	1217	376	14	51	
by	1241	375	38	51	
Dean	1296	375	82	51	
&	1399	375	14	51	
Edmiaston	1442	375	180	50	
.	1628	374	14	51	
B	557	421	11	40	
.	573	421	11	40	
B	606	421	11	40	
.	622	421	11	40	
E	651	421	11	40	
.	676	420	11	40	
B	1736	411	10	36	
.	1758	412	10	36	
B	1784	412	10	36	
.	1803	411	10	36	
EDMIASTON	1830	412	200	38	
.	2039	414	10	36	
NI	655	533	36	8	
1	598	675	13	46	
.	612	675	13	46	
In	715	673	33	46	
the	782	673	59	46	
aw	887	673	41	46	
-	955	672	13	46	
ful	983	671	59	46	
day	1070	671	66	46	
of	1176	671	33	45	
judgment	1227	670	196	45	
,	1425	669	13	46	
When	1440	668	113	45	
the	1570	667	65	46	
sig	1646	667	52	46	
-	1703	666	13	46	
nal	1717	666	65	46	
word	1795	666	96	45	
is	1934	664	25	46	
said	1984	664	64	46	
,	2060	664	13	46	
2	599	727	14	50	
.	615	727	14	50	
There	658	727	110	49	
'	773	726	14	50	
s	788	726	14	50	
a	819	726	14	50	
rec	893	726	51	50	
-	951	726	14	50	
ord	981	725	57	50	
now	1061	725	71	50	
pre	1159	725	57	50	
-	1227	725	14	50	
par	1255	724	65	50	
-	1319	724	14	50	
ing	1345	724	64	50	
,	1410	724	14	50	
And	1435	724	79	50	
it	1554	723	28	50	
will	1615	723	72	50	
be	1729	723	45	50	
o	1839	722	14	50	
-	1859	722	14	50	
pened	1872	722	115	50	
then	2005	722	76	50	
,	2089	721	14	50	
3	599	783	13	48	
.	613	783	13	48	
In	710	782	36	48	
the	781	782	62	48	
res	887	782	48	48	
-	956	781	13	48	
ur	983	781	43	48	
-	1044	781	13	48	
rec	1073	781	55	48	
-	1133	781	13	48	
tion	1146	781	76	48	
morning	1231	781	179	47	
,	1412	780	13	48	
Aft	1446	780	62	48	
-	1510	780	13	48	
er	1529	779	35	48	
judgment	1578	779	199	48	
has	1784	779	69	47	
been	1865	778	86	48	
pass	1972	778	82	48	
'	2054	778	13	48	
d	2068	778	13	48	
,	2088	777	13	48	
LH	675	1158	17	39	
VAT	1044	1252	15	17	
LON	1417	1224	16	34	
All	671	1318	60	46	
the	747	1317	67	47	
graves	831	1317	123	47	
will	963	1316	80	47	
then	1054	1316	82	47	
be	1158	1316	43	47	
opened	1249	1315	132	47	
,	1391	1315	13	47	
And	1413	1315	81	47	
the	1517	1315	60	46	
sea	1616	1314	53	47	
give	1691	1314	81	47	
up	1806	1313	43	47	
its	1896	1313	48	47	
dead	1962	1313	93	47	
:	2063	1313	13	47	
Ev	685	1373	51	47	
-	738	1373	13	47	
'	752	1373	13	47	
ry	770	1373	34	47	
-	814	1373	13	47	
thing	830	1373	103	47	
is	983	1372	27	47	
there	1034	1372	104	47	
re	1154	1372	34	47	
-	1194	1372	13	47	
cord	1217	1372	77	46	
-	1318	1371	13	47	
ed	1341	1371	35	47	
That	1407	1371	89	47	
'	1496	1371	13	47	
s	1515	1371	13	47	
commit	1543	1370	147	47	
-	1693	1370	13	47	
ted	1706	1370	54	47	
here	1784	1370	86	46	
by	1894	1369	52	47	
men	1962	1369	82	47	
.	2053	1369	13	47	
All	672	1429	57	49	
the	750	1428	64	50	
wick	845	1428	80	50	
-	943	1428	14	50	
ed	966	1427	38	50	
will	1035	1427	79	50	
be	1149	1427	45	50	
banished	1229	1427	172	49	
,	1412	1426	14	50	
In	1441	1426	37	50	
-	1504	1426	14	50	
to	1527	1425	38	50	
out	1615	1425	64	50	
-	1692	1425	14	50	
er	1722	1425	37	50	
darkness	1777	1425	173	49	
cast	1977	1424	75	50	
.	2055	1424	14	50	
Then	660	1991	87	49	
the	769	1990	64	50	
souls	849	1990	95	50	
of	964	1989	45	50	
ev	1062	1989	37	50	
-	1120	1989	14	50	
'	1140	1989	14	50	
ry	1160	1989	29	50	
na	1229	1989	45	49	
-	1288	1988	14	50	
tion	1306	1988	73	50	
,	1390	1988	14	50	
At	1438	1988	45	50	
the	1503	1988	57	49	
trumpet	1580	1987	162	50	
'	1742	1987	14	50	
s	1757	1987	14	50	
'	1783	1987	14	50	
wak	1797	1987	72	49	
’	1880	1986	14	50	
ning	1897	1986	93	50	
call	2006	1986	63	50	
,	2073	1986	14	50	
Will	636	2047	83	47	
your	739	2046	94	48	
deeds	847	2046	112	48	
there	967	2045	104	48	
on	1083	2045	44	48	
its	1150	2045	42	48	
pag	1232	2045	62	47	
-	1311	2044	13	48	
es	1339	2044	36	48	
,	1380	2044	13	48	
Be	1435	2044	45	48	
a	1527	2043	13	48	
pass	1592	2043	82	48	
-	1673	2043	13	48	
port	1690	2043	80	48	
for	1795	2043	55	47	
your	1873	2042	92	48	
soul	1983	2042	80	48	
,	2061	2042	13	48	
What	647	2101	112	47	
a	783	2100	13	48	
weep	835	2100	101	48	
-	940	2100	13	48	
ing	955	2100	62	47	
and	1040	2099	75	48	
a	1160	2099	13	48	
wailing	1214	2099	144	47	
,	1361	2098	13	48	
When	1377	2098	112	48	
the	1514	2098	61	47	
lost	1588	2097	64	48	
souls	1676	2097	95	48	
hear	1777	2097	96	47	
their	1879	2096	93	48	
doom	1983	2096	96	48	
,	2096	2095	13	48	
Shall	654	2633	99	49	
be	767	2633	45	49	
-	825	2633	14	49	
fore	854	2633	76	50	
the	951	2634	63	48	
great	1027	2633	103	50	
Tri	1147	2634	56	49	
-	1215	2634	14	49	
bu	1237	2634	45	49	
-	1290	2634	14	49	
nal	1312	2634	70	49	
,	1375	2634	14	49	
Stand	1407	2634	110	50	
for	1546	2634	49	49	
judgment	1614	2635	198	50	
