content	x	y	w	h	
NO	409	236	64	85	
.	471	237	26	84	
28	512	237	64	86	
.	574	238	26	84	
Marching	769	243	326	91	
in	1143	250	49	85	
the	1255	253	98	86	
Eight	1408	256	183	88	
.	1589	260	26	84	
W	1622	348	9	35	
.	1655	347	9	35	
1	1683	347	9	35	
.	1712	347	9	35	
EVRIDGE	1730	346	198	34	
.	1932	345	9	35	
J	451	342	11	40	
.	467	342	11	40	
B	496	342	11	40	
.	517	342	11	40	
MOON	536	342	121	41	
.	664	343	11	40	
Fourth	713	343	115	40	
and	846	343	63	40	
fifth	929	344	57	40	
stanzas	1012	344	129	40	
by	1151	344	45	40	
F	1218	345	11	40	
.	1238	345	11	40	
L	1267	345	11	40	
.	1287	345	11	40	
E	1316	345	11	40	
.	1337	345	11	40	
March	506	397	126	49	
time	658	398	95	48	
.	751	398	13	48	
SERT	545	528	132	24	
1	428	619	13	46	
.	447	619	13	46	
We	479	619	76	46	
'	550	619	13	46	
re	564	619	33	46	
marching	606	620	151	46	
home	767	620	122	46	
to	892	620	34	47	
Canaan	948	621	115	46	
'	1063	621	13	46	
s	1077	621	13	46	
land	1097	621	64	46	
,	1166	621	13	46	
Marching	1177	621	163	47	
in	1355	622	25	46	
the	1400	622	66	46	
beautiful	1477	622	196	47	
light	1677	623	78	46	
of	1759	623	50	46	
God	1818	624	78	46	
,	1909	624	13	46	
And	1922	624	80	46	
2	426	663	13	46	
.	445	663	13	46	
We	501	663	76	46	
'	572	663	13	46	
re	585	663	33	47	
marching	629	664	150	46	
nearer	790	664	125	46	
day	931	665	65	46	
by	1015	665	43	46	
day	1076	665	66	46	
,	1145	665	13	46	
Marching	1180	665	163	47	
in	1358	666	26	46	
the	1403	666	65	46	
beautiful	1475	666	189	47	
light	1673	667	78	46	
of	1752	667	50	46	
God	1805	667	84	47	
,	1897	668	13	46	
To	1922	668	43	46	
3	426	710	11	40	
.	447	710	11	40	
Come	482	710	116	40	
march	601	711	100	40	
with	718	711	86	40	
us	823	711	45	40	
to	879	711	36	40	
Canaan	931	712	114	40	
'	1050	712	11	40	
s	1062	712	11	40	
shore	1086	712	86	40	
,	1177	712	11	40	
Marching	1188	712	161	41	
in	1365	713	27	40	
the	1412	713	63	40	
beautiful	1482	713	194	41	
light	1685	714	80	40	
of	1774	714	50	40	
God	1829	715	69	40	
,	1907	715	11	40	
And	1921	715	81	40	
Around	549	753	147	42	
the	714	754	64	41	
shining	789	754	110	41	
throne	915	755	108	41	
we	1029	755	45	41	
'	1072	755	11	41	
ll	1084	755	23	41	
meet	1107	755	103	41	
,	1214	756	11	41	
Marching	1227	756	159	41	
in	1404	756	22	41	
the	1453	756	58	41	
beautiful	1524	757	193	41	
light	1719	757	75	41	
of	1804	757	38	42	
God	1841	758	70	41	
,	1920	758	11	41	
And	1935	758	64	41	
5	424	795	13	48	
.	446	795	13	48	
Then	533	795	94	49	
to	638	796	36	48	
a	693	796	13	48	
mansion	714	796	172	48	
bright	903	797	99	48	
and	1009	797	69	48	
fair	1099	797	68	48	
!	1183	797	13	48	
Marching	1189	797	166	49	
in	1370	798	27	48	
the	1419	798	61	48	
beautiful	1489	798	190	49	
light	1684	799	77	48	
of	1773	799	43	48	
God	1816	799	90	49	
,	1908	800	13	48	
The	1935	800	69	48	
CHORUS	1827	1030	166	48	
.	1993	1030	13	48	
3	1483	1218	4	17	
soon	519	1234	91	44	
we	627	1235	57	44	
'	683	1235	12	44	
ll	697	1235	24	44	
join	732	1235	72	44	
the	826	1235	63	44	
angel	901	1236	110	44	
band	1016	1236	98	44	
,	1120	1236	12	44	
Marching	1129	1236	168	45	
in	1309	1237	24	44	
the	1359	1237	57	44	
beautiful	1426	1237	192	45	
light	1626	1238	76	44	
of	1705	1238	48	44	
God	1755	1238	82	45	
.	1844	1239	12	44	
We	1855	1239	81	44	
are	1941	1239	56	44	
that	507	1279	65	43	
sweet	580	1279	89	44	
home	675	1280	92	43	
where	772	1280	88	43	
loy	877	1280	42	44	
'	924	1281	12	43	
d	937	1281	12	43	
ones	963	1281	64	43	
stay	1042	1281	62	43	
,	1109	1281	12	43	
Marching	1132	1281	163	44	
in	1307	1282	24	43	
the	1355	1282	61	43	
beautiful	1426	1282	193	44	
light	1626	1283	74	43	
of	1707	1283	48	43	
God	1756	1283	81	44	
.	1848	1284	12	43	
dwell	513	1324	108	41	
with	633	1325	80	40	
Christ	737	1325	101	40	
forevermore	854	1325	251	41	
,	1111	1326	11	40	
Marching	1131	1326	161	41	
in	1309	1327	21	40	
the	1356	1327	62	40	
beautiful	1427	1327	191	41	
light	1625	1328	73	40	
of	1710	1328	44	40	
God	1754	1328	86	41	
.	1849	1329	11	40	
cast	527	1367	78	44	
our	617	1368	69	44	
crowns	695	1368	108	44	
at	810	1368	40	44	
Jesus	864	1368	110	45	
'	970	1369	12	44	
