content	x	y	w	h	
NO	410	277	63	70	
.	478	277	20	70	
188	542	277	70	70	
.	627	277	20	70	
Clinging	934	286	253	99	
to	1238	286	55	99	
Yesus	1354	286	173	99	
.	1526	286	29	99	
F	474	476	14	51	
.	500	476	14	51	
L	526	476	14	51	
.	547	476	14	51	
E	578	476	14	51	
.	599	476	14	51	
F	1695	476	11	40	
.	1720	476	11	40	
L	1745	476	11	40	
.	1765	476	11	40	
EILAND	1784	476	167	40	
.	1958	476	11	40	
1	567	722	11	40	
.	583	722	11	40	
Je	610	721	36	40	
-	657	721	11	40	
sus	680	720	52	40	
I	751	720	11	40	
'	767	719	11	40	
m	780	719	11	40	
cling	830	719	75	39	
2	565	762	11	40	
.	581	762	11	40	
Je	608	761	36	40	
-	655	761	11	40	
sus	678	760	57	40	
I	753	760	11	40	
'	765	759	11	40	
m	778	759	11	40	
cling	826	759	76	39	
3	565	802	11	40	
.	581	802	11	40	
Je	608	801	36	40	
-	655	801	11	40	
sus	684	800	51	40	
I	749	800	11	40	
'	765	800	11	40	
m	778	799	11	40	
cling	826	799	77	39	
4	561	838	11	42	
.	578	838	11	42	
Je	608	838	34	42	
-	656	838	11	42	
sus	681	838	54	42	
I	750	838	11	42	
'	763	838	11	42	
m	776	838	11	42	
cling	828	838	74	42	
2	884	858	14	2	
00	885	838	15	23	
09	887	799	14	25	
09	888	761	16	28	
ev	1183	708	39	44	
-	1238	709	12	43	
er	1268	709	31	43	
to	1336	710	23	43	
ing	1078	759	49	38	
,	1131	759	10	38	
ev	1184	759	34	38	
ing	1077	796	49	43	
,	1134	799	9	41	
ing	1078	842	50	35	
eV	1184	849	28	35	
Thee	1429	711	78	43	
,	1511	711	12	43	
.	1529	712	12	43	
.	1538	712	12	43	
.	1551	712	12	43	
.	1564	712	12	43	
.	1577	712	12	43	
.	1590	712	12	43	
.	1604	712	12	43	
.	1617	713	12	43	
.	1630	713	12	43	
.	1643	713	12	43	
.	1656	713	12	43	
.	1670	713	12	43	
Thee	1431	758	80	37	
,	1513	758	10	37	
.	1529	758	10	37	
.	1540	758	10	37	
.	1551	758	10	37	
.	1567	758	10	37	
.	1578	758	10	37	
.	1593	758	10	37	
.	1608	758	10	37	
.	1620	758	10	37	
.	1631	758	10	37	
.	1646	758	10	37	
.	1658	758	10	37	
.	1672	758	10	37	
Thee	1429	796	75	42	
,	1510	800	8	39	
.	1525	801	8	39	
.	1537	802	8	39	
.	1553	802	8	39	
.	1564	803	8	39	
.	1576	804	8	39	
.	1590	804	8	39	
.	1607	805	8	39	
Thee	1429	835	75	42	
,	1510	838	9	40	
.	1527	838	9	40	
.	1539	839	9	40	
.	1551	839	9	40	
Trust	1733	714	90	43	
-	1824	714	12	43	
ing	1847	715	48	43	
Thy	1935	716	61	43	
Though	1715	756	126	40	
it	1858	756	21	40	
Soon	1735	798	81	35	
I	1850	798	9	35	
'	1864	798	9	35	
ll	1875	798	20	35	
go	1944	798	32	35	
And	1741	837	77	37	
to	1854	835	30	38	
the	1940	834	50	37	
be	1933	761	54	33	
ev	1178	807	37	21	
-	1237	806	5	22	
er	1260	805	33	22	
to	1330	804	25	22	
ev	1179	847	35	21	
-	1235	847	5	21	
er	1262	847	30	21	
to	1331	847	23	21	
doiec	553	1043	31	74	
1	789	1078	11	42	
.	807	1078	11	42	
Je	838	1078	39	42	
-	888	1078	11	42	
sus	913	1078	54	42	
I	1000	1078	11	42	
'	1013	1078	11	42	
m	1026	1078	11	42	
cling	1074	1078	80	42	
-	1155	1078	11	42	
ing	1168	1078	55	42	
,	1224	1078	11	42	
2	789	1118	11	40	
.	806	1118	11	40	
Je	840	1118	36	40	
-	888	1118	11	40	
sus	916	1118	52	40	
I	999	1118	11	40	
'	1011	1118	11	40	
m	1027	1118	11	40	
cling	1071	1118	77	40	
-	1154	1118	11	40	
ino	1172	1118	46	40	
.	1224	1118	11	40	
3	789	1158	11	42	
.	807	1158	11	42	
Je	838	1158	39	42	
-	888	1158	11	42	
sus	913	1158	54	42	
I	996	1158	11	42	
'	1009	1158	11	42	
m	1026	1158	11	42	
cling	1068	1158	80	42	
-	1155	1158	11	42	
ing	1168	1158	49	42	
,	1224	1158	11	42	
4	787	1199	11	41	
.	804	1199	11	41	
Je	838	1199	38	41	
-	888	1199	11	41	
sus	912	1199	53	41	
I	997	1199	11	41	
'	1009	1199	11	41	
m	1026	1199	11	41	
cling	1073	1199	78	41	
-	1156	1199	11	41	
ing	1169	1199	53	41	
,	1224	1199	11	41	
ev	1423	1082	34	31	
-	1475	1082	8	31	
er	1501	1082	29	31	
to	1576	1082	23	31	
Thee	1636	1082	79	31	
,	1721	1082	8	31	
ev	1424	1122	32	35	
-	1473	1121	9	35	
er	1500	1121	32	35	
to	1577	1120	26	35	
Thee	1640	1119	75	34	
,	1722	1118	9	35	
ev	1423	1162	34	31	
-	1475	1162	8	31	
er	1499	1162	35	31	
to	1575	1162	28	31	
Thee	1636	1162	79	31	
,	1721	1162	8	31	
ev	1423	1202	34	31	
.	1471	1202	8	31	
er	1501	1202	29	31	
to	1576	1202	23	31	
Thee	1637	1202	79	31	
,	1721	1202	8	31	
grace	542	1576	92	36	
,	636	1576	10	36	
dark	546	1612	70	36	
,	627	1612	10	36	
home	543	1651	104	39	
,	643	1651	11	39	
cross	545	1697	85	31	
,	635	1697	8	31	
so	768	1574	26	35	
full	846	1574	52	35	
and	911	1574	60	35	
so	991	1574	26	35	
free	1083	1574	58	35	
;	1155	1574	9	35	
.	1169	1574	9	35	
.	1180	1574	9	35	
.	1195	1574	9	35	
.	1205	1574	9	35	
.	1220	1574	9	35	
.	1231	1574	9	35	
Guide	1264	1574	106	35	
me	1376	1574	64	35	
to	1456	1574	26	35	
heav	1520	1574	84	35	
-	1663	1574	9	35	
en	1740	1574	26	35	
,	1778	1574	9	35	
lead	1798	1574	68	35	
me	1880	1574	64	35	
to	1953	1574	26	35	
the	763	1614	50	35	
light	835	1614	83	34	
I	939	1613	9	35	
can	973	1613	54	35	
see	1078	1613	50	35	
,	1130	1613	9	35	
.	1144	1613	9	35	
.	1155	1613	9	35	
.	1169	1613	9	35	
.	1180	1613	9	35	
.	1195	1613	9	35	
.	1209	1612	9	35	
.	1223	1612	9	35	
.	1231	1612	9	35	
Light	1268	1612	103	35	
of	1385	1612	38	35	
Thy	1446	1612	66	35	
spir	1527	1611	63	35	
-	1663	1611	9	35	
it	1742	1611	19	35	
,	1767	1611	9	35	
ev	1819	1611	32	34	
-	1871	1610	9	35	
er	1905	1610	32	35	
so	1955	1610	32	35	
and	760	1654	60	35	
then	837	1654	65	35	
I	939	1654	9	35	
shall	966	1654	79	35	
see	1077	1654	50	35	
.	1137	1654	9	35	
.	1148	1654	9	35	
.	1162	1654	9	35	
.	1173	1654	9	35	
.	1187	1654	9	35	
.	1202	1654	9	35	
.	1213	1654	9	35	
.	1227	1654	9	35	
.	1238	1654	9	35	
Loved	1261	1654	109	35	
ones	1385	1654	75	35	
,	1465	1654	9	35	
a	1486	1654	9	35	
-	1508	1654	9	35	
wait	1527	1654	73	35	
-	1630	1654	9	35	
ing	1670	1654	50	35	
,	1724	1654	9	35	
crown	1743	1654	101	35	
'	1850	1654	9	35	
d	1868	1654	9	35	
with	1890	1654	66	35	
de	1976	1654	45	35	
I	781	1694	9	35	
ev	850	1694	32	35	
-	903	1693	9	35	
