content	x	y	w	h	
NO	424	263	65	87	
.	487	265	26	87	
216	538	265	89	88	
.	628	267	26	87	
The	883	271	125	89	
Parting	1041	274	231	89	
Hand	1327	279	160	89	
.	1490	281	26	87	
Arr	509	393	58	39	
.	571	392	11	40	
by	598	392	36	39	
J	661	391	11	40	
.	678	391	11	40	
B	710	390	11	40	
.	731	390	11	40	
VAUGHAN	763	389	176	39	
.	952	388	11	40	
Arr	1520	388	64	41	
.	1583	390	12	40	
by	1608	390	44	41	
T	1677	391	12	40	
.	1696	393	12	40	
M	1726	393	12	40	
.	1759	394	12	40	
LOCKE	1788	395	120	42	
.	1911	397	12	40	
1	480	608	13	46	
.	498	608	13	46	
My	525	608	59	46	
Christian	594	608	158	46	
friends	777	608	116	47	
,	893	609	13	46	
in	920	609	17	46	
bonds	961	609	101	46	
of	1080	609	34	46	
love	1134	609	64	46	
,	1203	609	13	46	
Whose	1219	609	114	47	
hopes	1353	610	95	46	
are	1465	610	53	46	
built	1536	610	79	46	
on	1635	610	33	46	
things	1693	611	107	46	
a	1819	611	13	46	
-	1852	611	13	46	
bove	1879	611	69	46	
;	1955	611	13	46	
2	479	663	12	43	
.	496	663	12	43	
My	525	663	56	43	
youthful	608	663	154	43	
friends	772	663	120	44	
,	897	664	12	43	
in	924	664	23	43	
Chris	967	664	90	43	
-	1064	664	12	43	
tian	1078	664	60	43	
ties	1160	664	62	43	
,	1222	664	12	43	
Who	1249	664	81	44	
seek	1349	665	67	43	
for	1454	665	50	43	
man	1519	665	75	43	
-	1596	665	12	43	
sions	1614	665	85	43	
in	1716	666	23	43	
the	1794	666	55	43	
skies	1872	666	78	43	
,	1957	666	12	43	
3	477	718	13	46	
.	495	718	13	46	
And	531	718	65	46	
now	610	718	59	46	
,	683	718	13	46	
my	696	718	59	46	
friends	769	718	116	46	
,	890	719	13	46	
both	907	719	70	46	
old	997	719	46	46	
and	1077	719	52	46	
young	1146	719	103	46	
,	1252	719	13	46	
I	1280	720	13	46	
hope	1344	720	83	46	
in	1448	720	17	46	
Christ	1493	720	105	46	
you	1613	720	52	46	
'	1670	720	13	46	
ll	1687	721	17	46	
still	1721	721	69	46	
go	1804	721	42	46	
on	1885	721	34	46	
;	1924	721	13	46	
4	475	772	13	48	
.	494	772	13	48	
O	533	772	13	48	
glo	625	772	49	48	
-	680	772	13	48	
rious	696	772	83	48	
day	802	772	55	48	
!	867	772	13	48	
O	916	773	13	48	
bless	969	773	82	48	
-	1072	773	13	48	
ed	1103	773	26	48	
hope	1155	773	80	48	
!	1239	773	13	48	
My	1257	773	62	49	
soul	1346	774	75	48	
leaps	1431	774	87	48	
for	1539	774	48	48	
-	1592	774	13	48	
ward	1601	774	89	48	
at	1713	775	36	48	
the	1803	775	56	48	
tho	1882	775	48	48	
'	1930	775	13	48	
t	1945	775	13	48	
,	1959	775	13	48	
FINE	1868	1019	75	40	
.	1949	1019	11	40	
Your	488	1216	81	48	
friendship	589	1216	168	48	
’	760	1216	13	48	
s	775	1216	13	48	
like	802	1216	62	48	
a	892	1217	13	48	
draw	950	1217	75	48	
-	1044	1217	13	48	
ing	1070	1217	48	48	
-	1123	1217	13	48	
band	1134	1217	82	48	
,	1221	1217	13	48	
Yet	1247	1217	62	49	
we	1335	1218	45	48	
must	1405	1218	94	48	
take	1514	1218	73	48	
the	1618	1218	56	48	
part	1703	1219	73	48	
-	1779	1219	13	48	
ing	1795	1219	55	48	
hand	1864	1219	84	48	
.	1951	1219	13	48	
Fight	483	1271	101	47	
on	610	1271	34	47	
,	649	1271	13	47	
we	673	1271	52	47	
'	721	1271	13	47	
ll	739	1271	17	47	
gain	771	1271	67	47	
that	871	1272	71	47	
hap	958	1272	60	47	
-	1038	1272	13	47	
py	1059	1272	43	47	
shore	1109	1272	97	47	
,	1206	1272	13	47	
Where	1223	1272	117	48	
partings	1354	1273	151	47	
will	1515	1273	62	47	
be	1616	1273	43	47	
known	1673	1273	117	48	
no	1803	1274	43	47	
more	1857	1274	87	47	
.	1950	1274	13	47	
And	480	1327	60	47	
if	609	1327	26	47	
,	636	1327	13	47	
on	707	1327	35	47	
earth	765	1327	87	47	
we	876	1328	52	47	
meet	951	1328	93	47	
no	1070	1328	43	47	
more	1126	1328	86	47	
,	1217	1328	13	47	
0	1265	1328	13	47	
may	1325	1329	74	47	
we	1438	1329	51	47	
meet	1498	1329	93	47	
on	1624	1329	34	47	
Canaan	1687	1330	131	47	
'	1822	1330	13	47	
s	1836	1330	13	47	
shore	1864	1330	92	47	
.	1956	1330	13	47	
When	480	1377	94	51	
in	611	1377	18	51	
that	694	1377	80	51	
hap	788	1377	59	51	
-	857	1377	14	51	
py	882	1378	37	51	
,	925	1378	14	51	
hap	960	1378	58	51	
-	1039	1378	14	51	
py	1074	1378	38	51	
land	1129	1378	71	51	
,	1206	1378	14	51	
We	1229	1378	66	51	
'	1289	1379	14	51	
ll	1300	1379	28	51	
no	1344	1379	38	51	
more	1403	1379	94	51	
take	1514	1379	78	51	
the	1610	1379	58	51	
part	1708	1380	75	51	
-	1783	1380	14	51	
ing	1802	1380	50	51	
hand	1862	1380	82	51	
.	1949	1380	14	51	
D	406	1609	13	48	
.	430	1609	13	48	
S	459	1609	13	48	
.	474	1610	13	48	
-	489	1610	13	48	
Yes	522	1610	54	48	
,	577	1610	13	48	
in	602	1610	27	48	
CHORUS	512	1688	136	42	
.	649	1688	11	42	
that	691	1610	74	48	
land	774	1610	75	48	
so	887	1611	25	48	
free	944	1611	66	48	
from	1029	1611	68	48	
tears	1127	1611	86	48	
,	1214	1611	13	48	
We	1236	1611	63	48	
'	1292	1612	13	48	
ll	1303	1612	27	48	
sing	1342	1612	69	48	
and	1422	1612	69	48	
shout	1509	1612	91	48	
thro	1617	1612	72	48	
'	1689	1613	13	48	
end	1715	1613	55	48	
-	1782	1613	13	48	
less	1808	1613	56	48	
years	1879	1613	90	48	
.	1969	1613	13	48	
D	1857	1687	11	41	
.	1878	1687	11	41	
S	1912	1687	11	41	
.	1929	1687	11	41	
o	1890	1736	8	31	
0	518	1910	13	48	
bless	574	1910	92	48	
-	675	1910	13	48	
ed	699	1910	34	48	
hope	755	1910	82	48	
,	842	1910	13	48	
be	875	1911	36	48	
-	925	1911	13	48	
yond	953	1911	82	48	
the	1056	1911	55	48	
sky	1132	1911	55	48	
,	1190	1911	13	48	
We	1217	1911	61	48	
'	1273	1911	13	48	
ll	1284	1912	25	48	
meet	1322	1912	87	48	
and	1424	1912	62	48	
nev	1502	1912	54	48	
-	1586	1912	13	48	
er	1620	1912	34	48	
say	1698	1913	54	48	
good	1779	1913	82	48	
-	1866	1913	13	48	
bye	1879	1913	56	48	
;	1939	1913	13	48	
NO	378	2199	55	74	
.	440	2199	21	74	
217	495	2200	85	74	
.	590	2200	21	74	
Zion	1111	2198	125	98	
.	1252	2206	31	92	
W	503	2316	12	41	
.	537	2317	12	41	
WILLIAMS	567	2318	194	46	
.	759	2322	12	41	
THOMAS	1543	2320	152	42	
HASTINGS	1712	2323	193	42	
.	1903	2325	12	40	
OOO	1940	2486	23	28	
.	1940	2424	23	6	
Guide	539	2559	101	44	
me	648	2559	65	44	
,	706	2559	12	44	
0	742	2559	12	44	
Thou	820	2559	79	45	
great	919	2560	92	44	
Je	1033	2560	32	44	
-	1084	2560	12	44	
ho	1108	2560	40	44	
-	1174	2560	12	44	
vah	1204	2560	57	44	
,	1264	2560	12	44	
Pil	1293	2561	43	44	
-	1354	2561	12	44	
grim	1384	2561	62	44	
thro	1479	2561	68	44	
’	1552	2561	12	44	
this	1579	2561	60	44	
bar	1651	2561	62	45	
-	1732	2562	12	44	
ren	1762	2562	50	44	
land	1849	2562	67	44	
:	1925	2562	12	44	
I	541	2603	13	47	
am	650	2603	34	47	
weak	713	2603	86	47	
,	805	2603	13	47	
but	832	2603	61	48	
