content	x	y	w	h	
NO	139	286	59	62	
.	201	285	19	63	
40	235	284	59	63	
.	297	283	19	63	
Call	642	283	140	88	
for	830	281	91	88	
Workers	964	278	276	86	
.	1250	274	28	89	
Copyright	657	388	159	48	
,	812	386	15	50	
1906	839	385	59	49	
,	904	384	15	50	
by	924	384	37	49	
Dean	978	383	73	49	
&	1072	381	15	50	
Sheppard	1111	380	144	48	
.	1261	378	15	50	
J	248	429	13	43	
.	261	429	13	43	
H	288	428	13	43	
.	314	428	13	43	
S	340	428	13	43	
.	358	427	13	43	
J	1406	413	9	31	
.	1425	412	9	31	
H	1450	412	9	31	
.	1479	411	9	31	
SHEPPARD	1500	411	165	28	
.	1671	408	9	31	
LILI	-1	580	25	47	
ero	187	630	29	23	
1	253	662	14	47	
.	267	662	14	47	
In	348	659	35	47	
the	440	658	55	46	
vine	521	656	75	46	
-	598	654	14	47	
yard	612	654	71	46	
of	751	651	35	46	
the	828	649	61	46	
Lord	906	646	87	47	
,	997	645	14	47	
There	1018	645	104	45	
is	1136	642	27	47	
work	1179	640	85	46	
for	1289	639	54	46	
all	1393	636	42	46	
to	1483	634	26	47	
do	1579	632	44	46	
;	1630	631	14	47	
2	247	713	15	50	
.	268	713	15	50	
Broth	311	712	93	49	
-	426	710	15	50	
er	456	710	37	49	
,	487	709	15	50	
sis	548	708	45	50	
-	609	707	15	50	
ter	634	707	51	49	
,	686	706	15	50	
hear	727	705	87	49	
the	840	703	58	50	
call	920	702	64	49	
i	997	700	15	50	
All	1025	700	58	49	
a	1125	698	15	50	
-	1155	698	15	50	
long	1182	697	78	49	
,	1262	696	15	50	
your	1292	695	85	49	
aid	1384	694	51	49	
af	1486	692	37	50	
-	1548	691	15	50	
ford	1574	691	70	49	
;	1660	689	15	50	
3	250	773	14	46	
.	269	773	14	46	
Mark	307	771	92	45	
the	442	769	66	45	
spir	541	767	63	44	
-	621	765	14	46	
it	646	764	26	46	
'	673	764	14	46	
s	687	764	14	46	
dire	736	763	74	45	
-	819	761	14	46	
ful	842	760	60	45	
fate	907	759	73	45	
,	979	758	14	46	
Whereso	1008	756	164	44	
-	1181	753	14	46	
ev	1194	753	35	46	
-	1265	752	14	46	
er	1302	751	35	45	
sin	1384	749	39	45	
is	1491	747	26	46	
found	1550	745	107	45	
;	1669	743	14	46	
4	248	827	14	46	
.	267	827	14	46	
Oh	328	825	52	45	
,	385	824	14	46	
for	445	823	53	45	
work	514	821	91	44	
-	629	819	14	46	
ers	658	818	47	46	
strong	723	817	117	45	
and	847	814	66	45	
brave	927	813	103	44	
,	1033	811	14	46	
Who	1040	810	94	44	
will	1150	808	67	45	
lift	1233	806	47	46	
the	1290	806	59	44	
ban	1368	803	60	45	
-	1446	802	14	46	
ner	1467	802	60	45	
high	1570	799	81	45	
;	1662	797	14	46	
Will	298	1235	87	48	
you	404	1235	62	47	
go	517	1233	37	47	
and	620	1231	62	47	
work	704	1230	83	46	
to	838	1227	26	48	
-	891	1226	14	48	
day	919	1226	62	47	
,	978	1225	14	48	
With	1008	1223	91	48	
a	1139	1222	14	48	
pur	1210	1221	70	47	
-	1277	1220	14	48	
pose	1288	1220	88	46	
strong	1388	1218	116	46	
and	1525	1216	63	47	
true	1604	1214	78	47	
?	1688	1213	14	48	
Let	316	1294	60	45	
us	419	1291	43	46	
strive	479	1290	101	45	
to	639	1288	25	44	
save	712	1285	78	45	
the	831	1283	59	46	
lost	911	1281	70	45	
-	985	1280	14	46	
Strive	1025	1279	113	43	
to	1150	1276	27	46	
save	1215	1275	82	45	
by	1314	1273	51	45	
work	1380	1271	83	45	
and	1515	1269	66	45	
word	1610	1266	90	45	
.	1704	1265	14	46	
Come	282	1342	110	49	
,	385	1340	15	51	
and	409	1339	67	51	
lend	500	1338	75	50	
a	645	1336	15	51	
help	704	1335	80	49	
-	811	1333	15	51	
ing	838	1332	59	51	
hand	906	1331	95	50	
,	1004	1329	15	51	
Let	1042	1329	59	50	
the	1118	1328	60	50	
shack	1200	1326	99	50	
-	1311	1324	15	51	
les	1328	1324	46	50	
be	1416	1322	48	51	
un	1520	1321	48	50	
-	1581	1320	15	51	
bound	1598	1319	121	50	
.	1716	1317	15	51	
.	1727	1317	15	51	
So	329	1397	48	50	
the	417	1395	58	51	
lost	509	1394	66	50	
can	623	1392	58	50	
see	736	1390	60	50	
the	833	1388	58	51	
way	924	1387	75	50	
,	1003	1385	15	51	
To	1048	1385	39	50	
the	1124	1383	59	51	
man	1203	1381	82	51	
-	1294	1381	15	51	
sions	1306	1380	95	50	
in	1436	1378	29	51	
the	1518	1377	60	50	
sky	1633	1375	59	50	
.	1700	1374	15	51	
CHORUS	286	1634	160	37	
.	444	1631	12	40	
dos	211	1667	55	146	
For	1638	1813	72	46	
Heed	335	1834	96	46	
the	460	1832	55	47	
Heed	327	1889	79	41	
the	464	1887	43	41	
call	576	1830	69	47	
,	640	1829	14	48	
broth	983	1825	95	44	
-	1101	1823	13	45	
er	1127	1822	34	45	
call	581	1885	53	41	
,	635	1884	12	42	
broth	686	1883	81	41	
-	790	1881	12	42	
er	825	1881	24	41	
dear	878	1880	68	41	
,	949	1878	12	42	
heed	989	1878	73	41	
the	1112	1876	55	41	
dear	1217	1821	84	44	
,	1298	1820	13	45	
call	1227	1874	64	41	
,	1288	1873	12	42	
broth	1334	1872	79	41	
-	1447	1870	12	42	
er	1478	1869	24	42	
dear	1517	1869	66	41	
,	1589	1868	12	42	
HE	560	2015	87	11	
NTSTOLE	703	2010	49	110	
.	349	2117	16	69	
work	307	2282	88	41	
ers	609	2281	51	44	
For	394	2334	56	41	
work	485	2332	72	41	
-	584	2331	12	42	
ers	609	2330	43	42	
,	657	2329	12	42	
to	723	2279	25	44	
-	781	2278	13	44	
day	819	2278	64	43	
;	894	2276	13	44	
for	718	2328	37	42	
work	790	2327	72	41	
-	890	2326	12	42	
ers	920	2325	37	42	
Let	1187	2271	66	46	
your	1284	2270	90	45	
eyes	1404	2268	76	45	
to	1026	2323	32	42	
-	1070	2322	12	42	
day	1095	2322	49	41	
;	1148	2321	12	42	
Let	1196	2320	55	42	
your	1284	2319	66	41	
eyes	1402	2317	58	41	
see	1512	2315	49	41	
the	1608	2313	50	42	
need	1669	2312	66	41	
,	1745	2311	12	42	
see	342	2772	57	43	
let	343	2825	35	39	
the	459	2770	64	43	
need	547	2768	80	43	
your	446	2823	76	39	
eyes	555	2821	63	39	
Of	940	2760	60	45	
work	1026	2758	90	45	
ers	1360	2753	49	47	
,	1414	2752	14	48	
the	756	2818	52	39	
need	830	2817	69	39	
Of	940	2815	46	39	
work	1022	2813	76	39	
-	1121	2812	12	40	
ers	1149	2811	41	40	
,	1195	2810	12	40	
work	1235	2810	76	39	
-	1335	2808	12	40	
ers	1364	2808	41	39	
,	1404	2807	12	40	
to	1474	2751	28	47	
-	1537	2750	14	48	
day	1565	2749	63	47	
.	1625	2748	14	48	
to	1471	2806	22	40	
-	1519	2805	12	40	
day	1557	2804	58	40	
.	1618	2803	12	40	
see	665	2819	47	40	
