content	x	y	w	h	
NO	301	283	58	46	
.	372	283	13	46	
2	419	283	13	46	
.	448	283	13	46	
On	810	265	113	101	
with	937	265	136	101	
the	1108	265	102	101	
Battle	1243	265	183	101	
.	1434	265	29	101	
JENNIE	441	394	136	42	
WILSON	597	394	147	42	
.	749	394	11	42	
COPYRIGHT	874	404	142	38	
,	1019	404	10	38	
1907	1049	404	56	38	
,	1105	404	10	38	
BY	1135	404	27	38	
DEAN	1186	404	64	38	
&	1272	404	10	38	
ACUFF	1306	404	80	38	
.	1389	404	10	38	
JAS	1561	391	60	42	
,	1628	391	11	42	
W	1658	391	11	42	
.	1693	391	11	42	
ACUTT	1722	391	119	42	
.	1845	391	11	42	
your	1119	591	55	83	
cora	1215	615	51	82	
-	1291	634	2	70	
tion	1314	640	44	81	
'	1370	654	2	70	
s	1383	657	2	70	
bad	1417	667	40	79	
1	478	600	13	47	
.	492	600	13	47	
On	528	600	43	47	
with	612	600	75	47	
the	733	600	54	47	
bat	806	600	60	47	
-	886	600	13	47	
tle	916	600	39	47	
,	963	600	13	47	
let	1016	600	47	47	
your	1110	600	73	47	
cour	1208	600	71	47	
-	1289	600	13	47	
age	1312	600	60	47	
nev	1411	600	53	47	
-	1495	600	13	47	
er	1535	600	25	47	
fail	1616	600	59	47	
In	1744	600	34	47	
the	1847	600	53	47	
2	477	655	13	46	
.	495	655	13	46	
On	525	655	42	46	
with	613	655	74	46	
the	729	655	59	46	
bat	807	655	59	46	
-	885	655	13	46	
tle	913	655	45	46	
,	961	655	13	46	
let	1018	655	46	46	
sal	1119	655	53	46	
-	1186	655	13	46	
va	1227	655	34	46	
-	1275	655	13	46	
tion	1298	655	66	46	
'	1365	655	13	46	
s	1379	655	13	46	
ban	1409	655	59	46	
-	1487	655	13	46	
ner	1522	655	59	46	
wave	1595	655	89	46	
Ev	1747	655	42	46	
-	1816	655	13	46	
'	1839	655	13	46	
ry	1853	655	33	46	
.	1891	655	13	46	
3	474	708	13	47	
.	493	708	13	47	
On	524	708	43	47	
with	615	708	68	47	
the	727	708	54	47	
bat	809	708	60	47	
-	882	708	13	47	
tle	910	708	46	47	
,	959	708	13	47	
let	1017	708	41	47	
the	1111	708	60	47	
rule	1219	708	64	47	
of	1322	708	35	47	
e	1434	708	13	47	
.	1482	708	13	47	
vil	1529	708	46	47	
cease	1601	708	92	47	
,	1698	708	13	47	
Lib	1743	708	53	47	
-	1818	708	13	47	
er	1852	708	42	47	
vil	1545	699	21	74	
ce	1609	715	18	74	
St	1819	1143	18	151	
con	482	1153	52	46	
-	560	1153	13	46	
fliet	596	1153	63	46	
with	698	1153	67	46	
the	809	1153	52	46	
might	884	1153	110	46	
-	997	1153	13	46	
y	1021	1153	13	46	
hosts	1093	1153	90	46	
of	1215	1153	43	46	
sin	1318	1153	39	46	
;	1369	1153	13	46	
Christ	1432	1153	106	46	
is	1564	1153	18	46	
your	1636	1153	77	46	
Cap	1728	1153	65	46	
-	1801	1153	13	46	
tain	1824	1153	64	46	
,	1895	1153	13	46	
where	475	1209	103	46	
in	610	1209	17	46	
joy	711	1209	46	46	
-	776	1209	13	46	
ous	808	1209	52	46	
tri	913	1209	46	46	
-	969	1209	13	46	
