content	x	y	w	h	
NO	596	362	74	100	
.	669	362	30	100	
105	721	363	87	100	
.	810	363	30	100	
Just	948	364	143	101	
Over	1126	365	147	101	
in	1311	366	38	100	
the	1398	367	101	100	
Glory	1532	367	175	101	
-	1719	369	30	100	
Land	1754	369	159	100	
.	1922	370	30	100	
JAS	707	492	55	43	
.	764	493	11	42	
W	799	493	11	42	
,	829	493	11	42	
ACUFF	858	493	114	43	
.	975	494	11	42	
EMMETT	1830	497	153	41	
S	2006	498	11	40	
.	2022	498	11	40	
DRAN	2049	498	84	41	
.	2137	499	11	40	
1	735	724	12	44	
.	748	724	12	44	
I	793	724	12	44	
'	807	724	12	44	
ve	822	724	40	44	
a	888	725	12	44	
home	924	725	116	44	
prepared	1045	725	177	45	
where	1237	727	118	44	
the	1373	727	63	45	
saints	1449	728	113	44	
a	1576	729	12	44	
-	1599	729	12	44	
bide	1621	729	89	44	
,	1711	729	12	44	
Just	1736	730	83	44	
0	1864	730	12	44	
.	1905	731	12	44	
ver	1936	731	63	44	
in	2040	731	24	45	
2	730	768	12	44	
.	748	768	12	44	
I	793	768	12	44	
am	883	768	49	45	
on	996	769	48	44	
my	1080	770	73	44	
way	1165	770	82	45	
to	1274	771	32	44	
those	1323	771	106	45	
mansions	1431	772	203	45	
fair	1643	773	66	44	
,	1711	773	12	44	
Just	1742	774	77	44	
0	1869	774	12	44	
•	1905	775	12	44	
ver	1936	775	63	44	
in	2040	775	24	45	
3	728	811	13	46	
.	746	811	13	46	
What	779	811	119	46	
a	911	812	13	46	
joy	990	812	59	46	
-	1066	813	13	46	
ful	1090	813	53	46	
tho	1154	813	66	46	
'	1221	814	13	46	
t	1240	814	13	46	
,	1254	814	13	46	
that	1276	814	88	46	
my	1361	814	76	47	
Lord	1447	815	88	46	
I	1564	816	13	46	
'	1578	816	13	46	
ll	1598	816	25	46	
see	1648	816	59	46	
,	1705	816	13	46	
Just	1742	817	75	46	
0	1865	817	13	46	
-	1902	818	13	46	
ver	1937	818	66	46	
in	2040	818	26	47	
4	726	855	13	48	
.	750	855	13	48	
With	785	855	91	48	
the	896	856	68	48	
blood	970	856	71	48	
-	1054	857	13	48	
washed	1064	857	116	48	
throng	1197	857	96	49	
I	1314	858	13	48	
will	1331	858	84	49	
shout	1425	859	110	48	
and	1546	859	69	49	
sing	1631	860	82	48	
,	1715	860	13	48	
Just	1744	861	78	48	
0	1862	861	13	48	
-	1902	862	13	48	
ver	1931	862	62	48	
in	2040	862	25	49	
b	709	1009	11	40	
-	734	1010	11	40	
44	741	1010	103	40	
glo	754	1311	58	46	
-	841	1311	13	46	
ry	866	1311	42	47	
-	926	1312	13	46	
land	960	1312	82	46	
;	1048	1312	13	46	
And	1074	1313	86	46	
I	1198	1313	13	46	
long	1265	1314	87	46	
to	1390	1315	33	46	
be	1485	1315	51	46	
by	1593	1316	51	46	
my	1688	1316	68	47	
Sav	1798	1317	65	46	
-	1870	1317	13	46	
ior	1890	1318	52	46	
'	1941	1318	13	46	
s	1960	1318	13	46	
side	1994	1318	71	46	
,	2068	1319	13	46	
Just	2102	1319	58	46	
glo	754	1357	52	46	
-	841	1357	13	46	
ry	866	1357	42	47	
-	926	1358	13	46	
land	953	1358	82	46	
;	1048	1358	13	46	
There	1078	1359	110	46	
to	1204	1359	30	47	
sing	1258	1360	80	46	
God	1345	1360	85	47	
'	1438	1361	13	46	
s	1457	1361	13	46	
praise	1483	1361	114	47	
,	1602	1362	13	46	
and	1628	1362	72	46	
His	1712	1362	72	47	
glo	1800	1363	60	46	
-	1880	1363	13	46	
ry	1912	1364	33	46	
share	1968	1364	106	47	
,	2072	1365	13	46	
Just	2100	1365	60	46	
glo	756	1399	52	46	
-	838	1399	13	46	
ry	870	1399	34	47	
-	928	1400	13	46	
land	962	1400	82	46	
;	1050	1401	13	46	
And	1078	1401	79	46	
with	1170	1401	87	47	
kin	1270	1402	60	46	
-	1341	1402	13	46	
dred	1357	1402	83	47	
saved	1458	1403	104	46	
,	1572	1404	13	46	
there	1594	1404	104	46	
for	1712	1404	52	47	
-	1778	1405	13	46	
ev	1810	1405	34	46	
-	1872	1405	13	46	
er	1914	1406	33	46	
be	2004	1406	51	46	
,	2051	1407	13	46	
Just	2097	1407	59	46	
glo	752	1443	55	48	
-	838	1443	13	48	
ry	864	1443	45	49	
-	926	1444	13	48	
land	956	1444	79	48	
,	1044	1444	13	48	
Glad	1066	1445	96	48	
ho	1181	1445	52	48	
-	1254	1446	13	48	
san	1278	1446	55	48	
-	1357	1446	13	48	
nas	1384	1447	69	48	
to	1494	1447	35	48	
Christ	1558	1448	128	48	
,	1686	1448	13	48	
the	1709	1448	68	49	
Lord	1783	1449	94	48	
and	1893	1450	68	48	
King	1977	1450	98	49	
,	2078	1451	13	48	
Just	2103	1451	54	48	
REFRAIN	1384	1701	186	40	
.	1581	1702	11	39	
ch	638	1878	22	5	
0	779	1911	13	46	
-	812	1911	13	46	
ver	838	1911	58	46	
in	926	1912	25	46	
the	994	1912	66	46	
glo	1077	1913	52	46	
-	1155	1913	13	46	
ry	1175	1913	42	46	
-	1235	1914	13	46	
land	1257	1914	85	46	
.	1347	1914	13	46	
Just	1382	1915	83	46	
Just	1395	1955	61	38	
o	1521	1915	13	46	
ver	1728	1918	60	42	
in	1809	1918	31	42	
the	1865	1918	66	43	
glo	1960	1919	54	42	
-	2025	1919	11	42	
ry	2035	1919	39	43	
-	2081	1920	11	42	
land	2094	1920	60	42	
,	2154	1920	11	42	
0	1524	1955	10	38	
-	1559	1956	10	38	
ver	1579	1956	55	38	
,	1638	1956	10	38	
0	1684	1956	10	38	
-	1712	1956	10	38	
ver	1737	1957	54	38	
in	1808	1957	29	38	
the	1867	1957	59	39	
glo	1958	1958	44	38	
-	2020	1958	10	38	
ry	2038	1958	29	39	
-	2082	1959	10	38	
land	2103	1959	48	38	
,	2152	1959	10	38	
I	763	2374	12	40	
'	775	2374	12	40	
ll	796	2375	24	40	
join	872	2377	67	42	
.	955	2380	12	40	
.	980	2380	12	40	
.	1000	2381	12	40	
.	1025	2382	12	40	
.	1041	2382	12	40	
I	765	2418	11	42	
'	778	2418	11	42	
ll	792	2418	23	42	
join	865	2418	59	43	
,	929	2419	11	42	
yes	960	2419	54	42	
,	1015	2419	11	42	
join	1058	2420	58	42	
the	1165	2380	65	42	
hap	1241	2381	72	42	
-	1329	2381	11	42	
py	1346	2381	47	42	
an	1436	2382	47	42	
-	1514	2382	11	42	
gel	1544	2382	60	43	
band	1617	2383	97	42	
,	1721	2384	11	42	
Just	1743	2384	80	42	
0	1871	2384	11	42	
-	1910	2385	11	42	
ver	1935	2385	66	42	
in	2042	2385	31	43	
the	2112	2386	42	42	
the	1169	2420	60	42	
hap	1248	2421	61	42	
-	1325	2421	11	42	
pyan	1347	2421	134	43	
-	1509	2422	11	42	
gel	1549	2423	54	42	
band	1623	2423	87	42	
,	1712	2423	11	42	
UN	2235	2712	29	64	
SIST	743	2823	18	26	
glo	749	2845	56	44	
.	828	2845	12	44	
ry	861	2845	40	45	
-	931	2846	12	44	
land	957	2846	86	44	
;	1053	2847	12	44	
Just	1086	2847	79	44	
Just	1094	2888	63	42	
0	1228	2848	12	44	
o	1228	2889	11	42	
.	1271	2889	11	42	
ver	1304	2889	54	42	
,	1357	2889	11	42	
ver	1501	2848	56	44	
0	1434	2890	11	42	
-	1469	2890	11	42	
ver	1496	2890	54	42	
in	1612	2849	24	44	
in	1607	2891	23	42	
the	1691	2849	70	45	
glo	1798	2850	56	44	
-	1881	2851	12	44	
ry	1910	2851	40	44	
-	1967	2851	12	44	
land	1988	2851	79	45	
,	2075	2852	12	44	
There	2101	2852	64	44	
the	1693	2891	53	43	
glo	1795	2892	41	42	
-	1873	2892	11	42	
ry	1904	2893	39	42	
-	1963	2893	11	42	
land	1989	2893	70	42	
,	2062	2894	11	42	
There	2091	2894	68	42	
Copyright	1119	3104	183	41	
,	1299	3105	11	40	
1906	1322	3105	57	40	
,	1385	3106	11	40	
by	1411	3106	36	40	
Dean	1473	3106	90	41	
&	1586	3107	11	40	
Acut	1623	3107	84	40	
