content	x	y	w	h	
NO	374	233	60	65	
.	445	233	18	65	
10	496	233	48	65	
We	820	238	134	90	
'	929	238	26	90	
re	946	238	66	90	
Sowing	1070	238	231	90	
Seed	1365	238	131	90	
.	1509	238	26	90	
NO	2064	273	35	75	
.	2126	286	5	69	
By	672	352	39	36	
every	726	352	74	36	
word	822	352	81	36	
and	921	352	57	36	
deed	995	352	61	36	
,	1060	352	10	36	
do	1083	352	39	36	
we	1133	352	46	36	
,	1175	352	10	36	
Some	1202	352	89	36	
seed	1296	352	56	36	
of	1369	352	33	36	
some	1414	352	81	36	
kind	1506	352	71	36	
sow	1592	352	47	36	
;	1652	352	10	36	
Which	664	386	113	42	
will	794	386	61	42	
bring	865	386	94	42	
forth	980	386	70	42	
a	1074	386	11	42	
yield	1097	386	73	42	
for	1189	386	48	42	
God	1248	386	66	42	
,	1319	386	11	42	
Or	1340	386	47	42	
for	1400	386	48	42	
destruction	1458	386	175	42	
grow	1652	386	77	42	
.	1741	386	11	42	
7	443	432	8	34	
.	467	433	8	34	
L	495	433	8	34	
.	516	433	8	34	
EILAND	543	434	131	36	
.	681	436	8	34	
CHAS	1595	430	94	37	
.	1690	430	10	37	
C	1713	430	10	37	
.	1732	430	10	37	
DOWDT	1758	430	131	37	
.	1892	430	10	37	
1	447	627	13	46	
.	461	627	13	46	
We	491	627	85	46	
are	605	627	59	46	
sow	676	627	65	46	
·	766	627	13	46	
ing	793	627	66	46	
seed	871	627	83	46	
for	1002	627	52	46	
the	1094	627	66	46	
har	1177	627	65	46	
-	1255	627	13	46	
vest	1280	627	78	46	
-	1358	627	13	46	
time	1371	627	100	46	
,	1462	627	13	46	
And	1489	627	84	46	
the	1592	627	66	46	
yield	1670	627	90	46	
-	1772	627	13	46	
ing	1785	627	59	46	
for	1900	627	52	46	
2	445	673	11	41	
.	462	673	11	41	
Let	498	673	70	41	
us	608	673	45	41	
sow	679	673	65	41	
good	768	673	91	41	
seed	879	673	80	41	
,	966	673	11	41	
of	1007	673	45	41	
our	1091	673	71	41	
Fa	1188	673	45	41	
-	1239	673	11	41	
ther	1250	673	81	41	
'	1335	673	11	41	
s	1352	673	11	41	
love	1381	673	78	41	
,	1466	673	11	41	
For	1492	673	72	41	
His	1586	673	70	41	
king	1674	673	94	41	
-	1797	673	11	41	
dom	1822	673	70	41	
in	617	714	24	45	
fer	684	714	51	45	
-	754	714	12	45	
tile	780	714	65	45	
soil	883	714	68	45	
,	947	714	12	45	
shall	987	714	96	45	
the	1098	714	64	45	
fall	1182	714	62	45	
-	1260	714	12	45	
ing	1293	714	58	45	
be	1398	714	49	45	
,	1449	714	12	45	
Of	1495	714	49	45	
the	1608	714	65	45	
seed	1686	714	75	45	
that	1784	714	85	45	
for	1889	714	58	45	
CAN	2076	1193	41	91	
God	453	1144	86	47	
must	578	1144	103	47	
be	730	1144	51	47	
;	783	1144	13	47	
Lest	854	1144	87	47	
with	955	1144	80	47	
