content	x	y	w	h	
O	717	256	30	103	
Happy	835	256	206	103	
Day	1106	256	117	103	
.	1226	256	30	103	
CHORUS	312	369	132	42	
.	446	369	11	42	
GE	-13	391	46	31	
.	35	391	8	31	
He	661	591	53	48	
taught	723	591	118	48	
me	850	591	61	48	
how	954	591	55	48	
He	312	641	49	45	
taught	381	641	110	45	
me	512	641	58	45	
how	594	641	58	45	
.	675	641	12	45	
.	708	641	12	45	
.	740	641	12	45	
.	777	641	12	45	
to	1405	591	26	48	
watch	1452	591	104	48	
and	1574	591	61	48	
pray	1652	591	74	48	
,	1732	591	13	48	
to	1044	641	31	45	
watch	1107	642	98	45	
and	1237	644	55	44	
pray	1334	645	75	45	
,	1414	646	11	44	
.	1436	647	11	44	
.	1468	647	11	44	
hoice	-3	643	66	43	
,	67	652	5	36	
A	691	701	9	25	
A	790	693	9	25	
-	-3	715	3	36	
ows	11	718	38	41	
o	1048	713	15	33	
done	0	799	67	36	
!	70	799	10	36	
And	303	1245	64	41	
live	403	1246	58	41	
And	647	1206	64	46	
live	756	1207	59	47	
,	820	1208	12	46	
re	862	1209	33	46	
-	919	1209	12	46	
joic	962	1210	68	47	
re	520	1248	29	40	
-	570	1248	11	40	
joic	598	1248	62	41	
ing	1054	1245	50	41	
ev	1142	1247	35	40	
.	1213	1247	10	40	
'	1242	1248	10	40	
ry	1253	1248	29	40	
ing	1394	1209	50	50	
ep	1490	1209	29	50	
-	1541	1209	14	50	
'	1562	1209	14	50	
ry	1575	1209	38	50	
day	1653	1209	56	50	
;	1715	1209	14	50	
day	1347	1249	62	41	
;	1414	1250	10	40	
.	1447	1251	10	40	
.	1480	1251	10	40	
.	1513	1252	10	40	
.	1546	1252	10	40	
.	1578	1252	10	40	
.	1615	1253	10	40	
Fod	-10	1320	52	28	
!	44	1313	13	33	
ve	15	1392	28	37	
!	46	1392	10	37	
ine	9	1466	40	40	
:	54	1466	11	40	
cres	294	1613	64	27	
.	362	1613	7	27	
dim	1036	1606	54	34	
.	1108	1606	9	34	
-	1035	1689	10	34	
0	676	1826	11	44	
hap	756	1827	55	44	
-	833	1828	11	44	
py	866	1829	39	44	
day	952	1830	61	45	
,	1013	1831	11	44	
hap	408	1873	59	48	
-	481	1874	12	47	
by	507	1875	42	47	
day	581	1875	59	48	
,	639	1876	12	47	
.	659	1876	12	47	
.	692	1877	12	47	
.	726	1877	12	47	
.	759	1878	12	47	
.	793	1878	12	47	
.	827	1878	12	47	
.	855	1879	12	47	
…	923	1880	12	47	
…	956	1880	12	47	
Đ	1344	1815	12	49	
0	1414	1817	12	49	
hay	1486	1820	61	50	
-	1559	1822	12	49	
py	1588	1823	34	49	
day	1663	1825	54	50	
,	1719	1827	12	49	
day	1331	1877	58	41	
,	1392	1878	11	40	
.	1412	1878	11	40	
.	1445	1878	11	40	
.	1478	1879	11	40	
.	1511	1879	11	40	
0	323	1872	12	47	
0	1053	1881	6	29	
hap	1149	1875	58	41	
-	1219	1876	11	40	
py	1245	1876	38	40	
ice	-4	1972	46	40	
,	42	1972	11	40	
ise	5	2050	38	37	
,	42	2050	10	37	
in	-1	2132	17	31	
,	26	2135	4	30	
When	636	2467	93	45	
Je	757	2467	32	45	
-	790	2467	12	45	
sus	807	2467	51	45	
washed	871	2467	130	45	
my	1013	2467	58	45	
sins	1102	2467	71	45	
a	1208	2467	12	45	
-	1250	2467	12	45	
way	1280	2467	70	45	
,	1356	2467	12	45	
my	1383	2467	49	45	
sins	1474	2467	67	45	
à	1581	2467	12	45	
-	1613	2467	12	45	
way	1641	2467	63	45	
!	1714	2467	12	45	
When	283	2514	90	37	
Je	414	2517	31	35	
-	467	2517	8	35	
sus	501	2518	53	36	
washed	600	2520	126	37	
.	748	2522	8	35	
my	1007	2518	62	42	
sinsa	1106	2518	123	42	
-	1252	2518	11	42	
way	1280	2518	72	42	
.	1364	2518	11	42	
.	1398	2518	11	42	
.	1428	2518	11	42	
.	1463	2518	11	42	
Jad	-12	2645	56	27	
ve	7	2718	27	37	
.	38	2718	10	37	
le	-2	2805	22	17	
.	28	2803	6	19	
4	581	2808	14	51	
Now	616	2808	73	51	
rest	717	2808	64	51	
,	783	2808	14	51	
my	803	2808	57	51	
long	877	2808	74	51	
divided	970	2808	118	51	
heart	1109	2808	93	51	
;	1210	2808	14	51	
Fixed	664	2867	92	46	
on	779	2867	33	46	
this	837	2867	63	46	
blissful	915	2867	132	46	
centre	1061	2867	109	46	
,	1170	2867	13	46	
rest	1193	2867	64	46	
;	1264	2867	13	46	
Nor	618	2923	69	44	
ever	705	2923	72	44	
from	795	2923	68	44	
thy	900	2923	50	44	
Lord	967	2923	80	44	
depart	1066	2923	121	44	
;	1187	2923	12	44	
With	670	2971	79	51	
Him	768	2972	57	51	
,	846	2973	13	51	
of	871	2973	37	51	
every	923	2974	93	51	
good	1038	2975	73	52	
possessed	1131	2976	167	53	
.	1299	2978	13	51	
