content	x	y	w	h	
On	553	309	96	102	
the	697	308	89	101	
Cross	834	306	182	101	
.	1018	305	30	102	
—	1059	304	30	102	
Concluded	1136	304	301	99	
CHORUS	393	461	159	33	
In	409	665	25	48	
the	504	665	48	47	
cold	607	664	67	47	
,	682	663	13	48	
dark	718	663	75	47	
tomb	840	661	87	48	
,	927	661	13	48	
my	1134	659	54	48	
lay	1512	655	42	49	
!	1569	655	14	49	
Wrapt	1595	654	124	48	
in	1745	653	27	49	
d	416	725	24	81	
Adiddod	510	724	416	78	
X	1056	719	24	81	
Sav	1253	658	56	48	
-	1334	657	14	49	
iour	1370	657	76	48	
el	1281	717	32	81	
to	409	964	32	44	
the	505	964	51	43	
cold	624	962	67	44	
,	703	962	12	44	
.	716	962	12	44	
.	743	961	12	44	
.	757	961	12	44	
.	766	961	12	44	
.	779	961	12	44	
.	793	961	12	44	
.	806	961	12	44	
.	815	961	12	44	
.	833	961	12	44	
.	847	960	12	44	
.	860	960	12	44	
.	874	960	12	44	
.	887	960	12	44	
.	896	960	12	44	
dark	948	959	74	44	
tomb	1039	959	94	43	
He	1135	958	65	43	
layi	1275	956	79	44	
.	1351	956	12	44	
lay	1276	946	55	64	
.	1344	947	18	64	
.	1364	947	18	64	
.	1377	946	18	64	
.	1390	946	18	64	
.	1403	947	18	64	
.	1416	947	18	64	
.	1429	947	18	64	
.	1442	947	18	64	
.	1455	947	18	64	
.	1468	948	18	64	
.	1481	948	18	64	
.	1494	947	18	64	
.	1507	947	18	64	
.	1520	947	18	64	
.	1533	948	18	64	
Wrapt	1617	948	121	64	
in	1751	949	24	64	
si	415	1359	23	42	
-	470	1359	11	42	
lence	527	1358	85	42	
there	673	1357	87	41	
,	763	1356	11	42	
there	1025	1343	85	57	
,	1111	1342	17	58	
'	1140	1342	17	58	
neath	1159	1342	84	57	
the	1320	1340	52	58	
clay	1448	1339	71	57	
!	1524	1338	17	58	
Our	1596	1337	76	58	
re	1752	1364	30	18	
lence	804	1650	87	47	
,	896	1649	13	48	
'	920	1649	13	48	
neath	939	1649	86	47	
the	1049	1648	55	47	
clay	1184	1646	72	48	
.	1263	1646	13	48	
.	1278	1645	13	48	
.	1288	1645	13	48	
.	1302	1645	13	48	
.	1317	1645	13	48	
.	1327	1645	13	48	
.	1342	1645	13	48	
Our	1619	1648	70	40	
re	1758	1650	27	37	
-	1805	1650	10	37	
demp	375	2059	99	46	
-	474	2058	13	47	
tion	505	2058	55	46	
,	570	2057	13	47	
to	604	2057	26	47	
proclaim	689	2056	131	46	
,	843	2054	13	47	
Our	934	2054	74	46	
re	1036	2053	26	47	
-	1069	2052	13	47	
demp	1095	2052	94	47	
-	1203	2051	13	47	
tion	1228	2051	61	46	
,	1294	2050	13	47	
to	1339	2050	26	47	
pro	1426	2049	53	47	
-	1491	2048	13	47	
claim	1507	2048	74	47	
,	1602	2047	13	47	
Thro	1634	2047	78	47	
'	1712	2046	13	47	
His	1739	2046	61	47	
demp	422	2351	103	44	
tion	848	2344	57	42	
,	912	2343	13	43	
to	942	2342	32	42	
pro	1023	2340	56	42	
-	1101	2338	13	43	
claim	1135	2338	75	41	
.	1229	2336	13	43	
.	1242	2336	13	43	
.	1255	2335	13	43	
.	1268	2335	13	43	
.	1277	2334	13	43	
.	1294	2334	13	43	
OOOOOOOOOOOO	1371	2361	182	14	
OOO	1332	2363	34	9	
Thro	1632	2336	79	44	
'	1716	2335	12	44	
His	1741	2335	62	44	
ev	418	2744	6	35	
e	530	2743	7	35	
r	563	2743	12	35	
-	597	2743	9	35	
bless	617	2743	87	34	
.	730	2742	9	35	
ed	774	2741	32	35	
name	838	2741	102	34	
!	946	2740	9	35	
Thro	1041	2739	70	34	
'	1123	2738	9	35	
His	1164	2738	61	34	
ev	1307	2736	32	35	
.	1375	2736	9	35	
er	1422	2735	32	35	
-	1457	2735	9	35	
bless	1473	2735	88	34	
-	1583	2734	9	35	
ed	1620	2733	32	35	
name	1681	2733	101	34	
!	1789	2732	9	35	
BU	428	3055	29	17	
c	899	3034	9	35	
era	978	3034	80	35	
bless	1068	3034	83	36	
-	1159	3035	9	35	
and	1176	3034	34	35	
Tame	1292	3034	108	36	
Iconoce	1405	3034	90	36	
.	1501	3034	9	35	
