content	x	y	w	h	
NO	376	272	65	59	
.	448	272	17	59	
16	495	272	43	59	
.	550	272	17	59	
9	801	268	28	96	
Glory	888	268	186	97	
in	1126	269	37	96	
the	1234	270	82	96	
Cross	1368	270	181	96	
.	1548	270	28	96	
«	581	395	10	38	
God	599	395	65	38	
forbid	679	395	83	38	
that	784	395	63	38	
I	857	395	10	38	
should	886	395	91	39	
glory	996	396	75	38	
save	1092	396	63	38	
in	1170	396	21	38	
the	1213	396	43	39	
cross	1274	397	75	38	
of	1363	397	29	38	
our	1410	397	49	38	
Lord	1475	397	64	38	
Jesus	1562	397	77	39	
Ohrist	1651	398	92	38	
.	1739	398	10	38	
F	429	462	11	40	
.	449	461	11	40	
L	478	461	11	40	
.	498	461	11	40	
EILAND	521	460	168	39	
.	695	459	11	40	
C	1539	463	11	40	
.	1559	462	11	40	
O	1584	463	11	40	
.	1609	463	11	40	
HARTSFIELD	1628	463	280	37	
ТЕИә	2088	480	50	138	
I	489	676	9	35	
.	503	676	9	35	
My	528	676	71	36	
load	646	678	68	35	
of	794	678	39	35	
sin	862	678	35	35	
He	938	679	57	35	
has	1014	680	60	35	
re	1103	680	26	35	
-	1137	680	9	35	
moved	1141	680	119	36	
,	1270	681	9	35	
And	1322	681	71	36	
showed	1413	682	121	35	
the	1580	683	50	35	
cross	1646	683	80	35	
to	1766	684	26	35	
me	1858	684	64	35	
;	1925	685	9	35	
2	489	720	9	35	
.	504	720	9	35	
To	550	720	39	36	
Him	643	721	60	35	
my	778	721	65	35	
life	864	721	46	35	
,	914	722	9	35	
my	930	722	64	35	
all	1027	722	40	35	
I	1116	722	9	35	
owe	1180	722	70	35	
,	1252	723	9	35	
And	1319	723	70	35	
here	1438	723	78	35	
the	1578	724	51	35	
world	1635	724	95	35	
shall	1748	724	79	35	
see	1869	724	50	36	
,	1926	725	9	35	
3	486	763	10	38	
.	506	763	10	38	
My	530	763	70	39	
wall	640	764	74	37	
,	728	763	10	38	
my	778	763	63	38	
talk	849	763	52	38	
,	911	764	10	38	
my	931	764	56	38	
pray	992	764	82	37	
'	1075	763	10	38	
r	1091	763	10	38	
,	1103	763	10	38	
my	1117	763	63	38	
song	1186	763	75	39	
,	1266	764	10	38	
His	1325	764	60	38	
love	1446	763	66	38	
for	1582	764	43	38	
me	1647	764	63	38	
will	1746	764	60	37	
show	1849	763	74	39	
;	1945	764	10	38	
A	959	810	8	31	
A	1116	810	8	31	
A	1209	810	8	31	
I	497	1202	11	40	
'	509	1202	11	40	
ll	521	1202	23	40	
take	598	1203	74	40	
it	748	1203	21	40	
up	826	1203	36	40	
and	904	1204	63	40	
fol	1013	1204	46	40	
-	1067	1204	11	40	
low	1086	1204	51	40	
Him	1167	1204	63	40	
,	1247	1205	11	40	
This	482	1244	68	38	
bless	590	1245	81	38	
-	696	1245	10	38	
ed	737	1245	34	38	
cross	798	1245	84	38	
this	905	1246	58	38	
wondrous	975	1246	176	38	
cross	1163	1246	83	39	
,	1250	1247	10	38	
While	451	1282	106	36	
I	634	1286	10	34	
my	724	1285	57	40	
cross	799	1285	83	40	
in	927	1286	23	40	
meekness	980	1286	173	40	
bear	1160	1286	85	40	
,	1243	1287	11	40	
My	1323	1205	70	42	
glo	1437	1205	48	42	
-	1513	1205	11	42	
ry	1551	1205	31	43	
it	1660	1206	23	42	
shall	1732	1206	80	42	
be	1861	1206	47	42	
.	1909	1207	11	42	
Up	1325	1245	54	42	
-	1401	1245	11	42	
held	1421	1245	72	42	
for	1543	1245	48	43	
Him	1630	1246	60	42	
by	1750	1246	39	42	
me	1853	1246	61	42	
.	1912	1247	11	42	
Thro	1319	1284	77	41	
'	1405	1285	11	40	
this	1439	1285	59	40	
vain	1534	1286	65	41	
world	1616	1287	100	41	
be	1753	1288	45	40	
-	1827	1288	11	40	
low	1861	1289	46	40	
.	1921	1290	11	40	
NO	2050	1168	86	143	
_	2050	1328	86	34	
