content	x	y	w	h	
NO	573	332	61	65	
.	637	332	19	65	
159	689	333	93	65	
.	783	334	19	65	
He	1093	360	97	89	
Leads	1234	362	190	89	
Me	1481	364	113	89	
.	1583	365	26	88	
Miss	597	477	84	36	
EULA	700	478	113	36	
FLORENCE	836	479	228	37	
,	1070	481	9	35	
in	603	508	24	44	
the	651	508	57	45	
Glenwood	718	509	183	46	
,	909	511	12	44	
Texas	939	511	95	45	
,	1035	512	12	44	
Ś	1066	512	12	44	
.	1084	512	12	44	
D	1107	513	12	44	
.	1134	513	12	44	
N	1156	513	12	44	
.	1183	513	12	44	
,	1197	513	12	44	
1900	1220	514	55	44	
.	1282	514	12	44	
EMMETT	1699	513	184	48	
S	1910	515	13	47	
.	1930	515	13	47	
DEAN	1953	515	114	48	
.	2078	516	13	47	
1	719	760	11	42	
.	732	760	11	42	
The	774	761	60	42	
Saviour	850	761	133	43	
gen	998	763	48	42	
-	1055	763	11	42	
tly	1072	763	36	43	
leads	1146	764	87	43	
me	1240	765	62	42	
by	1327	766	39	42	
the	1404	766	54	43	
hand	1478	767	81	43	
,	1567	768	11	42	
2	717	800	11	42	
.	735	800	11	42	
The	770	801	61	42	
lov	855	801	49	43	
-	911	802	11	42	
ing	937	802	49	42	
Saviour	1007	803	133	43	
guides	1155	804	108	43	
my	1269	805	61	42	
wayward	1336	806	151	43	
feet	1509	807	59	43	
,	1569	808	11	42	
3	717	845	9	34	
.	731	845	9	34	
Removes	763	845	157	36	
temptations	928	847	204	36	
hard	1142	849	76	34	
to	1248	850	25	34	
0	1326	851	9	34	
-	1357	851	9	34	
ver	1385	851	52	34	
-	1441	852	9	34	
come	1467	852	93	34	
,	1556	853	9	34	
And	1857	768	70	41	
shields	1945	769	116	41	
me	2070	770	58	41	
A	1887	810	11	40	
-	1932	810	11	40	
long	1970	810	71	41	
the	2067	811	50	41	
And	1863	847	72	43	
burdens	1975	848	144	44	
1	714	1078	13	46	
.	728	1078	13	46	
The	767	1079	66	46	
Sav	849	1079	59	47	
-	949	1080	13	46	
iour	1008	1081	63	46	
gen	1150	1082	52	46	
-	1250	1083	13	46	
tly	1323	1084	33	46	
2	716	1125	10	38	
.	732	1125	10	38	
The	767	1126	65	38	
lov	853	1126	17	37	
i	990	1127	7	38	
ng	1023	1127	39	38	
Sav	1158	1128	60	38	
-	1262	1128	10	38	
iour	1317	1128	69	39	
3	715	1167	10	36	
.	730	1167	10	36	
Re	760	1167	54	37	
-	815	1168	10	36	
moves	821	1168	113	36	
temp	1003	1169	85	36	
-	1126	1170	10	36	
ta	1173	1170	27	36	
-	1248	1170	10	36	
tions	1304	1170	79	37	
leads	1453	1085	90	46	
me	1542	1086	68	46	
by	1637	1086	42	47	
the	1702	1087	52	46	
hand	1764	1088	84	46	
,	1856	1088	13	46	
And	1866	1088	71	47	
shields	1960	1089	118	47	
me	2080	1090	59	47	
guides	1438	1130	113	38	
my	1559	1131	56	37	
wayward	1621	1130	160	40	
feet	1801	1132	57	38	
,	1863	1132	10	38	
A	1890	1133	10	38	
-	1933	1133	10	38	
long	1966	1132	75	39	
the	2062	1133	49	38	
hard	1455	1172	74	36	
to	1573	1173	26	35	
0	1644	1172	10	36	
-	1677	1173	10	36	
ver	1699	1173	52	36	
-	1759	1173	10	36	
come	1771	1174	94	36	
,	1866	1174	10	36	
And	1874	1175	73	36	
burdens	1975	1174	143	38	
from	710	1450	61	42	
the	813	1451	48	42	
tempter	872	1452	133	43	
'	1006	1453	11	42	
s	1023	1453	11	42	
snare	1044	1453	90	43	
;	1144	1454	11	42	
rug	718	1496	55	37	
-	779	1496	10	38	
ged	789	1496	55	38	
paths	861	1495	96	39	
of	966	1495	41	39	
life	1036	1496	44	37	
;	1095	1496	10	38	
heav	704	1538	81	32	
-	792	1539	8	31	
y	818	1539	8	31	
,	837	1539	8	31	
takes	859	1539	85	32	
a	975	1540	8	31	
-	1007	1541	8	31	
way	1029	1541	70	31	
;	1112	1542	8	31	
Thro	1411	1454	76	43	
'	1492	1455	11	42	
shadows	1518	1455	144	43	
dark	1673	1457	70	42	
,	1754	1457	11	42	
He	1763	1458	62	42	
ev	1841	1458	39	42	
-	1896	1459	11	42	
er	1925	1459	30	42	
lights	1973	1459	92	43	
the	2081	1460	48	43	
Up	1389	1496	54	42	
mountains	1453	1497	190	43	
steep	1649	1498	83	43	
,	1735	1499	11	42	
whose	1747	1499	103	43	
sides	1863	1500	82	43	
I	1963	1501	11	42	
could	1988	1502	84	42	
not	2089	1502	54	43	
He	1409	1536	70	43	
gen	1506	1537	54	43	
-	1569	1538	11	42	
tly	1583	1538	35	42	
leads	1643	1538	87	43	
me	1738	1539	61	43	
from	1810	1540	66	42	
the	1905	1541	48	42	
haunts	1960	1541	118	43	
of	2091	1542	39	43	
from	689	1750	60	42	
the	780	1751	54	42	
tempter	843	1751	133	43	
'	977	1752	11	42	
s	990	1753	11	42	
snare	1010	1753	91	42	
,	1102	1754	11	42	
the	1119	1754	49	42	
tempter	1178	1754	134	43	
'	1312	1755	11	42	
s	1325	1756	11	42	
snare	1351	1756	86	42	
;	1441	1757	11	42	
Thro	1469	1757	75	42	
'	1553	1758	11	42	
shad	1574	1758	75	42	
-	1656	1759	11	42	
ows	1664	1759	73	42	
rug	714	1790	61	42	
-	776	1791	11	42	
ged	790	1791	54	42	
paths	859	1791	94	43	
,	952	1792	11	42	
the	965	1792	55	43	
rugged	1034	1793	111	43	
paths	1168	1794	97	43	
of	1278	1795	30	42	
life	1339	1796	49	42	
;	1399	1796	11	42	
Up	1417	1796	62	43	
mount	1486	1797	121	43	
-	1627	1798	11	42	
ains	1669	1799	67	42	
heav	700	1833	86	39	
-	788	1834	10	38	
y	819	1834	10	38	
,	835	1834	10	38	
burdens	857	1833	144	40	
heav	1022	1835	78	38	
-	1108	1836	10	38	
y	1123	1836	10	38	
takes	1159	1836	87	38	
a	1276	1836	10	38	
-	1307	1836	10	38	
way	1326	1837	72	38	
,	1404	1837	10	38	
He	1423	1837	63	39	
gen	1499	1838	55	38	
-	1615	1838	10	38	
tly	1670	1839	32	38	
dark	1815	1763	75	36	
,	1896	1762	10	36	
He	1987	1762	60	35	
steep	1807	1806	79	34	
,	1896	1805	9	34	
whose	1952	1804	109	34	
leads	1804	1840	94	38	
me	1980	1840	63	39	
way	709	2123	73	35	
,	784	2130	10	30	
climb	702	2154	90	44	
,	798	2158	13	41	
And	1109	2122	75	40	
safe	1221	2123	60	40	
-	1288	2123	11	40	
ly	1316	2124	23	40	
keeps	1366	2124	100	41	
me	1472	2125	59	40	
in	1551	2126	21	40	
His	1614	2126	57	41	
care	1715	2127	73	41	
.	1792	2128	11	40	
Should	1083	2165	118	32	
He	1220	2167	57	31	
for	1306	2167	44	32	
-	1354	2168	8	31	
sake	1377	2168	77	32	
me	1470	2169	57	31	
in	1548	2170	23	31	
the	1615	2170	54	32	
strife	1710	2171	78	32	
.	1795	2172	8	31	
When	1090	2202	99	40	
oft	1224	2203	45	40	
-	1284	2203	11	40	
en	1312	2203	29	41	
from	1376	2204	56	40	
Him	1466	2205	62	40	
I	1563	2206	11	40	
would	1590	2206	104	41	
stray	1709	2207	80	41	
.	1796	2208	11	40	
sin	723	2200	34	34	
,	769	2201	9	34	
ev	720	2440	29	40	
-	770	2441	11	40	
er	806	2441	29	40	
lights	849	2441	87	41	
the	954	2442	52	41	
way	1015	2443	63	40	
,	1086	2443	11	40	
And	1104	2444	75	40	
safe	1208	2445	60	40	
-	1286	2445	11	40	
ly	1306	2445	29	41	
keeps	1351	2446	100	41	
me	1454	2447	66	40	
