content	x	y	w	h	
Yust	261	384	127	108	
Over	417	383	142	109	
in	606	383	41	109	
the	690	382	94	109	
Glory	824	382	180	108	
-	1007	381	32	109	
Land	1049	381	157	109	
.	1205	380	32	109	
—	1238	380	32	109	
Concluded	1302	380	236	108	
.	1546	379	32	109	
with	245	670	77	48	
.	333	670	13	48	
.	357	669	13	48	
.	377	669	13	48	
.	396	669	13	48	
the	449	669	68	48	
mighty	520	669	145	47	
host	697	668	87	48	
I	793	668	13	48	
'	808	668	13	48	
ll	829	668	25	48	
stand	868	668	98	47	
,	975	667	13	48	
Just	1003	667	80	48	
o	1122	667	13	48	
-	1141	667	13	48	
ver	1158	667	62	47	
in	1245	666	27	48	
the	1297	666	68	48	
glo	1378	666	55	48	
-	1445	666	13	48	
ry	1459	666	34	48	
-	1504	665	13	48	
land	1520	665	85	48	
.	1607	665	13	48	
with	223	713	69	42	
,	297	713	11	42	
yes	307	713	54	42	
,	362	712	11	42	
with	368	712	73	42	
the	464	712	59	42	
might	526	712	112	42	
-	637	711	11	42	
y	654	711	11	42	
host	703	711	69	42	
I	796	711	11	42	
'	809	711	11	42	
ll	822	711	23	42	
stand	868	711	95	41	
,	964	710	11	42	
NO	105	956	36	65	
.	150	956	18	65	
106	191	956	64	65	
.	262	956	18	65	
Boatman	725	951	263	98	
Calls	1045	950	149	99	
.	1201	949	29	99	
Mrs	183	1063	60	42	
.	245	1063	11	42	
E	271	1063	11	42	
.	292	1063	11	42	
GREER	307	1063	120	41	
FLOYD	451	1062	114	42	
.	572	1062	11	42	
TOSEPH	1250	1061	115	35	
E	1404	1061	9	35	
.	1425	1061	9	35	
SCHOATE	1455	1061	151	34	
.	1613	1060	9	35	
TH	336	1136	47	42	
1	190	1294	13	46	
.	204	1294	13	46	
The	240	1294	71	46	
night	317	1294	116	45	
draws	441	1293	121	46	
near	567	1293	88	45	
,	660	1292	13	46	
the	687	1292	66	46	
eve	775	1292	65	46	
-	843	1292	13	46	
ning	859	1292	91	45	
star	971	1291	71	46	
Gleams	1047	1291	166	46	
on	1216	1290	43	46	
the	1282	1290	65	46	
slumb	1359	1290	122	46	
'	1483	1290	13	46	
ring	1500	1289	80	46	
sea	1594	1289	59	46	
;	1657	1289	13	46	
2	190	1339	12	43	
.	204	1339	12	43	
I	239	1339	12	43	
hear	318	1339	83	42	
the	436	1338	68	43	
chimes	518	1338	139	42	
of	676	1337	40	43	
eve	773	1337	68	43	
-	842	1337	12	43	
sing	855	1337	93	42	
bells	960	1336	91	43	
;	1057	1336	12	43	
Soft	1079	1336	77	43	
falls	1171	1336	84	42	
the	1272	1335	68	43	
night	1343	1335	118	43	
,	1458	1335	12	43	
and	1482	1335	73	42	
dark	1570	1334	83	43	
;	1664	1334	12	43	
3	190	1382	13	48	
.	204	1382	13	48	
To	242	1382	36	48	
guide	309	1382	114	47	
me	440	1381	71	48	
thro	553	1381	78	48	
'	636	1381	13	48	
the	679	1380	62	48	
shad	764	1380	84	48	
-	856	1380	13	48	
ows	866	1380	82	47	
gray	961	1379	87	48	
,	1057	1379	13	48	
A	1091	1379	13	48	
bright	1125	1379	142	47	
light	1273	1378	102	48	
gleams	1384	1378	147	47	
a	1532	1377	13	48	
-	1557	1377	13	48	
far	1582	1377	47	48	
;	1635	1377	13	48	
ust	-2	1378	45	31	
Hm	-23	1188	89	98	
.	-22	1278	89	26	
*	-22	1341	89	26	
*	-22	1386	89	26	
*	-22	1431	89	26	
-	-22	1512	89	26	
-	-22	1530	89	26	
|	-21	1575	89	26	
|	-21	1620	89	26	
List	-3	1422	49	29	
List	-4	1463	46	32	
And	245	1851	75	44	
fara	343	1851	137	43	
•	501	1850	12	44	
way	524	1850	82	44	
,	614	1850	12	44	
a	659	1849	12	44	
-	695	1849	12	44	
cross	733	1849	96	44	
the	865	1849	63	44	
bar	942	1848	69	44	
,	1010	1848	12	44	
Comes	1037	1848	130	44	
one	1176	1848	76	43	
clear	1264	1847	98	44	
call	1382	1847	73	44	
to	1495	1846	32	44	
me	1566	1846	73	44	
.	1635	1846	12	44	
To	253	1897	32	44	
earth	320	1897	91	43	
and	445	1896	69	44	
earth	536	1896	91	44	
-	636	1896	12	44	
ly	653	1895	32	44	
friends	713	1895	136	44	
,	852	1895	12	44	
farewell	884	1895	159	43	
,	1050	1894	12	44	
I	1077	1894	12	44	
'	1091	1894	12	44	
m	1113	1894	12	44	
read	1160	1894	85	43	
-	1253	1893	12	44	
y	1280	1893	12	44	
to	1393	1893	24	44	
em	1489	1892	40	44	
-	1550	1892	12	44	
bark	1565	1892	79	44	
.	1658	1892	12	44	
And	240	1940	72	46	
I	358	1939	13	46	
,	376	1939	13	46	
my	423	1939	76	46	
Pi	561	1939	43	46	
-	616	1939	13	46	
lot	643	1938	53	46	
'	701	1938	13	46	
s	715	1938	13	46	
face	744	1938	76	46	
shall	831	1938	99	46	
see	956	1937	59	46	
,	1020	1937	13	46	
At	1082	1937	50	46	
home	1136	1937	122	45	
a	1274	1936	13	46	
-	1307	1936	13	46	
cross	1352	1936	101	46	
the	1489	1935	66	46	
bar	1566	1935	72	46	
,	1636	1935	13	46	
and	-8	1929	58	31	
.	45	1923	13	35	
and	7	1968	39	34	
,	47	1968	9	34	
CHORUS	242	2188	155	43	
.	400	2191	12	40	
THH	-19	2256	89	101	
the	7	2385	53	52	
the	603	2426	73	50	
boat	684	2425	92	51	
